59,268,269
144,79,223
152,222,181
265,15,131
126,216,10
192,1,133
284,314,160
196,152,96
27,78,63
315,150,256
240,142,261
186,234,39
178,109,8
14,262,155
278,202,183
308,18,14
315,237,180
1,91,113
11,162,56
6,56,145
14,212,110
166,66,154
288,227,5
271,97,63
251,49,127
244,246,22
129,188,22
198,222,118
190,84,216
17,276,255
280,92,202
53,98,39
277,86,222
309,161,94
290,240,110
237,62,163
4,246,14
285,268,27
166,124,248
276,167,159
258,265,189
315,267,224
207,159,89
297,109,0
58,228,25
219,264,113
88,137,231
312,245,74
175,279,233
80,67,131
220,39,48
105,92,74
238,37,78
130,144,246
130,200,219
65,94,213
39,152,119
6,75,15
259,185,17
69,218,260
99,118,146
280,20,251
172,174,242
317,80,16
97,298,22
92,311,134
233,154,274
278,79,89
129,101,146
36,176,165
286,16,154
30,1,167
57,211,52
36,179,172
113,202,212
83,91,79
150,131,167
249,167,151
257,93,159
37,166,38
14,24,38
205,66,218
116,220,180
67,256,193
8,49,265
100,155,172
64,21,225
269,268,185
155,222,269
23,212,148
100,114,30
0,175,145
299,5,176
237,63,82
306,241,183
218,281,17
154,98,60
138,281,156
148,144,32
224,173,79
299,140,86
8,41,43
124,131,169
180,282,179
31,104,192
268,15,179
280,34,257
31,176,127
33,236,143
130,319,281
51,131,162
77,285,210
114,80,132
74,226,194
169,168,119
157,13,258
51,91,267
198,244,71
288,291,238
136,0,33
88,148,156
321,163,271
99,213,237
192,164,266
245,100,257
7,284,32
227,2,37
153,42,94
252,51,217
40,53,175
199,35,97
44,93,57
18,74,47
50,179,226
231,211,112
54,210,181
276,247,227
4,48,6
6,102,189
34,99,233
130,284,176
55,242,127
289,251,100
176,129,111
286,107,57
170,240,197
140,88,36
135,206,26
96,56,79
34,137,101
58,247,35
186,294,215
296,120,134
143,144,266
103,19,197
43,313,133
200,282,27
182,18,268
198,131,41
20,195,110
10,193,13
118,295,86
78,56,94
27,314,272
76,317,117
300,0,99
292,135,158
163,173,42
87,119,264
255,41,231
1,223,206
233,209,184
295,80,34
182,310,194
230,39,47
317,90,228
60,20,162
233,288,209
232,220,75
178,31,108
55,299,151
252,176,84
197,238,119
191,93,18
252,255,35
238,230,41
42,226,152
68,21,141
257,112,69
302,195,173
65,221,19
95,40,172
110,36,152
15,163,35
114,32,193
250,225,56
189,178,110
34,239,278
141,222,198
87,30,275
213,103,197
268,145,254
206,277,275
140,196,190
2,127,217
255,4,224
309,193,152
287,68,134
244,12,199
4,88,201
64,147,142
226,268,123
90,213,190
100,167,132
158,319,274
297,53,193
289,242,66
147,146,222
324,153,182
214,59,109
237,266,93
204,233,128
156,162,69
301,228,88
73,177,255
310,255,198
288,71,31
63,276,36
248,18,193
310,196,272
313,304,130
148,111,73
155,216,190
96,93,65
96,296,40
215,298,252
167,69,125
176,119,135
226,177,105
67,26,250
58,109,85
294,87,233
163,76,126
239,287,8
243,77,34
102,68,19
125,49,264
216,195,81
48,244,247
190,229,270
141,274,160
112,126,199
257,120,128
164,287,52
79,120,48
8,10,233
318,311,255
23,138,32
78,11,191
80,250,282
320,226,145
306,50,172
197,59,256
209,117,137
126,14,3
201,320,192
215,48,91
136,21,134
15,175,35
11,172,268
166,222,150
143,251,3
178,17,222
112,252,139
187,210,42
240,230,241
276,252,117
139,312,215
266,126,77
21,31,249
233,222,173
196,294,100
197,320,187
144,295,197
51,301,191
110,40,252
5,253,4
131,95,67
268,129,165
25,310,182
84,159,253
302,233,90
35,131,81
212,284,159
310,287,235
186,200,116
311,234,74
65,263,268
266,306,113
35,122,196
265,320,226
48,114,206
92,47,214
176,141,221
45,195,48
40,84,42
192,243,234
7,308,137
147,309,76
208,101,192
88,136,131
45,23,265
204,0,202
243,209,87
89,54,5
313,158,171
139,174,194
108,311,2
114,203,103
59,151,86
152,222,143
126,172,108
242,286,222
230,289,136
28,317,232
70,262,73
67,287,88
94,158,107
2,263,91
101,22,164
103,102,156
267,299,121
15,282,99
290,134,206
234,302,221
289,144,196
109,78,161
311,152,38
249,291,195
239,230,26
63,212,98
293,299,168
87,152,114
261,289,10
221,77,51
314,188,274
67,133,156
225,307,112
97,226,30
89,35,212
150,190,206
85,35,258
163,152,227
157,78,129
319,110,126
224,323,112
52,42,44
60,17,179
115,293,58
271,28,31
276,216,192
120,274,256
203,96,145
165,116,174
101,42,251
166,4,129
43,49,86
301,118,147
257,150,230
201,268,114
180,86,112
268,4,30
312,211,179
74,2,164
283,292,56
183,235,194
81,8,228
205,310,149
188,194,257
85,306,189
45,299,163
316,2,206
288,45,79
141,251,23
63,53,235
18,12,132
204,239,115
97,18,91
19,284,161
277,74,191
192,265,7
122,156,245
268,286,204
67,74,281
21,303,126
202,149,191
133,125,228
168,311,118
222,205,134
324,181,16
262,128,96
309,289,172
296,197,112
72,48,188
107,38,246
31,175,66
55,253,121
125,217,54
308,147,111
154,139,198
240,77,258
0,153,53
136,83,164
125,222,142
200,210,43
196,73,164
299,183,85
201,59,270
205,6,21
48,144,223
182,280,15
271,171,247
18,188,86
318,76,39
196,127,245
140,298,128
194,8,9
162,22,241
18,251,130
21,134,274
51,316,261
236,26,150
113,149,114
226,125,35
176,106,129
302,24,279
203,191,213
11,35,34
197,258,27
28,62,124
182,93,154
129,97,87
278,130,26
110,322,108
323,71,186
83,56,150
246,258,87
159,202,171
24,134,216
236,172,122
73,27,248
73,112,203
75,97,52
55,229,97
67,245,107
130,75,206
153,74,208
122,222,186
48,265,230
41,77,235
20,85,2
131,267,26
49,251,147
254,304,220
257,21,100
67,258,141
95,287,16
57,232,244
222,83,142
318,213,240
17,129,198
275,135,135
59,20,2
288,282,27
310,101,44
167,186,135
293,58,130
80,20,191
102,86,28
250,8,183
297,86,67
301,286,96
312,263,150
300,18,227
44,133,161
317,167,91
146,240,205
217,167,94
145,211,89
302,108,224
225,320,168
75,23,29
172,263,272
321,106,280
211,62,155
205,288,270
216,40,191
26,0,63
214,219,163
296,30,218
77,315,63
309,142,51
75,289,83
273,93,173
274,99,243
128,277,77
106,132,63
197,267,18
296,75,153
313,204,1
113,114,62
9,210,156
219,287,205
89,138,70
38,265,19
277,135,63
185,84,49
86,54,93
303,23,67
302,259,158
284,225,131
201,282,232
35,207,139
1,87,73
155,134,214
40,49,72
189,106,82
268,238,184
229,214,21
133,255,114
127,32,131
135,182,46
15,72,160
186,276,4
85,24,154
282,272,6
247,196,224
276,123,224
111,178,204
1,90,199
211,17,192
67,293,241
311,213,60
133,172,185
85,234,190
130,191,263
87,3,139
220,60,30
241,317,113
291,104,67
313,169,180
118,77,8
231,141,221
249,63,229
58,143,93
76,169,189
14,304,280
80,40,208
175,169,256
57,67,58
131,302,32
121,143,51
226,257,259
170,97,0
235,28,215
288,178,221
72,313,86
93,129,143
45,58,33
68,210,201
229,31,146
299,26,77
118,141,277
110,240,191
120,320,60
122,141,141
191,288,150
18,13,118
280,320,201
111,167,195
322,1,143
266,161,217
185,2,90
291,88,218
188,268,87
169,77,203
16,221,92
232,256,49
191,276,123
161,237,126
292,209,257
219,112,23
111,174,104
280,241,105
224,173,165
124,323,73
7,287,95
316,13,256
243,156,281
34,88,127
155,321,65
80,222,20
270,92,278
226,266,145
267,212,45
3,146,156
102,111,207
301,316,85
269,324,279
192,235,50
111,143,7
273,44,42
225,90,116
36,232,169
293,231,177
75,271,274
43,264,7
116,268,27
206,269,222
261,0,201
274,159,25
198,16,76
279,122,259
276,324,29
133,271,115
166,306,225
306,217,242
161,89,90
63,109,38
60,72,29
132,33,281
124,27,128
252,104,7
278,227,191
16,106,222
70,60,175
324,267,62
231,137,117
303,70,233
323,263,214
8,39,79
26,195,174
31,285,54
312,92,97
249,272,232
58,224,1
0,5,21
33,141,121
98,171,10
295,123,213
190,6,58
305,307,9
209,97,220
141,198,91
270,83,203
228,39,209
21,13,2
192,277,106
291,155,65
103,174,171
112,313,232
24,324,95
75,211,61
218,284,10
219,316,44
151,240,34
241,94,246
163,322,88
252,294,4
241,298,150
144,1,16
179,135,133
229,240,222
8,204,80
311,273,92
180,151,122
152,279,239
243,112,124
247,52,230
189,213,24
71,65,142
111,304,13
182,201,275
139,319,36
138,38,224
171,256,135
309,237,247
269,206,18
94,268,263
211,277,5
46,43,276
24,91,140
84,253,175
110,273,273
25,71,258
207,105,227
126,153,16
264,251,262
100,315,232
311,22,112
206,170,168
140,39,237
57,247,270
221,277,280
71,38,46
155,95,107
152,279,277
6,287,118
217,113,266
168,266,15
234,271,177
171,186,45
215,107,199
191,274,208
31,0,117
133,269,168
67,312,55
318,82,237
288,134,198
165,301,232
161,12,185
161,315,12
41,87,0
122,114,77
128,258,133
73,177,106
323,245,110
33,104,93
37,53,21
188,137,147
53,42,152
182,168,60
162,100,107
22,289,139
216,147,87
135,2,255
57,198,10
105,200,281
299,123,109
93,54,59
201,126,34
60,232,80
275,71,105
154,124,102
127,31,45
259,101,138
165,73,23
312,162,65
324,62,163
125,85,138
68,28,119
158,186,42
181,320,219
238,266,261
279,49,279
316,184,93
198,8,263
294,83,156
150,85,196
95,203,271
15,275,81
75,179,170
197,196,180
175,140,31
20,289,25
168,61,162
33,99,66
50,218,176
293,247,141
166,167,180
294,176,256
151,21,34
211,265,99
315,140,228
125,35,182
159,10,123
25,149,7
175,120,62
79,54,53
132,118,53
24,58,117
312,293,177
213,309,203
272,290,275
15,283,138
272,211,214
294,48,77
92,204,70
278,263,73
129,299,196
209,15,134
272,186,55
324,76,256
249,228,136
272,155,245
165,295,1
319,171,58
260,225,234
146,182,0
7,70,150
279,303,231
159,52,106
320,268,235
145,212,250
309,227,215
207,154,68
151,100,2
78,263,8
119,162,51
81,146,20
193,21,23
206,213,278
24,19,276
246,99,258
308,75,172
245,243,251
165,253,43
256,190,118
249,281,9
295,189,233
221,90,169
199,146,42
281,195,40
228,33,128
100,150,250
191,305,202
95,90,111
29,108,73
226,24,186
186,198,181
148,42,18
140,59,171
42,205,266
120,253,206
18,180,242
80,241,16
323,103,146
112,51,47
319,228,82
187,196,72
243,96,49
103,94,25
37,110,262
306,151,240
306,171,243
300,149,31
203,92,274
84,45,225
60,281,214
74,75,67
241,268,138
68,206,179
69,173,102
120,149,206
103,321,64
154,218,198
24,158,74
68,134,4
301,315,100
126,260,105
227,27,63
272,183,93
154,219,251
197,276,237
149,131,178
152,230,76
26,192,91
96,253,88
116,22,222
106,266,74
57,317,243
167,115,87
36,207,87
137,53,215
184,324,180
173,281,218
130,81,173
312,247,208
292,71,23
269,226,138
275,167,212
202,183,159
247,172,21
303,239,93
285,115,26
161,100,117
159,93,145
62,164,23
312,268,73
66,316,216
97,263,211
264,58,110
189,122,256
215,202,221
81,217,136
17,207,44
187,163,279
199,159,71
233,246,24
213,233,139
231,159,236
283,158,253
270,290,124
211,121,23
191,202,160
223,54,83
195,200,198
280,233,122
152,35,149
11,241,9
29,245,45
274,154,83
249,167,219
307,152,147
42,309,176
188,118,119
230,253,224
18,97,184
39,6,72
286,159,50
25,1,179
121,79,53
135,117,167
229,78,96
139,305,230
281,30,11
280,217,166
233,178,269
146,311,28
132,133,91
125,6,51
31,159,61
205,46,138
241,111,67
72,145,246
88,128,83
118,88,70
92,171,191
136,55,222
39,18,71
153,173,150
12,124,238
322,297,207
27,165,157
211,59,214
256,274,198
160,221,83
148,256,50
299,18,176
307,177,176
101,11,23
199,78,179
120,262,97
312,226,31
185,132,127
280,233,38
227,210,122
237,37,274
171,44,52
58,19,113
261,166,13
175,122,260
27,216,225
198,14,219
280,55,165
97,42,68
246,135,83
204,81,81
188,257,129
10,273,142
65,315,154
22,1,51
288,114,156
89,17,171
175,173,107
301,241,202
120,194,53
277,233,32
187,247,200
70,143,61
100,80,248
239,20,66
73,175,184
82,109,55
293,273,49
262,3,162
319,227,48
153,266,265
60,206,158
283,102,135
36,270,80
269,47,159
57,221,136
75,163,33
270,2,59
153,304,38
53,156,79
160,29,261
278,262,92
193,31,210
305,67,18
113,266,176
279,207,148
180,148,16
62,239,185
253,251,105
172,232,138
21,290,38
29,195,11
192,129,216
241,215,235
247,126,92
207,122,170
317,39,78
130,141,113
151,192,252
38,231,107
201,186,21
67,60,142
65,159,135
168,268,188
222,279,19
115,307,111
284,306,181
137,72,239
63,3,212
246,105,213
83,295,223
96,206,243
193,303,128
156,287,178
28,252,275
101,278,261
285,257,0
117,80,38
147,4,45
178,4,30
307,266,245
214,34,137
190,279,116
158,5,245
317,286,55
320,124,152
274,300,126
119,32,39
0,133,235
194,113,268
316,229,0
82,157,61
158,318,200
312,281,213
107,129,270
181,178,194
85,59,80
84,89,167
132,78,170
237,55,142
226,240,238
260,126,228
114,85,216
267,214,14
257,107,75
176,313,227
310,293,235
41,130,78
112,191,64
150,42,16
95,15,110
301,298,13
175,178,93
5,63,200
85,91,86
257,7,267
127,222,9
278,106,256
114,171,26
262,174,38
290,204,256
126,134,245
175,114,44
63,139,119
41,211,82
195,286,12
250,305,176
184,244,60
167,72,221
171,319,75
71,205,268
66,248,5
34,8,85
125,107,210
139,183,159
77,38,109
263,39,128
319,241,37
115,187,56
247,203,28
175,23,210
50,59,44
11,158,14
308,307,203
164,270,282
161,6,23
27,205,215
278,298,38
324,38,109
4,318,11
53,92,135
192,176,248
147,286,7
10,89,94
156,312,63
273,319,112
3,202,139
182,116,150
308,107,223
177,296,119
184,3,108
146,81,118
137,264,122
95,215,153
135,82,99
287,285,127
158,16,175
157,252,104
118,64,6
252,99,18
203,249,258
5,312,232
323,235,151
241,135,202
283,9,205
305,209,135
322,126,148
310,164,201
308,165,156
34,214,159
217,192,185
313,228,249
300,17,76
68,59,33
274,200,20
145,260,102
44,26,255
86,203,72
186,23,231
197,293,3
302,225,27
182,58,166
266,97,239
171,321,132
125,153,239
282,275,202
194,121,176
269,174,123
314,277,187
274,311,127
235,214,154
185,129,213
250,67,238
192,29,139
147,38,229
249,51,209
105,322,40
109,317,282
167,267,135
315,28,155
187,155,76
82,172,244
176,20,148
24,112,71
6,30,98
76,10,138
235,101,189
184,72,189
213,157,20
38,76,219
323,310,201
213,218,58
18,240,22
119,278,19
157,189,173
215,120,173
39,28,1
318,285,172
4,143,118
174,249,282
162,51,204
247,309,127
65,73,175
235,197,67
99,60,213
179,266,255
236,48,246
30,74,11
176,81,125
212,203,141
46,84,13
161,287,227
66,112,168
67,186,11
216,182,13
183,309,268
106,283,35
199,243,113
178,104,138
315,287,192
63,116,4
64,138,264
24,324,42
174,302,78
61,28,22
227,110,126
309,287,236
323,187,209
69,291,166
272,279,239
113,116,207
304,318,150
134,124,282
319,151,97
13,161,215
19,145,236
277,163,196
185,175,109
194,234,43
26,56,141
160,289,67
114,69,278
85,173,21
109,191,185
155,146,55
281,287,261
57,109,268
234,130,189
13,88,91
263,300,269
269,229,135
38,4,151
178,40,147
255,84,272
85,79,38
207,237,170
256,42,123
158,323,31
288,174,126
215,136,44
319,64,153
129,249,129
139,227,87
149,43,171
163,59,241
123,10,164
92,7,143
197,52,176
100,260,13
83,43,28
254,111,64
78,59,205
42,109,42
255,101,43
251,266,108
82,280,207
253,114,123
287,118,179
267,178,158
268,106,186
65,203,136
247,113,8
186,5,86
113,255,165
271,75,123
99,320,141
189,283,28
197,37,267
236,315,83
234,160,105
8,306,5
181,14,167
13,5,195
293,209,221
61,20,260
85,15,185
96,78,220
15,198,275
205,116,215
316,303,147
201,208,9
67,268,58
21,268,53
149,91,43
207,93,174
291,218,48
254,11,172
301,271,185
279,111,174
89,30,49
47,126,69
73,57,255
158,228,197
238,107,165
267,112,172
179,205,170
231,280,71
92,33,151
253,84,122
309,236,163
294,45,165
34,56,29
241,224,93
210,56,35
49,239,125
15,189,12
110,223,173
308,289,250
2,293,117
254,202,193
92,182,195
199,283,276
45,179,16
116,80,25
16,234,108
215,68,66
77,124,240
4,214,162
22,113,135
189,196,255
267,191,74
283,137,20
261,298,97
17,238,148
108,238,47
101,313,259
220,124,92
71,100,273
17,11,84
76,53,211
260,201,181
5,220,257
244,190,124
274,210,169
61,314,200
131,83,77
162,146,195
151,51,210
283,27,107
242,40,190
143,171,182
321,175,155
127,109,244
118,70,140
36,70,236
260,214,117
237,203,160
65,195,136
54,28,201
160,256,172
207,50,244
208,63,152
241,303,151
304,309,39
75,308,79
105,299,136
321,211,61
189,106,119
301,231,163
268,230,249
117,95,85
316,305,276
236,253,83
278,231,256
235,262,3
75,215,267
230,224,10
259,98,275
98,2,101
49,25,140
239,33,205
23,190,140
300,201,71
41,257,57
138,225,239
179,93,153
89,98,271
60,5,102
274,57,160
71,233,101
119,177,133
131,277,224
86,186,183
62,104,194
56,91,8
173,49,23
300,228,22
222,295,226
113,50,164
118,226,122
289,116,6
16,9,41
172,0,112
304,88,167
259,20,212
179,204,160
320,290,231
249,280,194
244,71,77
246,208,172
59,69,142
165,73,112
18,90,27
221,143,71
289,308,145
70,85,124
223,282,152
21,208,133
111,155,195
299,36,187
300,198,65
5,28,133
251,20,92
103,82,96
30,232,257
49,181,196
76,296,132
106,203,224
218,246,264
217,31,123
106,232,192
129,218,220
152,159,109
129,184,125
72,288,130
205,183,164
310,25,15
117,216,94
128,291,20
224,138,205
294,318,13
270,324,152
295,286,257
68,81,3
88,208,15
199,85,32
56,212,106
298,190,176
306,134,93
287,201,13
138,279,44
322,164,204
144,133,262
31,18,85
124,283,133
89,236,136
217,215,244
201,69,200
269,255,266
190,308,55
65,116,21
27,201,89
85,258,181
227,220,92
115,64,8
78,290,252
112,89,278
294,142,268
16,288,176
7,188,23
87,281,120
60,59,63
177,2,155
46,112,104
150,104,172
300,44,140
174,115,34
71,6,57
1,201,273
133,278,190
181,215,245
314,102,84
85,283,205
254,275,57
101,151,263
166,32,117
23,153,154
274,134,263
184,192,282
28,227,113
7,218,194
173,175,226
291,145,26
254,252,166
0,156,148
223,320,111
29,20,278
319,146,82
91,164,44
277,30,211
219,197,188
85,121,94
256,35,61
138,110,73
161,89,263
179,275,112
307,116,280
92,253,163
51,3,260
285,196,222
288,9,63
55,58,249
23,114,133
139,94,253
250,248,109
149,112,62
100,227,117
93,205,24
229,130,210
251,189,77
181,87,231
83,122,253
292,239,86
250,74,59
271,243,49
198,51,281
48,219,198
238,51,134
178,16,222
55,190,136
265,271,73
267,210,76
267,304,160
129,173,45
205,212,0
125,5,154
228,260,261
308,154,89
108,241,90
235,217,116
124,81,224
120,261,260
214,199,6
95,294,253
135,80,152
169,120,157
259,114,97
309,100,244
119,145,230
135,31,177
133,243,121
152,242,207
29,236,23
104,140,48
171,32,219
208,161,133
185,222,226
61,296,49
208,49,145
189,316,212
137,3,120
86,190,116
105,82,252
71,89,208
238,183,75
174,298,266
228,112,184
198,78,167
53,274,146
49,320,167
233,165,225
249,278,74
251,229,174
209,99,251
249,176,156
266,47,224
65,113,148
182,248,157
101,163,74
239,94,259
253,145,114
14,252,44
28,320,52
58,104,26
118,71,269
151,67,208
99,6,10
296,161,13
7,141,109
210,257,36
249,276,193
194,159,210
69,306,238
103,296,240
229,154,1
206,230,146
141,125,133
142,94,226
252,273,65
112,322,212
130,162,72
208,261,41
11,23,235
291,237,253
237,114,12
122,295,274
249,103,154
52,279,59
178,22,55
290,100,217
53,235,207
175,141,157
101,11,4
179,159,233
42,198,244
105,197,26
149,13,10
47,37,13
20,183,140
175,181,277
82,68,127
292,127,273
243,77,264
291,287,7
270,288,149
278,195,210
285,132,177
25,47,97
280,114,58
200,296,169
2,216,61
83,224,133
23,261,236
13,189,112
112,18,122
99,3,18
144,184,224
191,123,66
69,194,173
242,254,72
261,100,11
218,126,147
311,176,183
87,66,227
48,109,232
64,148,85
64,133,229
280,30,268
161,131,228
43,166,7
124,201,246
158,132,44
61,11,147
5,245,54
143,2,214
90,67,221
168,202,48
43,179,207
282,176,102
195,249,114
27,144,27
147,267,282
199,23,190
71,226,171
103,137,217
99,149,119
80,242,125
236,270,38
105,237,12
26,317,102
178,169,41
149,132,0
180,94,238
137,230,167
152,116,30
31,153,231
274,81,13
164,218,15
44,297,145
40,284,270
323,234,202
72,60,168
184,40,57
231,169,263
30,10,119
96,195,195
303,261,180
76,245,242
317,109,181
314,126,167
39,95,129
17,172,153
273,156,72
206,149,234
254,0,124
236,164,102
257,214,78
45,38,51
67,202,10
208,59,247
49,80,132
6,63,122
103,233,69
244,44,5
29,261,66
222,127,175
196,43,208
25,32,260
28,129,259
85,115,134
137,165,197
321,48,38
120,42,269
272,141,157
80,177,131
158,40,258
188,113,73
156,82,197
41,291,101
172,202,46
265,271,132
54,151,22
187,138,37
217,89,34
46,322,46
5,255,264
142,209,6
2,53,17
182,33,199
138,43,37
173,11,155
84,144,224
9,39,73
315,181,20
85,197,77
308,17,78
269,125,237
147,152,236
322,183,187
72,277,150
59,30,63
112,268,62
69,291,36
53,106,262
234,313,94
248,83,185
14,229,265
281,131,133
90,225,125
145,233,23
231,76,255
121,70,81
99,18,75
67,133,85
209,200,219
173,86,71
173,188,259
11,261,210
160,125,201
248,151,106
239,246,272
50,39,215
51,320,41
228,263,270
196,109,15
209,96,27
75,307,51
52,262,178
82,148,117
304,316,100
271,208,121
247,245,261
177,36,178
247,75,51
182,317,126
296,212,191
117,56,43
89,22,191
211,194,65
228,66,103
202,315,42
200,288,122
107,150,48
131,114,179
265,84,203
237,231,228
243,310,190
46,123,16
144,211,108
218,13,19
273,322,9
72,255,162
266,33,84
284,91,189
153,229,109
270,277,74
55,173,249
312,243,63
317,160,165
125,63,227
135,160,10
253,150,210
48,64,22
168,18,201
167,218,8
199,161,161
104,101,252
180,324,61
178,255,28
99,167,274
207,213,18
56,127,16
75,174,11
124,304,86
42,195,169
256,308,53
242,288,45
18,83,114
30,173,266
2,223,138
3,216,12
67,187,114
76,218,175
79,47,35
289,164,24
261,147,99
187,11,18
101,14,271
223,305,194
91,302,92
211,1,205
202,154,259
103,60,151
46,102,128
94,26,90
113,98,236
59,68,82
172,148,51
174,267,126
281,145,239
95,130,49
105,177,38
110,40,142
9,63,280
42,229,209
88,280,125
301,260,94
3,14,247
242,112,4
101,156,167
221,78,11
38,89,160
195,299,9
241,185,251
306,234,262
143,271,272
64,295,279
60,199,16
27,39,15
207,117,90
231,300,78
12,232,73
217,55,121
273,157,179
49,152,258
62,228,193
251,11,229
294,296,20
262,55,92
5,34,221
67,108,232
238,220,91
242,223,154
319,203,153
19,270,96
61,1,237
68,319,155
46,253,196
248,169,276
77,237,0
25,295,70
66,219,19
94,9,267
174,288,16
233,5,117
151,91,197
283,246,203
162,41,181
217,96,69
88,221,131
176,33,127
318,210,31
208,82,110
302,213,16
246,107,256
115,27,226
168,120,170
161,121,227
267,301,145
289,310,208
184,155,95
121,206,85
25,32,79
282,53,191
284,157,268
212,167,151
123,105,163
178,308,167
260,86,47
230,305,257
93,279,148
67,229,18
6,4,16
12,112,53
311,205,28
156,207,69
100,134,72
14,283,216
170,104,21
282,215,70
25,312,192
125,184,152
239,310,16
106,87,10
99,18,82
37,191,43
284,309,108
202,58,184
237,182,5
248,109,127
0,299,159
219,50,174
9,10,56
229,95,144
189,86,47
207,169,180
271,46,62
103,24,54
129,311,169
207,132,274
38,108,13
41,83,263
82,128,25
37,207,151
92,169,125
28,230,75
208,165,187
297,298,170
153,229,234
139,100,203
299,34,127
161,116,12
267,177,63
6,118,119
60,6,194
272,12,277
37,36,248
165,278,86
303,206,23
40,219,275
240,156,240
84,292,199
193,209,70
87,240,144
224,50,145
120,223,137
305,127,186
176,33,58
149,272,70
153,318,58
31,33,253
236,317,147
111,14,9
243,94,28
55,266,75
150,158,162
247,273,169
169,95,106
82,149,282
288,252,47
192,237,30
296,57,165
111,295,143
148,27,92
253,210,78
68,216,28
80,189,220
290,282,87
186,322,209
142,177,7
147,136,262
310,213,42
282,59,52
160,19,38
22,11,152
317,108,223
108,259,178
212,111,37
196,103,134
253,105,108
170,141,224
21,205,178
250,314,209
262,186,205
145,312,161
27,173,232
123,43,242
106,289,166
110,240,6
75,64,50
176,235,24
214,148,198
175,176,196
140,134,96
2,96,168
228,154,140
85,164,184
207,251,221
190,4,66
211,116,2
213,308,86
35,119,277
282,69,147
6,235,278
35,72,140
278,209,169
153,1,93
177,261,129
233,9,70
176,158,237
97,105,166
268,236,99
242,64,86
318,302,259
269,143,105
319,240,57
206,123,262
305,46,33
81,24,271
94,69,280
295,83,245
220,259,204
61,102,11
139,245,188
100,195,222
179,117,190
257,2,130
12,317,270
156,297,275
17,28,63
8,310,115
267,22,193
187,20,3
53,52,129
213,295,113
17,148,246
71,235,15
213,184,85
81,110,24
210,29,264
42,88,27
61,223,158
308,276,218
69,216,250
18,156,189
258,284,188
231,69,26
11,18,141
128,152,32
217,144,5
231,136,54
278,25,247
292,324,2
252,221,20
240,39,63
207,252,41
1,19,215
34,248,263
63,39,7
34,48,149
123,251,159
319,65,223
305,157,264
198,72,165
98,266,262
323,14,94
278,82,44
36,205,64
89,168,32
135,298,108
226,141,204
273,27,125
192,228,46
322,279,75
238,79,172
88,51,59
313,236,6
49,273,241
191,253,148
236,245,148
241,255,32
33,142,12
252,267,6
227,130,84
189,304,3
170,300,14
5,51,179
73,255,243
124,37,176
61,177,26
316,233,194
192,181,220
256,33,246
136,67,3
297,74,8
194,176,11
17,240,2
196,26,146
53,319,116
101,258,34
22,219,174
63,246,114
270,312,264
111,58,37
214,83,149
102,149,267
57,310,190
204,185,37
146,94,191
81,318,232
67,72,142
252,68,14
152,7,49
137,258,92
142,162,180
79,156,200
239,302,72
41,270,12
221,138,131
168,290,266
5,242,92
272,36,60
129,104,257
190,193,22
164,323,193
29,60,234
275,182,86
51,174,66
19,257,245
3,266,207
268,119,24
140,290,253
127,294,39
248,167,59
138,1,172
151,157,11
115,2,133
105,150,120
280,34,50
11,228,69
19,196,6
264,39,125
153,274,259
235,0,191
71,270,15
6,3,32
119,92,249
12,106,194
30,19,181
20,97,249
308,72,149
244,184,46
216,99,155
103,70,57
37,32,247
102,274,35
165,236,42
69,239,120
29,296,85
224,58,203
275,21,57
259,308,208
316,123,90
97,2,82
3,261,250
31,268,265
9,5,73
5,121,249
149,187,116
161,45,272
39,207,178
70,81,153
234,194,119
294,215,70
204,5,253
66,82,87
255,36,81
320,157,153
177,319,210
24,197,140
136,262,280
39,185,183
324,55,177
13,41,251
46,306,32
160,110,116
131,284,86
276,217,156
111,136,108
184,226,11
107,11,10
221,70,272
224,20,158
317,217,201
219,147,278
282,53,121
140,199,200
56,285,44
265,7,170
277,19,103
307,24,159
100,149,199
8,111,55
317,62,254
4,322,146
143,197,151
181,75,181
268,319,85
187,135,150
221,247,234
225,174,249
312,112,7
154,320,0
253,19,204
226,88,56
27,42,64
19,272,149
117,147,122
152,244,171
182,13,158
230,211,66
95,46,166
226,138,114
177,56,124
248,308,19
307,14,31
18,280,271
291,202,257
102,248,158
201,96,1
12,226,81
306,89,134
20,183,9
26,145,114
187,298,14
281,165,111
28,212,207
117,67,191
55,320,50
28,166,231
56,157,87
312,227,18
199,30,42
224,269,190
228,108,281
31,301,115
154,231,32
105,71,15
265,18,167
88,134,243
99,289,90
253,106,30
247,152,177
212,89,101
147,245,2
314,302,173
205,22,4
318,26,131
242,315,44
290,294,216
302,172,85
304,91,218
231,189,177
179,79,20
76,255,1
293,22,24
254,100,112
272,260,136
10,169,278
319,250,147
78,201,268
9,291,147
99,24,209
182,2,0
127,228,8
33,164,135
318,10,227
294,276,134
137,226,179
270,85,132
140,131,135
149,32,217
162,219,265
142,148,169
322,48,252
16,260,207
292,157,264
132,191,118
219,114,223
232,271,276
257,245,252
91,95,178
109,2,211
212,230,1
207,19,237
269,140,144
29,178,7
78,251,93
90,58,247
104,225,65
289,181,125
291,188,128
196,293,5
139,16,209
12,121,281
152,205,97
61,207,58
109,87,109
152,262,221
177,68,226
322,43,256
39,134,69
291,63,19
184,125,190
212,4,102
12,181,164
