285,84,255
97,185,155
141,152,182
285,97,243
145,274,261
271,91,216
64,255,181
127,303,208
250,88,162
35,197,121
311,56,253
92,290,61
115,108,259
276,263,72
188,308,123
69,188,200
187,42,253
160,11,114
21,10,41
212,236,64
22,271,221
131,166,279
297,8,270
195,91,122
39,138,250
33,322,269
178,149,87
20,49,138
271,143,256
278,75,71
68,317,192
192,115,12
59,173,195
6,213,266
72,154,39
179,47,78
3,291,26
146,156,9
278,138,267
208,110,176
44,294,135
57,303,2
277,257,102
281,318,174
66,102,168
125,199,0
310,107,119
2,158,32
238,51,9
70,137,230
80,255,242
167,8,166
268,234,5
230,23,126
53,229,102
199,32,264
185,264,155
65,152,1
307,45,243
251,212,16
55,201,280
45,110,224
46,71,31
57,173,82
284,54,172
207,283,93
225,92,218
118,85,266
171,204,22
150,29,79
244,274,94
288,153,205
84,136,42
256,187,33
239,234,51
195,9,70
243,218,192
87,130,258
150,21,267
63,57,41
178,35,275
209,8,59
142,87,31
223,281,211
120,126,209
27,8,247
319,126,91
170,288,257
124,153,164
96,1,274
309,59,148
260,72,179
97,131,172
261,194,56
220,262,164
273,107,168
29,233,21
242,186,187
47,277,3
149,275,48
315,277,201
184,224,162
58,34,89
177,42,29
15,198,178
39,112,112
27,273,196
210,304,73
314,43,267
92,227,257
285,61,113
110,38,184
88,56,200
116,226,281
207,233,70
171,151,104
293,220,52
30,87,124
3,244,131
267,284,233
110,206,209
118,324,229
259,168,63
134,243,22
26,186,250
15,49,261
222,114,142
116,284,26
297,190,60
277,173,195
165,276,201
172,219,70
180,99,271
6,216,197
68,67,282
311,191,211
253,267,50
220,239,131
26,38,181
152,133,114
139,279,40
48,223,92
23,237,120
27,19,40
125,47,134
1,63,130
232,128,216
133,109,80
311,279,243
252,179,27
121,260,253
243,8,237
267,127,44
159,245,34
206,265,30
309,171,13
30,300,128
188,215,0
25,272,18
40,65,161
261,123,258
27,256,244
34,129,216
303,296,185
232,314,97
89,142,273
210,19,233
137,230,127
70,132,225
179,167,65
253,121,161
119,17,25
140,206,54
263,305,9
244,113,277
125,278,183
311,41,35
249,182,84
313,61,69
132,150,253
219,59,281
24,194,149
126,258,4
18,239,249
165,99,198
263,197,100
141,322,97
210,211,186
275,301,156
318,147,107
257,126,148
231,255,8
227,304,43
70,211,264
143,296,242
185,278,155
235,1,5
163,1,219
167,193,2
255,196,79
159,270,178
105,36,22
38,257,30
138,85,188
13,110,212
20,27,184
256,276,93
313,75,159
119,159,230
66,72,0
239,261,91
248,222,141
51,175,47
163,24,83
16,6,273
65,260,49
79,244,173
126,29,51
232,12,185
237,235,30
164,226,230
312,27,264
113,271,221
2,220,149
61,282,229
45,288,92
212,247,213
265,201,281
295,86,63
273,142,116
309,190,222
265,143,46
240,51,189
197,61,182
3,284,44
298,104,80
322,308,35
278,92,217
230,127,77
307,72,15
73,226,208
261,15,84
228,130,184
38,183,50
323,148,72
250,73,118
178,225,65
176,184,254
78,101,97
75,252,81
289,163,269
275,50,196
170,27,79
202,148,263
29,311,15
217,182,170
210,28,153
72,320,271
211,284,100
10,104,144
113,272,83
242,259,203
252,309,98
243,146,139
190,22,216
40,254,179
295,91,96
191,181,45
20,288,278
51,228,210
1,168,35
97,320,84
235,41,12
71,120,9
318,152,128
241,265,125
184,27,100
32,163,133
270,217,111
262,118,35
134,230,193
180,120,210
27,279,0
75,218,210
50,316,227
182,70,20
61,183,254
231,211,18
257,279,180
133,229,95
227,56,63
21,35,13
240,11,131
98,302,235
123,127,30
38,35,271
324,211,269
297,90,192
181,86,87
311,198,205
196,291,227
322,180,207
202,102,26
175,33,88
206,90,30
73,308,68
17,163,225
195,214,226
3,246,205
161,246,174
108,98,246
245,139,219
57,205,57
116,313,258
269,221,249
139,25,129
97,70,264
20,4,60
120,191,237
103,136,28
111,101,143
93,36,34
228,16,20
93,195,143
250,205,128
99,136,274
73,157,153
103,207,182
158,140,131
172,66,281
137,16,256
90,252,180
57,173,165
107,278,203
69,14,267
304,47,111
293,147,256
102,97,23
9,75,270
184,294,174
57,248,91
151,216,140
53,267,80
308,108,71
316,133,160
63,274,140
163,274,267
317,75,117
112,209,68
193,223,108
156,200,186
204,240,142
298,193,182
213,302,271
236,16,69
268,310,189
157,222,103
66,204,73
127,234,222
291,287,195
171,58,132
310,168,198
39,30,23
233,241,5
285,7,220
234,186,50
292,62,80
304,194,267
100,74,251
232,218,216
266,187,241
317,174,163
83,197,118
154,317,235
130,239,142
16,89,224
313,245,256
116,66,246
37,82,252
260,67,59
117,61,217
170,283,211
240,147,270
12,245,264
184,235,46
8,307,106
169,110,247
201,151,111
69,40,195
298,72,18
164,258,213
79,60,267
73,289,236
236,221,48
230,69,199
88,244,37
197,21,172
140,324,59
291,77,278
139,177,42
58,255,81
23,264,56
97,168,107
57,185,136
110,108,93
44,316,173
146,70,53
253,161,208
99,139,164
263,224,186
258,252,12
5,202,274
256,79,250
252,142,248
219,113,188
310,160,191
311,253,252
136,209,133
43,91,136
72,234,89
187,43,28
308,37,30
110,314,173
300,214,57
303,264,88
48,300,45
255,74,143
78,159,119
132,42,267
217,118,81
303,240,114
13,18,11
80,36,256
132,305,125
80,187,8
25,80,131
136,113,107
105,299,140
294,60,117
43,245,245
69,123,124
302,65,159
19,77,196
304,88,92
306,239,37
219,137,10
122,105,282
109,138,11
123,213,116
114,82,197
76,242,109
59,169,152
99,307,248
295,287,224
40,76,119
74,241,240
1,233,79
231,117,12
238,172,205
13,304,57
87,188,253
105,309,99
17,206,242
133,247,268
303,124,206
205,227,44
126,292,153
323,243,87
124,258,168
212,213,184
247,234,230
289,57,40
243,248,238
201,310,33
19,42,126
293,27,172
275,174,160
163,203,158
188,273,21
60,196,142
286,285,71
130,60,176
72,276,134
323,71,46
255,312,58
11,306,103
177,38,122
241,143,72
289,59,53
110,153,138
24,107,276
54,188,241
20,146,28
64,84,261
166,29,216
191,243,245
236,86,178
110,282,139
272,291,125
226,245,80
96,267,268
188,292,53
280,68,251
99,114,43
306,213,254
89,97,270
129,20,179
16,218,216
120,229,162
163,98,251
105,43,258
192,80,195
203,46,16
254,240,140
138,164,75
283,138,211
210,320,127
15,13,225
15,120,71
207,176,70
14,190,226
36,138,117
90,210,135
315,2,81
311,310,114
230,102,172
208,287,3
138,321,121
177,189,31
109,32,205
177,156,222
49,256,113
222,295,22
228,82,275
163,301,19
80,84,47
208,150,255
136,26,7
207,238,197
30,192,233
115,258,36
82,207,23
0,281,164
172,101,168
129,308,210
176,57,175
172,187,81
238,200,181
284,102,134
311,290,136
32,8,41
285,41,277
61,216,36
119,273,207
193,45,202
312,172,121
294,125,237
188,205,16
45,107,193
171,311,238
287,86,153
103,142,51
267,173,51
252,49,50
92,204,104
318,136,139
83,137,168
110,190,154
221,310,40
218,121,256
59,65,155
184,310,243
99,287,132
119,157,207
35,44,258
295,151,57
270,93,61
131,294,190
235,79,44
308,244,134
234,281,159
236,168,249
304,300,31
183,35,5
117,153,118
244,198,263
94,123,148
297,178,264
209,178,103
92,292,104
243,170,29
188,257,28
309,124,219
247,291,115
192,264,108
209,7,207
104,250,24
5,285,197
310,104,164
191,233,61
164,257,229
23,166,79
64,223,94
72,38,165
108,225,204
198,5,69
9,254,143
5,24,96
109,297,236
102,198,240
67,212,86
69,220,85
25,298,59
311,29,255
177,179,140
9,299,246
85,16,85
157,6,173
20,226,192
90,218,83
206,289,51
285,140,233
17,158,129
225,108,132
144,183,234
54,47,238
178,67,61
250,184,60
261,47,195
211,0,172
224,290,156
248,249,189
28,57,103
246,49,143
247,37,227
249,234,92
270,186,272
61,189,71
269,191,186
165,82,40
13,110,70
124,222,225
213,238,222
139,148,99
111,191,272
247,319,176
247,18,95
5,55,258
0,57,34
169,314,272
17,232,177
264,4,275
322,50,44
139,41,95
30,133,138
13,7,193
14,240,15
295,196,258
266,310,220
243,44,45
29,119,120
211,253,277
190,95,68
239,173,157
128,190,110
307,93,126
206,156,271
91,169,21
174,155,66
96,168,262
11,147,195
208,43,70
301,149,123
282,171,198
304,57,140
193,302,237
131,140,260
204,160,100
10,147,101
148,159,130
130,55,95
18,110,121
299,207,164
30,127,206
315,199,27
275,14,122
323,122,208
158,222,167
175,316,192
148,324,66
162,231,195
47,313,66
129,189,130
231,89,266
156,175,281
152,99,179
191,241,122
207,255,102
241,304,277
244,17,190
138,24,50
18,151,269
44,300,135
65,1,177
108,126,237
240,292,150
167,161,151
109,108,267
278,24,271
232,287,50
140,240,201
260,26,202
52,186,56
71,229,2
77,232,21
117,109,49
167,204,0
219,256,8
83,94,207
85,172,227
14,283,30
240,16,20
45,248,240
276,218,169
268,15,18
90,296,193
175,47,231
310,88,260
72,126,171
59,310,159
33,87,186
230,231,213
143,274,252
51,89,122
109,38,145
248,100,74
0,54,122
306,74,16
138,55,122
77,187,47
145,136,45
137,295,150
255,278,215
53,312,224
125,264,181
293,103,110
101,235,134
284,108,120
58,269,215
297,43,87
321,66,172
49,241,53
190,99,18
219,159,31
12,210,269
259,0,22
95,85,238
101,88,179
241,0,166
9,15,111
296,286,57
224,210,20
137,12,92
273,232,66
154,89,90
79,33,265
128,118,220
319,291,248
247,298,106
32,125,99
230,234,120
9,184,238
29,48,225
202,77,242
45,298,153
95,222,83
191,5,258
296,116,17
279,118,50
215,119,172
41,23,272
311,33,133
259,164,208
129,135,262
106,246,94
173,251,75
154,226,95
154,156,48
159,215,101
33,319,19
293,216,152
148,53,153
134,105,128
17,100,184
262,18,47
211,8,239
13,247,114
22,262,106
310,260,6
284,173,264
55,314,196
292,162,75
123,60,200
144,263,229
261,255,35
9,110,4
182,32,249
71,130,18
318,272,217
55,282,113
89,109,47
158,191,113
324,69,33
300,3,251
153,269,217
23,163,119
91,43,66
119,320,92
185,175,64
74,229,62
50,226,51
62,239,252
289,188,34
249,265,213
317,5,7
194,129,107
164,298,94
283,194,119
173,95,232
277,59,1
30,233,76
84,277,46
93,240,169
26,46,81
165,63,260
305,268,107
248,71,253
121,28,173
34,273,179
49,324,228
278,302,24
82,263,183
253,271,177
61,82,181
100,177,150
224,297,104
238,180,136
9,185,231
110,92,64
44,281,64
153,36,5
174,207,220
214,295,150
27,51,91
162,273,124
313,114,39
214,101,31
313,105,205
255,305,60
19,143,98
68,271,258
191,64,64
298,95,126
89,6,278
220,33,263
199,131,128
129,166,229
180,280,0
196,125,228
208,129,38
106,0,78
248,129,269
321,324,146
153,312,70
233,40,23
257,241,23
144,106,274
72,283,263
20,126,37
206,251,24
278,255,126
313,119,258
101,194,79
192,233,202
164,274,42
299,227,282
115,275,176
159,207,125
61,86,12
281,233,160
108,285,180
258,223,6
3,110,278
78,26,193
281,265,37
225,279,66
13,134,158
158,162,214
175,199,66
153,239,181
293,135,224
1,167,106
46,181,25
214,305,72
205,295,213
222,6,2
281,5,5
116,87,282
238,45,242
33,200,177
64,287,213
93,125,91
87,13,22
214,213,60
90,211,269
283,115,193
226,36,179
155,255,189
239,312,274
260,134,65
131,285,57
108,90,181
26,113,6
182,301,236
207,319,156
16,92,254
161,300,279
138,292,202
230,26,278
163,275,173
57,102,226
217,5,26
86,178,208
33,259,3
57,2,133
236,238,257
83,221,17
236,222,23
94,261,160
324,318,193
267,147,132
313,151,218
71,247,244
156,270,193
253,257,21
35,96,212
11,290,62
25,318,3
2,45,82
78,262,68
128,220,266
39,66,69
181,173,223
9,27,210
257,96,29
206,38,239
1,108,122
154,45,119
202,117,226
187,276,236
6,94,39
294,150,55
287,218,130
241,113,65
284,140,217
254,267,37
196,163,240
294,259,28
90,29,216
23,125,230
169,31,135
257,109,215
88,253,241
127,173,52
117,27,161
101,128,247
237,64,271
170,302,180
165,11,105
268,131,243
124,135,249
231,272,64
47,193,263
85,41,250
19,82,34
14,237,134
164,155,222
74,126,60
26,28,92
1,279,159
317,45,67
169,114,189
151,276,177
315,188,82
125,302,252
33,257,59
209,270,140
53,49,210
83,199,152
306,296,159
61,132,174
1,170,152
245,317,279
209,226,207
274,182,212
100,160,190
164,266,230
33,245,131
116,291,129
124,304,166
292,211,228
285,230,30
179,247,218
251,276,148
77,59,166
254,13,26
247,317,81
215,308,131
277,191,270
74,179,270
211,124,101
67,24,214
110,90,230
85,158,228
124,30,224
300,77,224
15,52,260
294,259,21
244,305,210
149,222,159
52,56,140
191,283,282
102,123,148
220,59,51
27,271,144
127,183,207
10,98,111
108,196,104
159,218,7
101,73,99
146,84,259
231,292,142
155,190,218
110,66,252
264,280,246
66,103,19
174,298,177
111,16,167
41,200,199
296,148,135
95,297,274
215,16,202
6,234,185
197,146,59
322,292,179
253,286,160
116,7,185
118,256,276
280,188,171
15,265,124
127,175,202
215,157,97
282,151,226
249,158,256
147,312,261
127,151,117
291,262,3
176,44,277
131,35,198
311,269,59
106,290,124
49,144,236
87,59,14
185,280,222
221,302,215
75,313,147
52,203,144
203,126,248
176,224,32
149,57,211
217,109,25
93,237,241
265,38,10
208,257,160
137,194,156
151,142,166
210,91,270
134,172,44
307,207,66
212,269,239
35,272,239
290,189,282
215,79,227
125,196,116
91,139,234
198,252,158
48,228,226
108,109,126
323,95,244
316,247,224
151,175,42
101,236,188
200,156,110
131,21,216
70,314,7
254,22,89
250,275,65
229,128,127
254,162,129
24,65,89
246,244,71
23,149,143
299,186,130
5,4,99
145,104,220
185,29,18
231,88,136
281,182,238
312,273,26
136,258,193
162,264,209
312,1,130
10,163,281
124,9,89
221,153,237
73,125,202
227,138,70
213,124,56
242,153,171
221,155,259
297,44,92
86,92,94
101,121,125
318,280,185
198,288,113
7,129,75
210,108,175
43,256,78
175,216,168
286,89,262
190,255,56
265,125,44
0,155,74
69,118,35
45,48,188
291,100,148
161,35,258
93,186,176
6,10,104
250,185,58
215,141,236
246,115,24
0,164,225
287,50,35
318,114,127
263,57,170
240,114,157
69,266,150
256,238,1
128,58,241
235,112,201
147,107,31
204,129,234
176,220,57
103,154,183
35,223,98
255,3,177
122,205,238
297,206,28
215,35,280
293,276,115
148,33,101
129,191,221
223,290,256
169,226,131
323,2,137
169,112,89
266,44,12
32,13,279
281,255,271
191,77,267
5,249,255
210,278,128
69,321,216
90,46,17
179,264,209
56,40,240
183,167,108
44,143,116
102,196,191
190,243,80
250,258,180
258,302,195
244,9,203
255,257,76
178,89,265
51,109,44
139,313,59
134,180,219
176,4,39
306,121,166
171,162,100
198,297,58
215,220,4
267,238,180
66,253,154
13,259,10
242,210,65
185,103,76
112,109,176
187,148,89
248,36,239
153,220,171
15,234,187
185,102,67
161,69,195
119,18,219
308,259,57
152,195,180
310,115,106
263,296,208
86,28,238
48,159,142
220,121,267
181,225,254
145,134,208
178,106,95
262,4,26
282,264,214
229,106,14
8,249,4
236,185,140
261,87,202
194,256,262
184,25,184
140,233,25
324,127,134
290,20,128
36,177,221
298,79,116
319,175,188
182,224,134
252,190,145
144,299,195
126,187,148
174,300,164
85,165,259
261,23,94
93,50,104
9,114,49
34,205,124
210,223,68
250,211,138
116,60,235
283,58,100
52,60,60
298,255,226
109,142,193
236,54,59
82,220,177
72,61,268
258,168,130
105,145,255
9,297,24
175,224,7
41,237,224
213,308,169
186,251,59
141,281,90
52,316,94
160,318,165
183,252,72
174,295,133
102,85,61
4,59,132
297,127,3
162,209,229
121,53,171
59,236,122
282,123,133
150,226,253
47,191,201
249,57,172
296,302,30
145,23,222
319,61,184
72,37,164
201,259,243
300,287,7
241,76,241
21,269,117
103,302,6
206,252,260
131,22,280
28,29,248
33,195,140
30,221,219
165,227,39
245,13,152
215,200,31
178,25,137
298,89,100
313,176,258
122,321,229
193,303,236
133,66,7
15,54,259
128,253,48
305,211,185
42,48,53
232,69,279
319,16,69
259,95,173
182,298,142
280,160,206
213,245,24
216,210,148
240,262,142
116,181,139
179,308,168
171,271,38
225,200,75
31,312,264
259,244,272
260,299,274
157,21,131
264,98,89
174,200,104
261,186,140
260,313,200
23,53,213
255,1,107
177,40,191
250,302,270
81,226,225
257,214,4
200,73,236
302,310,246
243,149,104
42,169,4
276,105,225
115,109,175
311,78,275
38,5,192
240,196,205
235,242,30
243,289,154
222,262,75
101,207,35
72,225,90
242,43,70
259,169,72
106,76,161
238,165,238
170,230,277
141,210,13
49,111,160
71,34,40
248,303,19
192,288,272
220,278,263
251,66,38
120,309,182
134,236,1
34,280,97
210,109,271
68,254,145
287,209,186
320,209,161
175,227,251
40,117,12
188,296,32
154,121,282
53,163,138
95,195,88
196,80,120
237,261,183
274,158,87
56,308,32
283,322,174
293,205,70
163,269,164
232,105,132
111,89,69
242,5,207
312,45,14
239,130,83
260,200,25
206,66,6
318,27,111
307,144,281
235,4,252
319,301,160
250,305,142
121,83,252
158,205,184
249,117,239
269,147,20
30,97,281
274,5,36
194,45,233
242,209,226
83,20,256
64,69,119
196,79,122
103,225,56
296,167,10
145,18,207
309,262,127
189,136,79
275,252,129
157,211,122
170,269,193
68,2,90
246,13,62
312,112,240
63,167,50
112,32,216
43,281,197
142,293,60
164,306,203
112,126,128
304,118,209
29,18,206
59,319,156
47,7,187
273,252,47
45,31,144
46,277,187
21,252,171
20,58,66
240,257,147
41,117,256
112,172,34
30,104,97
178,226,257
200,131,88
43,248,229
15,92,194
156,164,158
277,113,239
261,64,248
105,293,119
228,215,60
124,155,78
6,259,270
21,105,48
191,269,55
17,239,102
246,15,279
272,241,68
172,4,18
312,111,55
200,9,118
240,65,272
256,248,228
194,146,10
133,17,175
184,4,210
235,321,184
67,265,17
287,74,272
208,119,129
237,213,60
174,217,215
44,246,22
246,120,243
303,295,211
102,202,26
281,4,107
281,185,154
321,281,241
41,275,44
97,69,116
185,81,90
251,65,117
70,207,122
35,173,61
177,125,202
156,31,201
18,236,240
47,31,135
270,164,49
217,302,239
237,81,243
12,58,83
190,218,88
122,282,271
170,136,104
286,189,140
137,174,228
273,245,234
224,192,162
144,97,74
169,153,78
30,310,263
191,144,148
278,235,104
69,207,46
142,279,182
200,219,178
1,35,204
324,164,263
128,5,140
168,80,269
164,179,12
175,281,1
19,238,254
276,230,52
73,241,142
243,55,179
45,239,154
129,123,56
128,276,189
47,298,264
151,1,8
263,53,133
33,159,215
16,246,68
186,164,63
158,28,279
127,312,232
76,216,60
173,191,282
14,273,230
196,191,51
39,3,136
176,236,106
219,41,196
125,21,110
45,225,188
196,113,79
81,241,17
77,24,173
277,78,40
79,103,246
320,103,87
139,322,104
74,253,258
111,109,103
108,294,113
161,147,76
57,272,166
17,139,3
116,213,32
260,171,241
214,15,218
125,29,102
19,35,278
317,301,136
113,304,185
4,155,205
38,106,89
113,4,230
247,14,37
161,222,60
252,74,210
308,178,199
190,75,213
288,197,156
291,62,188
297,185,197
187,253,174
223,86,109
146,173,181
118,1,113
55,248,22
71,89,35
15,5,255
307,82,226
316,307,256
62,142,67
140,300,146
280,299,149
15,72,84
134,223,218
177,24,70
222,49,74
298,144,84
264,167,36
41,1,112
140,112,173
218,217,73
160,234,98
57,316,142
162,93,238
135,39,13
299,252,40
270,118,238
107,283,50
128,194,192
36,317,105
193,138,246
170,19,268
107,142,22
73,148,150
246,257,175
43,57,177
203,185,122
302,101,10
177,167,141
320,30,89
212,282,42
100,206,50
197,277,89
185,218,166
78,91,244
34,196,249
212,13,26
130,273,12
103,38,84
99,234,87
159,227,155
88,242,144
269,279,89
59,83,76
249,240,96
241,321,251
314,78,11
42,159,121
19,190,98
163,191,141
70,15,250
49,316,183
263,198,21
122,114,157
26,77,62
172,247,167
244,61,125
192,74,194
272,287,186
276,87,159
282,293,205
265,230,38
79,262,173
109,121,60
11,313,77
274,212,94
71,30,158
21,178,219
139,297,55
194,51,213
206,135,113
216,71,92
248,104,8
135,147,7
100,78,127
238,45,226
1,304,224
37,209,254
75,20,113
260,189,234
248,73,37
179,320,148
20,152,209
172,313,64
195,231,144
212,111,242
184,208,183
154,162,12
298,243,224
108,69,8
135,304,16
252,268,54
295,223,40
110,39,61
189,109,59
57,235,232
266,166,58
119,18,158
231,186,127
164,265,117
318,220,41
140,36,7
149,199,40
249,184,277
219,43,232
16,18,182
238,206,41
122,46,63
32,170,13
113,22,62
172,177,199
107,242,110
172,296,128
22,8,147
239,64,83
308,188,177
84,151,25
284,55,238
197,0,20
305,292,44
30,77,157
0,154,69
89,41,191
279,78,160
35,258,259
113,303,169
210,129,168
254,178,11
211,305,19
52,99,24
106,250,22
171,102,12
3,307,77
155,160,83
243,282,1
58,71,99
42,54,35
13,102,168
138,223,36
55,127,258
237,245,249
191,181,230
150,80,265
63,84,251
295,42,91
143,242,172
93,315,139
44,180,166
76,65,256
86,236,112
244,230,119
171,183,67
36,252,84
178,311,157
120,146,26
173,101,224
12,252,261
185,188,52
103,51,36
225,307,166
138,147,246
279,68,73
103,271,228
0,177,143
200,224,145
106,303,126
13,44,93
169,155,236
273,191,1
243,296,45
278,213,141
193,273,240
242,221,149
120,67,154
111,271,244
95,212,103
228,223,111
295,259,63
174,239,226
119,259,134
9,165,85
310,184,148
192,262,96
134,249,22
107,0,92
185,47,95
137,264,209
76,92,58
111,165,57
5,1,110
146,130,164
318,143,243
271,243,260
23,314,139
209,164,96
158,141,176
43,125,48
99,198,153
111,51,145
80,147,10
279,281,241
196,19,158
37,190,215
8,303,266
183,13,112
82,219,215
48,63,250
81,16,57
90,170,26
148,115,13
322,271,233
5,156,80
95,143,154
175,261,161
183,283,130
100,229,147
268,69,6
223,61,68
135,98,255
35,324,27
144,256,146
295,140,47
241,73,156
171,119,31
259,72,69
119,291,102
307,202,141
31,224,269
250,222,34
219,211,59
248,227,245
28,235,89
192,131,119
218,86,191
248,89,76
154,241,27
168,261,46
235,82,231
144,264,164
320,233,118
85,4,255
113,214,6
156,212,110
192,272,34
238,269,30
172,204,276
211,286,23
32,201,247
140,102,46
194,31,247
5,72,84
143,218,46
261,268,237
28,296,75
268,91,165
131,230,240
280,167,171
298,291,199
20,138,222
91,102,183
321,47,29
307,181,273
21,41,64
13,37,73
251,134,200
281,190,132
223,297,153
289,75,180
282,293,134
148,232,84
172,190,105
178,254,232
197,212,113
114,298,73
152,74,70
314,37,91
206,237,258
170,52,15
124,196,29
149,128,63
300,159,264
136,13,211
314,181,89
66,10,104
213,274,148
39,297,272
175,9,211
236,101,226
281,210,183
77,132,188
121,318,232
256,54,41
264,109,147
242,234,147
298,321,214
167,41,91
159,248,17
1,100,141
1,148,28
213,9,254
49,264,144
224,133,242
183,292,153
170,142,20
120,254,210
232,273,24
193,218,123
281,150,82
232,30,95
297,67,29
42,313,191
95,32,148
128,6,183
233,57,9
97,256,12
104,272,111
286,58,72
146,230,10
161,28,185
76,97,161
233,259,227
278,147,280
69,87,121
125,282,44
94,269,38
234,92,215
51,299,149
207,78,220
318,21,220
241,148,83
56,88,256
202,16,140
81,10,21
231,226,9
137,166,70
38,123,261
270,239,275
225,134,9
215,53,55
124,192,23
296,215,204
280,294,95
287,68,191
280,265,95
244,179,113
295,161,129
35,77,84
162,204,210
154,38,255
129,53,32
17,161,259
129,102,230
207,103,221
11,272,80
86,216,175
208,130,268
191,230,253
247,49,276
25,100,221
68,249,99
294,173,19
311,111,114
29,301,222
53,120,10
214,96,203
73,272,44
183,308,39
119,264,124
167,214,110
20,1,11
172,32,247
56,179,73
307,295,275
168,129,46
15,105,158
12,85,103
14,190,48
121,285,182
271,167,227
134,9,67
11,60,84
115,107,229
160,296,134
85,2,168
129,268,227
82,177,64
52,49,269
309,199,147
270,201,24
26,286,151
208,35,136
276,0,45
25,213,143
305,278,278
116,158,146
158,12,132
54,45,220
263,164,186
82,267,237
52,64,199
299,15,119
323,217,72
44,93,165
286,184,174
9,274,67
101,167,135
214,224,126
53,58,181
169,300,185
182,150,197
142,56,223
92,55,45
283,236,35
4,36,140
246,47,146
107,191,135
5,91,127
262,0,173
135,176,252
187,119,77
10,180,99
132,33,280
28,180,201
119,265,272
166,78,224
313,40,267
163,71,270
240,249,54
227,182,62
139,276,7
78,276,31
186,5,70
195,92,85
302,172,128
315,25,29
10,222,78
251,226,245
234,232,188
174,124,44
316,217,167
75,184,206
198,181,137
146,110,92
219,320,228
16,139,212
224,318,169
250,37,271
222,97,138
229,177,150
13,282,169
297,131,154
133,77,118
156,138,22
146,295,5
126,222,17
124,79,196
173,205,205
243,186,68
130,292,10
132,161,232
209,143,176
185,160,260
72,218,240
123,187,13
145,286,67
109,147,100
38,181,177
106,182,97
90,53,156
255,178,64
157,100,159
308,290,220
19,192,177
53,240,206
254,92,117
21,158,141
181,54,212
270,110,4
134,216,188
13,100,209
154,69,188
189,265,240
8,195,135
279,3,52
161,284,10
128,86,39
111,124,263
262,12,24
85,177,80
320,99,93
297,99,67
151,276,47
104,122,36
132,34,84
321,162,8
33,34,203
309,292,256
4,77,70
196,107,214
175,112,164
164,174,110
307,280,214
228,277,261
136,234,266
98,110,93
38,139,134
298,261,210
297,61,27
261,183,10
320,220,89
83,29,92
270,142,140
167,111,127
139,42,60
75,115,178
125,230,22
141,214,38
185,241,171
191,231,275
52,272,216
96,268,266
31,170,151
127,296,203
201,56,232
178,82,231
148,41,189
238,216,115
218,57,208
21,3,224
41,153,207
276,103,238
155,245,274
114,319,193
34,192,64
181,26,277
104,138,88
59,283,4
240,135,130
279,40,242
80,233,275
296,40,190
212,44,33
141,273,133
75,74,179
22,222,108
47,166,43
247,166,139
119,126,221
306,258,3
53,288,137
275,83,214
90,306,135
262,169,112
273,145,160
21,50,126
37,188,104
169,35,115
55,299,5
2,292,141
245,175,214
187,294,7
82,299,62
10,45,253
75,266,87
20,116,31
140,208,75
319,219,53
311,235,241
49,275,93
68,303,48
77,318,195
155,102,64
142,248,167
289,111,29
259,315,261
42,203,41
313,31,262
260,2,256
57,77,35
121,51,147
288,319,100
317,188,82
111,136,186
231,196,260
133,208,42
128,49,204
198,254,198
157,190,66
105,284,269
57,250,218
62,115,245
212,80,182
80,259,214
288,175,162
271,187,247
73,63,60
89,172,80
209,53,32
318,269,198
19,158,187
278,305,39
75,123,18
168,162,192
165,301,196
294,178,23
76,137,210
262,132,184
106,128,221
101,281,165
303,183,250
264,294,83
137,171,73
153,217,209
63,261,24
49,275,11
48,174,31
228,166,240
289,11,241
254,29,122
81,305,175
57,196,117
293,231,147
222,225,98
195,66,11
183,32,58
41,48,219
87,298,190
312,148,218
59,226,250
236,203,251
20,171,199
193,41,209
189,11,255
227,215,211
255,281,189
81,130,175
268,297,123
241,113,24
233,190,202
87,304,135
238,179,26
125,225,160
192,63,70
98,232,48
290,299,157
1,199,59
151,168,207
44,322,187
265,119,247
138,276,9
15,309,170
155,216,21
63,80,248
20,243,282
86,87,33
240,308,62
268,74,23
124,161,166
79,26,66
200,139,13
279,196,208
255,258,243
142,261,45
83,179,38
94,70,273
227,95,130
35,196,148
44,169,195
206,244,23
291,15,206
44,60,194
20,149,206
187,154,81
229,222,5
110,230,178
149,306,238
86,77,173
212,278,49
131,176,86
94,306,68
16,260,25
308,129,16
217,161,24
209,185,185
314,241,97
5,321,83
198,116,158
85,44,6
62,320,226
72,18,260
279,213,181
104,292,281
44,208,198
290,3,140
22,167,219
156,101,90
271,313,75
114,128,108
151,42,137
26,233,51
91,114,56
66,70,245
186,275,96
299,208,151
105,160,8
17,60,13
22,292,267
58,158,278
317,192,136
252,239,258
186,297,199
251,11,249
14,228,209
179,238,153
78,38,163
232,152,243
71,42,189
44,316,101
166,319,203
79,308,209
0,217,218
197,54,278
162,156,58
18,254,270
53,204,132
287,99,187
120,193,244
141,110,116
133,93,124
212,58,28
216,221,137
313,86,30
171,208,53
265,256,272
101,183,9
185,32,26
282,127,211
53,105,196
284,74,253
313,272,135
281,119,27
125,129,202
113,155,57
9,127,208
14,152,10
179,285,19
289,84,43
184,174,202
284,244,134
110,307,84
21,240,5
216,19,230
139,3,276
174,317,147
66,35,101
176,30,131
44,262,273
121,29,2
184,314,72
294,315,191
177,255,274
