271,37,186
81,109,201
172,91,52
79,252,97
235,111,255
278,151,260
73,63,13
104,223,141
198,73,27
170,140,133
296,183,215
57,87,96
312,74,34
43,281,107
162,106,167
90,297,221
310,87,99
24,302,266
151,48,269
266,98,123
92,260,128
183,53,175
270,264,126
307,289,18
2,290,1
20,257,193
4,245,194
193,180,224
145,150,16
155,105,49
161,318,275
73,229,189
259,287,109
214,172,181
216,247,181
124,38,187
146,58,173
277,85,156
23,137,85
134,320,281
229,272,154
139,168,13
31,71,276
238,89,6
127,40,243
171,166,129
229,184,234
28,4,227
293,188,236
151,254,152
146,38,211
210,270,238
14,290,85
93,37,218
221,259,56
100,242,217
117,314,177
272,197,56
42,319,117
22,97,152
140,11,49
191,287,177
256,272,213
54,53,165
297,152,244
114,155,120
154,71,107
89,132,160
93,82,69
139,93,171
153,120,13
22,271,232
300,299,7
314,76,168
114,175,192
166,303,256
316,216,274
57,231,213
253,286,112
246,4,52
113,148,273
105,64,91
114,51,256
268,261,11
42,157,74
112,165,238
190,295,111
15,119,167
222,315,63
10,180,45
270,249,115
126,173,157
185,285,281
255,208,126
49,42,200
270,126,232
314,280,196
15,283,177
275,168,113
257,220,149
315,304,79
270,216,119
275,188,223
111,234,73
103,147,1
242,178,117
24,284,280
284,200,74
314,276,10
2,231,216
266,304,90
23,39,180
85,173,105
302,318,32
63,251,62
115,65,148
135,224,181
91,232,140
185,268,220
317,277,26
220,12,166
156,110,64
34,60,176
119,140,187
264,46,259
19,121,31
7,8,228
158,305,49
140,173,236
95,244,180
284,268,92
30,257,272
206,120,93
162,78,0
64,51,1
260,180,151
104,203,250
307,316,186
300,11,241
304,110,0
61,274,78
97,219,127
111,302,44
262,201,44
301,79,14
168,179,186
88,104,159
324,155,77
321,102,127
9,273,133
288,201,177
114,96,95
190,306,143
59,9,232
229,291,275
144,251,159
112,25,252
16,259,181
34,198,86
307,234,44
107,50,233
175,293,173
300,7,1
173,111,151
181,196,155
285,115,79
21,198,226
19,185,3
157,139,7
48,154,100
25,34,227
75,4,3
32,16,115
82,108,23
177,59,110
305,55,8
193,221,162
116,38,116
133,18,45
161,206,22
232,173,82
138,40,0
321,79,138
284,94,189
140,59,280
235,182,175
38,143,203
221,208,106
94,211,105
316,91,165
303,42,81
2,222,249
53,35,242
160,163,178
53,75,225
177,193,92
181,207,212
145,171,170
243,189,175
297,229,88
35,52,140
38,157,112
313,39,169
230,188,156
139,111,190
56,304,201
196,277,122
147,23,5
178,28,214
7,305,180
101,50,176
91,111,236
278,196,279
265,55,89
99,112,18
157,12,39
311,170,252
19,67,20
109,198,2
258,277,55
67,34,188
64,30,222
267,179,38
281,179,34
281,214,52
39,148,55
217,274,120
27,324,72
176,123,131
115,187,129
237,19,255
58,111,210
210,115,97
152,229,277
111,177,219
68,307,204
147,224,56
317,260,88
217,73,52
48,202,120
274,142,179
266,170,165
178,125,251
24,174,267
222,189,206
95,20,282
215,71,73
129,73,39
96,321,0
76,216,205
65,181,198
164,216,23
162,62,189
60,284,165
255,117,275
140,34,211
304,279,189
231,311,188
4,178,279
311,105,189
228,31,258
82,227,119
229,205,212
280,157,262
119,54,17
245,148,159
317,289,20
276,240,259
78,65,152
66,255,111
163,123,154
124,12,230
317,290,75
16,18,202
50,4,46
77,29,183
211,243,85
30,120,6
8,256,250
114,153,219
7,303,112
261,165,109
309,69,82
323,83,30
136,88,270
169,53,26
244,50,254
18,4,178
189,158,6
170,117,281
95,117,102
7,277,192
46,222,282
20,193,73
244,8,249
72,221,278
311,85,195
124,238,222
246,193,119
89,155,137
31,143,81
226,191,229
209,253,143
196,80,65
110,116,259
157,234,66
234,163,15
52,1,196
153,277,265
126,93,77
71,30,108
201,65,216
145,308,31
42,173,218
49,102,51
128,260,196
246,212,196
296,98,268
273,115,146
149,311,61
304,17,90
320,164,88
191,181,152
58,143,128
28,181,259
118,129,39
274,14,263
73,274,53
187,264,229
212,95,271
90,31,128
188,128,105
7,313,161
243,137,87
209,240,259
24,261,173
214,50,30
312,94,264
293,38,205
174,116,91
284,252,264
132,58,69
68,184,190
172,106,262
78,244,21
160,269,228
217,132,230
40,129,100
85,109,55
217,210,113
204,54,155
255,101,72
77,239,242
62,323,97
234,80,237
27,236,76
12,144,22
151,65,213
4,165,38
220,145,176
283,315,46
282,185,138
278,250,46
91,165,143
42,240,184
155,128,238
238,239,195
176,22,135
253,15,207
190,172,163
160,157,208
22,274,120
82,290,2
312,229,87
268,227,177
251,42,34
105,292,60
270,83,147
177,293,109
316,115,276
168,226,227
170,192,150
3,155,246
25,78,30
274,320,255
297,71,132
72,287,129
138,307,246
182,190,32
70,98,251
21,88,227
256,37,58
98,264,168
52,175,57
135,81,235
32,19,52
132,229,53
83,316,133
275,146,35
214,37,5
128,190,189
131,271,52
198,254,231
239,118,243
323,274,271
59,215,181
32,243,107
119,282,53
181,218,184
39,88,161
259,192,246
48,195,0
319,263,270
223,238,216
104,160,181
194,42,264
286,266,85
24,151,112
150,77,30
109,17,242
197,102,242
0,144,33
67,146,261
229,120,72
295,291,250
278,44,106
84,208,76
288,279,130
283,236,79
285,143,85
311,197,281
168,282,18
251,201,243
171,290,268
52,152,199
107,276,279
314,292,72
24,50,47
225,239,274
59,260,64
262,10,27
174,207,131
258,54,124
55,254,158
214,128,33
298,303,39
71,131,20
199,171,96
246,101,69
210,238,229
205,31,41
159,223,275
266,236,60
290,152,232
223,289,48
175,172,65
38,173,83
321,24,42
164,247,272
316,166,230
170,150,159
200,265,135
111,276,178
196,313,224
242,120,2
155,317,198
301,230,49
210,294,118
301,94,219
142,227,197
162,302,185
208,234,69
257,134,195
182,263,140
14,285,137
112,280,175
242,39,249
107,81,150
278,250,119
283,209,51
69,271,202
236,11,269
315,321,109
0,19,90
179,234,65
283,1,217
136,148,38
152,69,201
65,316,19
246,72,85
67,16,192
294,75,55
92,120,83
171,243,31
230,12,242
5,134,176
298,70,194
181,23,56
83,232,244
165,175,5
116,105,138
35,30,57
305,234,44
9,46,130
92,72,198
63,224,69
102,166,193
266,295,112
165,175,237
179,166,185
61,158,254
35,93,187
149,269,209
252,99,209
21,178,160
133,280,184
2,184,224
158,314,248
51,107,151
211,224,74
269,141,9
103,303,258
86,186,157
20,135,181
261,229,185
133,265,262
140,224,59
231,21,21
120,138,55
260,232,235
59,110,90
323,236,258
69,180,15
29,284,195
319,101,68
191,25,50
70,24,70
19,76,157
311,133,228
240,149,48
286,246,82
12,236,176
210,143,109
239,179,155
230,138,28
38,109,138
131,268,107
39,243,200
268,16,22
41,146,39
307,91,240
255,68,261
297,225,68
18,298,274
255,204,278
17,201,161
270,185,153
316,8,29
15,259,263
185,303,195
104,265,102
51,141,95
297,179,22
163,197,152
279,277,242
259,52,76
103,196,254
276,80,162
246,26,54
104,306,59
160,127,125
246,80,28
103,109,112
274,192,234
16,323,154
246,70,264
129,22,152
257,163,131
39,321,111
309,39,129
320,315,188
62,167,133
304,31,233
308,230,92
253,53,163
1,138,231
49,146,54
72,130,279
168,212,81
94,37,275
302,95,89
220,72,278
300,112,42
30,233,116
123,318,51
73,17,191
194,35,178
318,144,267
173,32,121
7,46,97
300,156,113
240,170,157
318,178,258
203,48,102
304,125,36
132,12,262
7,267,251
123,107,136
294,219,270
103,224,113
235,115,197
193,40,249
181,229,1
258,40,65
14,275,7
22,40,159
71,256,205
26,243,78
18,51,97
311,150,219
23,220,271
44,175,3
315,2,206
20,219,46
170,200,102
36,268,26
50,178,106
275,294,146
86,227,61
138,117,227
245,215,207
174,171,270
36,67,49
224,272,258
304,234,73
109,268,101
321,218,148
216,116,229
192,22,24
169,157,54
93,280,16
180,114,182
260,74,164
276,105,281
301,16,88
137,164,87
80,140,281
205,264,208
218,62,240
109,159,177
183,75,266
244,92,28
273,70,213
237,269,237
78,62,60
194,248,199
302,268,147
229,247,142
236,5,0
123,241,35
91,290,270
323,129,247
202,157,101
71,266,71
244,61,5
257,85,32
245,243,153
6,302,58
24,45,196
38,219,8
6,281,175
132,324,36
102,151,224
95,29,237
107,70,211
269,247,18
270,222,259
248,257,155
64,73,133
211,144,194
273,228,213
118,288,17
0,132,84
270,4,53
102,297,101
6,195,48
166,175,31
276,122,120
196,60,221
247,36,153
25,203,201
70,139,260
283,6,47
26,143,246
100,297,123
314,220,130
13,268,15
76,89,148
143,141,57
323,123,254
203,119,78
191,94,186
101,189,22
177,168,203
139,66,223
294,254,254
264,243,241
167,0,244
40,92,230
8,249,119
95,263,148
215,277,155
123,128,271
233,143,264
264,137,144
212,6,31
203,89,36
116,249,220
172,200,237
110,125,23
258,15,242
272,52,27
87,312,278
167,201,125
207,42,273
172,158,23
32,231,173
321,36,220
11,184,33
316,157,269
68,13,12
324,305,210
264,230,165
19,246,96
187,263,31
205,245,65
22,221,173
119,77,132
104,316,256
273,322,87
261,182,192
30,127,131
232,61,112
83,10,3
71,177,86
96,217,17
92,221,260
195,190,188
127,297,176
146,117,276
30,112,129
150,217,71
281,186,118
165,177,210
107,14,255
253,103,219
182,211,31
86,315,101
55,71,213
9,131,171
197,125,124
177,25,115
135,198,245
275,270,215
219,222,92
2,79,109
314,323,87
94,166,119
72,269,253
25,31,88
157,244,9
317,305,5
251,137,180
235,85,276
203,80,174
78,147,227
190,63,236
43,223,235
26,42,85
51,157,79
37,264,184
182,7,198
71,217,141
293,321,213
128,279,139
207,312,32
207,314,262
231,105,224
272,228,278
88,148,205
121,314,124
203,108,220
116,20,282
146,216,83
237,2,127
49,61,144
201,72,272
276,316,41
43,182,207
143,174,51
302,78,46
64,224,18
83,169,90
208,209,170
56,151,214
57,160,272
165,293,85
5,10,13
257,310,263
303,288,224
241,210,167
34,273,99
243,234,109
88,188,82
62,84,118
39,102,239
168,238,9
179,33,6
167,187,106
259,266,234
77,34,147
226,255,182
202,6,10
271,264,157
51,263,175
17,56,171
210,265,127
272,138,281
293,292,32
221,320,55
258,164,246
296,142,222
126,112,26
196,119,52
42,155,188
84,16,48
257,24,267
11,185,11
64,58,177
274,105,196
302,159,25
28,11,41
41,95,25
115,89,12
73,186,166
217,218,59
138,25,201
51,68,270
317,247,90
139,213,277
86,88,176
271,213,251
274,110,249
61,92,202
154,45,71
13,132,260
8,189,252
214,319,13
208,21,66
122,221,188
133,238,77
301,152,273
19,276,23
26,107,105
251,283,249
96,280,9
62,322,208
254,321,215
217,158,262
20,249,125
229,3,75
176,289,263
22,165,203
227,181,82
95,196,127
52,24,165
149,168,6
185,78,183
73,218,36
234,105,5
194,127,84
227,106,118
0,3,143
108,74,268
222,18,111
49,91,226
153,324,240
52,106,219
183,292,19
140,5,228
99,163,172
25,38,85
166,121,101
233,136,188
193,88,218
43,63,258
34,46,164
60,51,182
219,188,114
78,62,103
219,270,187
5,213,41
232,187,256
234,182,209
218,123,131
40,309,254
97,228,277
302,148,47
96,119,109
108,266,282
287,134,68
270,219,41
245,3,21
2,121,31
83,219,70
114,160,65
246,79,274
298,29,208
251,314,155
207,123,202
204,279,267
117,275,266
240,263,102
235,129,259
20,57,70
296,28,247
111,136,128
97,187,134
113,291,103
45,44,116
216,133,48
96,227,139
154,66,207
295,74,201
267,91,134
231,10,205
122,240,263
93,229,260
177,195,24
40,96,240
271,208,99
164,131,229
172,219,191
200,297,151
106,300,140
124,304,123
18,119,91
250,218,1
270,46,59
68,144,241
232,315,253
259,272,236
254,196,273
89,300,13
243,140,74
192,257,259
95,9,24
63,36,47
200,320,190
77,324,16
8,49,110
232,149,93
71,315,23
38,85,277
199,272,162
168,176,1
31,20,203
312,238,208
8,66,49
0,285,148
230,295,265
11,79,276
134,306,200
106,25,271
205,306,226
303,42,19
256,220,172
14,151,122
199,84,60
202,314,199
150,30,185
236,253,222
114,21,55
95,182,4
235,289,188
3,117,96
55,41,138
146,221,156
147,67,171
279,37,17
85,313,136
150,138,11
45,106,197
109,38,248
45,306,110
146,198,45
110,319,240
3,183,79
224,85,235
108,250,222
109,144,254
209,287,32
69,38,225
0,42,226
297,113,46
54,3,206
219,189,256
34,144,121
126,257,120
25,315,174
74,135,248
26,153,245
166,201,59
3,323,63
301,172,225
19,44,89
99,181,104
17,86,17
154,160,151
245,7,124
194,245,89
133,67,6
127,53,66
257,230,126
261,126,196
171,85,137
103,15,134
249,82,96
200,18,264
45,37,100
196,283,132
55,319,199
109,21,55
324,237,216
187,45,59
144,106,84
315,153,146
190,172,124
121,285,209
163,224,232
235,31,162
29,79,202
304,100,217
285,192,15
59,171,192
140,217,253
139,220,82
131,171,91
34,179,204
152,185,36
218,262,212
184,183,103
310,101,167
100,301,78
32,259,225
75,237,270
317,34,125
159,168,240
274,206,33
12,218,179
218,100,74
55,100,122
59,250,81
35,259,86
10,217,177
78,13,176
21,115,66
159,262,41
223,309,277
29,211,203
44,166,280
242,317,153
71,140,183
212,324,148
32,178,186
175,254,195
319,1,3
277,282,151
169,86,172
11,299,82
59,249,242
250,244,154
123,229,121
306,126,138
323,95,223
5,90,184
38,73,151
96,55,48
87,137,41
39,316,62
52,263,267
249,42,139
44,183,59
110,261,275
261,291,237
44,310,262
290,198,178
218,125,100
307,230,81
189,4,26
310,308,56
52,237,127
65,161,282
49,278,28
100,39,43
181,304,273
75,275,163
49,237,157
6,188,260
278,240,112
39,293,32
226,178,92
106,150,224
252,278,12
75,290,139
67,234,276
211,193,259
166,227,214
241,42,233
22,271,194
168,228,162
68,79,75
100,16,12
227,56,161
170,79,213
264,151,98
85,94,18
23,251,165
107,281,255
310,194,9
17,272,122
304,132,17
270,206,166
303,218,18
171,273,125
11,3,104
92,184,21
91,215,19
160,250,61
88,170,248
287,296,167
39,60,16
318,190,52
307,275,51
89,229,127
150,323,217
185,197,121
213,151,162
93,279,203
45,183,258
42,238,119
80,86,212
311,237,16
124,179,220
237,309,213
54,258,127
200,271,87
178,99,126
98,286,136
165,66,29
189,48,27
217,112,15
256,240,146
64,176,76
204,247,201
109,135,152
153,8,166
148,28,134
126,235,269
0,77,176
249,260,257
40,10,188
287,290,23
9,31,50
90,225,8
7,36,55
208,145,80
321,29,106
172,133,58
281,271,26
252,206,34
17,32,57
25,288,250
94,19,6
99,183,19
281,34,280
254,226,279
118,77,1
182,230,97
91,38,219
143,232,174
152,127,251
106,311,243
204,160,1
225,101,49
91,47,173
317,128,141
188,292,261
158,99,48
108,19,214
125,173,62
170,262,269
55,273,277
52,87,29
188,68,76
248,45,12
96,211,19
185,11,80
71,96,117
141,97,7
245,89,171
320,152,207
320,288,243
40,51,68
84,304,101
303,137,81
157,16,149
23,46,219
167,47,61
36,179,33
53,139,24
174,72,176
146,293,205
195,247,109
131,276,197
142,16,6
140,162,143
164,258,221
43,127,48
41,126,7
165,199,121
190,149,251
117,98,225
269,222,238
85,156,68
132,161,153
0,206,103
274,308,4
88,85,15
143,141,84
266,29,204
149,227,21
126,264,202
48,306,32
53,15,54
11,103,243
144,301,33
151,205,212
144,217,281
147,14,123
58,236,83
2,174,101
54,317,223
318,130,122
143,19,109
303,35,195
155,177,174
204,71,183
31,94,114
35,110,208
21,44,148
254,35,174
314,280,229
193,238,50
208,20,137
272,56,240
217,83,58
257,214,64
128,293,171
302,29,78
304,159,45
37,130,117
160,72,278
316,97,228
105,38,12
66,320,52
77,180,139
172,104,199
85,323,282
226,106,233
76,8,29
244,20,53
257,95,188
292,39,212
49,127,87
106,109,80
159,209,24
87,178,168
152,281,271
2,199,30
313,223,41
48,297,262
307,199,205
201,146,208
268,128,127
192,143,35
66,148,250
249,4,52
302,110,48
85,308,216
162,190,187
268,258,15
84,286,162
7,249,23
254,41,236
61,168,179
286,147,44
170,236,249
15,99,153
303,53,17
278,3,153
171,103,41
193,73,236
58,310,156
216,151,215
242,56,65
151,267,127
207,195,142
218,271,227
37,5,165
323,108,169
298,216,74
212,100,99
133,185,25
169,41,237
50,316,47
14,230,250
107,229,173
109,185,6
289,263,19
183,162,227
52,237,32
264,97,196
130,104,15
167,241,254
228,184,203
218,317,265
192,141,62
192,236,193
116,273,35
16,140,243
190,7,64
308,156,19
147,88,40
44,280,137
259,76,149
99,20,67
105,59,257
182,53,31
234,294,119
141,171,44
174,191,189
149,107,233
267,283,104
96,25,102
280,200,246
198,40,162
11,66,94
295,146,14
48,17,193
319,85,31
124,193,231
38,148,122
137,58,121
274,204,118
273,66,27
152,260,268
248,263,251
238,284,165
276,38,158
293,216,37
57,69,165
290,47,18
83,178,167
134,255,269
252,185,0
37,274,36
264,253,247
133,97,161
211,16,126
14,2,2
73,156,10
277,93,176
50,108,152
322,302,11
87,57,212
50,321,105
305,159,50
149,222,80
251,101,22
254,51,197
105,150,227
226,208,77
289,189,91
259,51,60
230,302,231
57,144,256
255,67,71
66,197,265
187,221,158
279,28,68
156,161,92
21,122,12
109,173,164
173,100,15
229,105,140
3,143,122
18,135,126
135,32,20
139,55,169
28,152,5
120,3,188
235,212,174
254,239,250
173,69,1
141,246,257
137,212,184
280,191,122
256,209,137
245,152,73
100,286,200
306,322,112
193,166,205
172,183,142
281,212,73
305,263,218
151,198,235
36,257,3
200,227,243
106,281,51
58,141,0
117,35,86
279,319,129
285,151,20
238,19,186
131,12,124
228,241,257
287,236,109
148,215,189
7,275,187
54,106,33
64,231,15
250,5,192
317,286,66
163,127,260
88,180,69
207,265,78
43,52,174
75,12,210
189,40,49
210,26,126
34,91,44
211,15,53
139,113,21
163,40,176
106,20,126
151,184,132
264,187,38
314,278,89
214,147,222
90,13,270
231,10,24
262,289,264
169,180,206
30,164,259
212,49,273
61,236,280
27,50,56
256,94,136
28,148,158
144,120,119
279,296,36
152,96,17
138,271,108
260,116,219
93,186,244
311,276,196
212,195,9
208,71,70
98,160,22
185,249,192
258,99,237
250,104,248
11,296,202
246,288,118
51,98,70
127,3,266
287,121,166
164,156,26
205,110,259
320,172,141
64,99,162
301,58,156
311,187,267
245,294,149
157,92,268
96,250,30
274,86,227
196,298,190
195,91,62
319,145,7
263,324,110
207,190,117
28,217,195
317,22,127
177,185,278
144,218,161
49,180,58
59,134,192
290,185,263
196,75,123
7,215,230
224,223,274
116,205,238
197,191,61
223,13,149
47,178,102
287,155,151
125,79,195
236,92,177
318,31,42
286,137,66
64,35,206
127,109,120
24,79,137
135,21,260
216,22,129
39,253,95
79,183,279
276,90,26
4,45,86
92,236,3
312,279,252
6,204,220
231,314,80
82,226,253
67,101,13
205,203,27
3,309,273
96,156,258
8,157,270
30,155,197
133,283,120
205,223,39
237,232,211
48,324,248
253,41,27
276,298,191
69,143,9
215,31,21
44,39,121
282,223,272
208,152,38
242,68,231
213,289,71
107,114,210
24,117,164
116,77,43
121,58,114
271,62,264
68,122,13
70,41,146
296,110,253
105,169,272
230,267,281
143,188,124
318,52,268
165,261,12
52,286,143
181,222,15
174,250,175
205,284,1
8,111,111
288,275,265
240,13,275
265,17,131
68,88,127
230,172,169
115,137,234
34,229,120
238,229,153
48,229,234
218,102,85
247,85,231
43,149,250
156,103,45
252,279,181
109,61,23
47,93,54
228,294,200
189,62,170
200,185,32
95,188,24
104,299,218
18,35,86
221,55,64
79,78,55
78,88,102
18,122,86
201,248,113
244,270,77
296,76,81
82,8,256
185,207,66
219,179,139
110,95,253
11,52,192
315,246,130
301,249,159
234,34,185
186,182,252
141,191,88
268,77,81
198,192,270
67,54,178
166,83,198
135,303,47
271,28,194
286,204,129
71,85,88
285,324,155
144,209,238
52,28,87
161,253,134
311,137,10
23,265,251
11,125,57
126,88,82
197,84,7
323,92,62
297,181,10
321,116,95
149,216,186
139,38,240
92,2,219
253,13,88
122,304,19
86,194,152
311,254,71
168,42,185
72,77,64
35,246,35
165,98,132
299,45,119
49,316,163
116,210,182
288,195,33
25,80,156
3,116,76
293,192,37
61,93,273
125,279,201
125,263,34
144,57,30
109,296,212
179,81,245
41,88,109
6,285,240
299,11,2
90,238,124
178,124,199
54,123,76
288,292,265
10,237,270
158,71,162
113,24,113
211,194,79
298,156,64
138,21,10
323,251,54
127,96,65
237,161,156
65,120,213
119,279,7
259,12,252
206,274,31
157,239,276
33,123,136
55,200,43
219,201,192
0,298,8
194,32,52
87,184,225
205,40,152
224,264,120
70,160,33
108,46,133
151,252,75
162,267,148
3,317,125
10,219,257
122,141,24
282,50,148
253,23,66
139,251,190
303,53,62
248,218,73
179,157,55
217,214,207
279,111,101
175,252,56
283,201,90
174,286,204
253,323,248
71,4,20
170,198,256
29,305,184
223,100,93
240,100,250
220,241,12
144,5,134
60,90,194
17,204,112
152,203,232
296,27,236
249,239,7
58,153,145
54,76,277
2,146,10
179,243,188
226,59,175
226,171,36
121,321,63
136,233,4
203,85,244
50,290,273
223,88,1
324,156,221
170,191,98
195,13,20
199,273,49
28,168,282
33,308,141
94,317,191
218,16,50
23,159,199
275,2,35
183,56,131
318,150,270
198,100,151
176,51,136
24,270,73
91,291,277
44,259,48
151,318,78
57,64,274
106,203,263
54,225,141
283,309,97
157,47,115
88,27,56
239,225,270
2,235,256
58,320,158
80,16,163
262,147,247
160,167,22
188,79,23
310,176,189
133,242,228
224,11,263
204,137,86
5,132,265
187,134,11
161,286,66
55,167,270
15,236,171
196,9,46
291,311,86
253,123,63
223,297,108
1,123,10
11,149,181
317,40,52
70,126,45
306,151,156
260,47,275
175,291,102
136,319,38
320,152,79
169,280,166
250,218,172
233,298,74
33,173,99
150,244,9
76,199,223
289,97,205
290,54,1
240,247,255
137,268,275
2,199,198
140,11,2
286,283,153
67,307,1
260,267,4
304,43,247
172,112,161
130,319,14
314,304,149
138,222,127
125,222,25
93,66,134
131,22,141
165,286,194
212,201,44
54,7,37
240,186,208
125,214,12
314,7,94
120,146,41
211,119,82
86,61,27
81,240,96
308,113,247
39,70,146
272,151,269
249,160,16
266,13,224
221,14,3
319,62,148
143,294,125
112,264,191
87,149,259
245,315,280
87,118,3
119,283,179
214,142,12
124,268,128
290,281,182
158,165,200
227,282,176
27,305,108
180,66,118
313,258,150
272,157,7
109,197,53
159,14,171
72,238,134
109,159,169
156,102,132
280,130,54
68,94,202
294,127,264
252,133,160
221,231,280
111,4,137
180,26,150
316,93,21
251,248,84
103,270,129
113,130,133
294,92,224
323,96,222
22,297,212
171,243,132
73,91,74
167,102,4
48,314,80
226,54,254
19,209,106
275,283,223
42,286,218
91,5,155
109,291,47
118,15,282
99,222,108
283,247,260
81,290,185
303,65,255
249,225,245
240,92,180
43,173,172
175,43,100
58,316,260
18,195,172
308,55,108
179,318,209
38,306,240
196,271,163
157,249,275
178,207,84
50,62,235
60,140,20
46,204,58
284,184,278
140,105,239
114,26,69
18,151,211
83,156,268
20,249,55
222,175,265
126,140,112
152,158,242
240,99,60
148,224,62
222,44,53
128,310,276
3,115,147
181,13,92
280,70,234
273,10,208
101,236,14
122,271,189
166,96,3
198,83,78
290,234,188
56,220,138
109,74,70
28,204,85
296,261,137
304,218,193
306,18,153
106,89,181
64,106,226
137,278,141
64,111,143
176,319,127
273,242,176
283,93,34
189,203,81
30,153,139
117,3,95
285,318,6
100,1,13
49,218,125
310,144,27
242,103,53
99,161,183
168,83,180
242,143,258
195,105,100
256,109,230
86,118,222
111,6,204
261,50,96
52,22,101
77,121,259
192,91,150
283,171,113
121,136,274
240,322,101
108,38,24
82,152,44
129,274,241
46,174,25
69,301,150
131,73,111
11,295,160
110,82,52
77,1,261
134,37,37
16,279,175
49,53,37
76,216,99
263,194,144
166,63,102
274,180,254
91,10,134
248,310,252
239,152,268
78,141,120
205,303,135
75,183,180
101,193,141
264,268,255
63,118,152
280,55,264
318,72,143
84,270,22
128,292,137
172,118,29
266,100,97
198,277,241
317,80,79
17,289,56
307,100,213
43,171,118
199,270,135
64,271,117
274,190,175
168,55,153
155,153,11
75,73,269
167,149,224
163,100,106
263,49,236
203,87,61
165,160,180
79,4,5
70,205,167
24,156,32
6,37,27
275,92,78
19,283,68
42,120,90
168,1,243
248,301,58
49,135,234
57,23,170
206,265,67
116,236,84
133,8,109
76,230,27
52,144,73
160,50,49
2,70,151
71,237,5
36,44,156
40,83,246
118,77,197
58,135,93
169,324,279
321,246,120
100,129,203
224,197,17
114,150,260
41,156,124
264,270,170
214,85,178
15,88,110
53,115,269
265,43,1
79,186,225
229,80,87
228,125,224
277,303,163
222,216,128
74,67,22
203,94,118
227,202,125
215,288,180
144,40,144
303,275,207
31,90,216
148,6,240
173,312,84
70,307,157
184,210,199
76,260,267
164,135,4
255,65,134
175,241,10
208,158,140
246,179,19
246,49,21
64,7,171
233,149,41
261,167,244
36,114,4
229,102,7
83,259,0
186,293,227
47,200,7
53,110,58
127,321,33
235,11,115
218,108,207
316,187,167
53,280,279
306,190,3
319,76,124
143,139,238
146,50,201
190,15,39
50,234,2
271,179,4
142,135,23
153,270,223
42,61,54
29,261,132
319,61,99
229,56,33
302,60,113
142,146,118
219,42,240
58,215,238
104,159,56
260,82,97
119,310,25
189,114,23
245,157,80
268,102,29
2,157,42
70,52,136
131,247,277
296,82,5
199,13,248
138,96,272
264,81,9
166,250,236
131,43,137
4,69,93
47,198,5
167,139,64
243,138,275
298,192,16
158,301,17
151,44,104
263,255,85
42,251,45
156,138,239
216,46,259
313,213,11
175,81,119
123,211,113
107,150,90
36,274,66
88,292,266
316,190,157
280,29,192
129,93,205
38,166,153
105,72,236
294,244,13
153,171,187
124,279,57
180,110,166
142,129,8
134,37,218
268,190,75
111,231,46
172,247,79
29,185,170
21,109,220
133,204,26
41,31,209
245,30,70
305,259,15
44,46,176
118,233,50
300,112,13
323,247,17
172,156,214
283,165,49
109,147,251
8,164,18
190,184,94
104,96,268
318,324,217
45,188,35
312,78,273
315,75,103
324,25,275
158,293,261
18,97,281
82,210,15
291,78,162
78,70,162
134,2,281
322,297,182
27,292,108
166,25,268
287,161,77
251,106,114
298,306,137
2,175,92
69,94,78
157,40,125
92,38,247
74,101,25
92,114,107
204,161,136
290,217,33
293,286,258
158,113,33
193,1,241
65,300,136
159,299,116
210,143,86
15,251,13
34,21,226
92,314,246
98,79,40
252,262,280
33,103,141
181,254,282
88,160,211
241,256,203
90,128,3
277,211,277
177,169,97
83,224,102
193,274,169
300,24,259
97,86,248
175,290,110
324,288,85
119,186,148
84,33,175
196,88,124
90,103,264
6,169,71
229,115,248
204,200,203
136,289,200
251,176,148
60,113,33
275,237,172
269,5,206
195,82,127
94,234,245
25,22,168
156,217,241
23,192,15
261,277,13
231,129,134
246,16,164
20,101,137
138,181,187
14,46,49
24,245,42
51,120,27
315,225,3
174,121,63
67,224,203
312,77,258
313,217,199
243,52,277
114,59,241
97,80,29
142,69,140
231,15,242
296,311,146
134,285,19
99,243,138
55,162,6
90,75,144
235,24,0
38,178,58
7,116,170
117,240,207
308,283,133
245,111,24
155,201,38
14,223,61
29,209,193
217,119,279
100,65,96
100,191,140
227,90,250
76,292,118
82,136,19
158,309,77
247,39,85
273,12,61
138,191,144
83,191,255
222,323,61
73,128,129
247,212,170
262,161,145
301,317,51
73,23,262
249,130,81
97,271,76
264,199,14
281,190,162
45,157,137
202,288,168
114,84,197
210,171,247
275,272,197
86,283,169
179,37,159
94,292,119
80,90,23
227,231,127
139,90,107
70,48,255
171,299,31
272,104,125
119,279,64
80,253,59
150,107,75
124,72,103
196,7,187
204,63,24
125,36,180
213,148,25
284,19,158
269,29,89
320,188,202
98,149,178
19,264,254
92,261,22
30,319,73
319,317,235
104,18,177
22,206,70
67,10,266
141,84,96
237,88,123
80,137,190
127,152,245
42,207,162
223,56,101
289,120,113
43,119,32
125,74,11
107,77,145
23,143,99
56,315,19
307,84,44
256,319,204
187,288,73
27,246,15
132,288,259
235,296,77
149,215,106
51,70,101
9,35,88
79,250,115
126,287,172
262,226,87
158,172,167
272,259,29
31,252,112
251,264,51
176,4,117
298,288,229
0,239,281
313,247,259
81,235,79
34,233,161
141,97,239
294,256,253
106,256,264
101,1,238
152,251,133
92,179,227
41,252,242
150,46,79
279,150,197
