51,7,231
316,275,74
26,84,238
137,312,265
73,148,26
78,307,140
87,126,79
185,144,207
291,14,189
303,126,12
176,310,183
45,305,261
134,256,251
18,294,271
236,72,238
279,119,3
7,68,270
293,314,119
219,232,84
204,88,133
242,155,216
250,156,48
54,96,126
56,291,232
104,163,216
257,55,175
195,209,132
135,84,151
164,191,190
229,0,226
226,269,132
295,149,8
89,238,279
238,203,61
15,75,117
125,72,125
17,87,241
106,160,160
143,227,267
271,305,112
243,137,218
186,91,244
316,166,162
308,272,60
103,40,96
69,109,106
164,41,244
118,3,135
288,236,137
221,134,269
241,292,3
106,47,192
125,179,223
84,70,75
151,315,275
212,75,29
190,233,88
53,96,18
122,138,59
72,16,155
45,296,228
265,269,53
284,274,135
257,280,63
194,299,127
114,324,116
278,33,221
19,192,121
272,298,213
16,259,134
297,242,219
218,106,242
138,164,253
214,210,64
190,59,229
149,50,250
184,29,212
106,70,134
110,262,279
271,95,134
280,123,276
92,187,247
265,83,169
135,88,169
152,296,210
37,167,78
224,259,188
213,181,261
72,158,184
75,44,102
52,85,89
83,71,39
184,313,164
192,95,207
141,1,43
0,254,49
213,282,177
229,16,132
104,218,223
118,117,71
20,243,131
262,182,255
62,74,194
297,43,85
147,41,141
204,99,0
49,58,234
101,109,105
276,96,100
63,78,135
33,36,139
211,60,116
24,32,0
255,161,277
206,295,101
215,111,135
182,286,148
155,20,214
19,311,45
170,189,213
112,205,160
45,303,146
37,172,272
288,284,136
1,293,10
157,307,94
143,154,196
303,206,239
270,300,59
316,244,210
97,302,100
91,235,271
94,125,72
31,290,92
134,220,169
324,259,40
78,237,94
152,250,100
202,173,100
62,244,23
62,112,93
152,49,42
153,290,0
126,278,130
309,215,136
287,95,196
241,321,63
17,245,235
136,91,191
213,269,59
274,159,68
237,212,140
14,184,217
313,197,70
282,216,172
321,165,63
20,314,133
71,99,24
220,14,46
136,130,168
55,305,163
320,241,24
175,265,204
86,159,51
61,86,0
158,300,188
87,307,90
312,305,87
218,227,151
231,226,194
317,121,76
226,163,258
237,184,178
86,74,202
12,196,267
4,104,131
279,315,266
84,208,196
257,194,224
184,118,46
280,56,257
221,152,90
48,259,138
21,48,30
123,136,267
134,7,103
211,59,198
96,199,88
300,84,152
190,55,272
308,43,9
128,130,244
259,179,76
165,107,269
165,117,246
79,161,39
173,165,140
158,142,153
283,149,258
241,286,240
141,10,62
80,97,226
123,265,229
136,167,48
102,134,61
34,169,197
120,324,100
88,41,240
19,18,36
281,267,109
17,307,167
137,74,125
173,234,171
171,75,66
188,78,106
3,24,127
144,228,162
141,69,272
96,305,53
76,0,222
35,242,1
175,199,79
295,188,160
297,77,226
285,99,66
41,114,228
69,265,265
222,101,236
156,40,171
184,118,76
260,210,52
42,291,182
224,295,117
206,214,14
61,132,32
12,7,64
22,84,48
95,176,30
28,57,96
187,207,121
81,100,275
236,40,149
266,68,91
89,36,146
203,76,22
68,162,212
139,193,75
268,207,42
192,77,159
311,222,190
258,80,42
35,99,158
259,211,204
303,182,120
127,135,16
169,317,252
146,193,145
7,322,5
229,46,145
89,277,176
159,194,47
26,128,170
73,256,238
203,149,137
227,154,138
61,17,5
187,143,9
256,64,112
151,302,260
214,84,40
37,2,108
288,232,255
72,199,95
264,180,170
101,119,107
46,104,7
25,284,245
76,81,266
91,211,6
152,7,104
278,147,261
302,173,178
62,316,242
207,90,174
203,268,245
17,103,93
64,314,76
130,195,2
238,147,63
310,195,44
194,103,139
253,10,46
117,206,63
192,96,39
132,172,247
182,22,163
19,86,157
55,203,204
264,217,246
250,249,126
288,13,249
45,129,140
52,281,117
141,58,174
290,105,198
208,222,91
321,142,151
81,46,224
144,216,23
30,195,192
169,281,234
68,280,53
80,234,196
7,116,215
59,71,225
88,34,151
69,143,30
259,159,11
242,55,273
125,289,122
21,239,98
73,107,225
9,111,158
14,235,153
100,124,146
80,91,16
28,211,87
72,143,51
23,35,74
93,14,187
34,65,94
227,161,47
55,112,276
270,235,92
281,217,59
315,13,113
142,235,106
70,205,63
5,261,14
41,16,226
85,132,69
129,155,221
163,87,95
34,190,280
56,19,156
96,276,105
5,172,107
46,265,258
69,147,153
3,247,274
15,212,246
264,247,71
14,173,29
95,61,210
314,285,65
23,210,172
301,99,50
142,93,206
129,223,6
5,287,178
164,73,41
110,276,62
125,273,73
249,156,156
51,232,31
283,227,258
28,214,57
286,48,29
61,203,262
125,255,222
34,315,94
210,213,110
62,187,70
265,142,207
139,226,33
96,309,273
320,222,120
123,222,49
98,9,241
300,34,243
150,192,46
287,296,155
243,38,67
76,185,21
203,171,173
216,247,203
189,203,149
141,265,211
143,316,73
262,257,184
234,294,247
254,20,84
230,287,192
104,106,217
69,181,69
67,311,147
263,13,68
171,307,37
145,135,119
187,49,256
321,303,260
145,218,198
111,30,194
289,64,234
243,106,134
91,40,131
233,242,99
298,254,198
227,62,229
221,239,167
291,165,204
295,160,17
225,202,73
277,300,56
242,94,30
125,48,25
47,121,264
118,152,160
197,51,61
263,79,129
2,78,74
130,284,122
301,197,245
46,309,160
122,148,266
13,70,107
130,28,136
22,306,29
82,58,160
174,2,241
20,160,214
84,181,200
314,323,61
192,11,226
264,103,237
134,2,39
59,194,212
106,173,100
65,88,92
319,303,78
74,62,179
252,153,227
308,15,93
89,271,250
17,215,266
26,151,191
54,259,145
112,193,51
150,287,83
147,15,149
224,190,217
173,295,38
317,73,187
257,18,250
8,191,192
144,275,147
20,179,213
198,237,205
149,243,19
172,221,113
323,314,140
215,156,16
188,189,148
41,285,112
262,305,143
10,179,281
98,100,273
259,306,61
159,182,62
263,217,279
308,277,171
228,290,36
312,40,84
50,221,228
77,240,224
235,84,96
256,252,28
274,43,112
128,137,30
146,137,134
110,185,153
131,213,39
40,309,184
98,119,117
262,50,56
307,175,173
4,114,176
302,122,21
165,62,39
39,126,180
58,249,70
240,263,169
225,209,24
276,319,63
177,44,261
98,185,277
211,277,167
101,172,14
14,13,240
54,38,155
274,38,48
3,57,121
37,235,40
3,100,229
250,313,241
21,108,81
47,13,263
234,130,136
107,118,135
229,201,251
163,247,121
241,118,234
171,181,185
225,186,259
105,49,1
110,97,214
196,293,252
301,93,97
91,151,81
224,97,91
288,35,23
79,324,54
161,3,88
261,72,216
307,172,52
240,281,124
133,235,262
141,44,13
184,49,268
200,22,78
54,178,265
149,285,93
320,103,260
56,222,278
156,152,226
108,148,126
288,118,269
236,59,196
37,139,135
204,128,41
49,103,271
191,178,43
184,102,61
321,210,113
227,218,89
154,205,205
44,30,118
257,313,120
23,193,206
276,108,192
128,40,55
258,270,73
111,122,107
74,183,142
212,35,260
274,16,75
259,75,251
133,261,191
223,102,129
274,168,79
194,6,261
243,162,38
318,140,278
4,320,12
222,36,45
189,163,136
204,185,246
41,193,170
234,143,41
202,290,178
13,86,145
137,300,203
75,155,160
210,199,114
213,280,186
65,93,17
287,296,90
41,125,148
310,139,116
209,253,270
0,73,231
228,112,27
1,128,278
237,100,31
131,88,79
119,301,223
206,301,137
113,191,280
207,16,58
181,147,105
57,238,130
64,10,101
211,98,109
80,16,74
66,164,14
227,210,7
35,133,187
201,10,188
242,211,133
77,3,85
199,59,126
28,149,270
119,9,24
87,269,82
92,181,7
189,79,282
15,76,112
307,238,276
229,0,83
280,296,229
122,143,19
152,30,16
5,141,79
185,21,161
167,105,176
271,72,271
223,63,247
36,154,109
235,177,31
199,10,75
56,278,174
9,317,218
70,143,242
249,235,269
235,299,26
137,272,73
40,4,38
132,140,163
134,125,262
94,157,156
108,7,146
278,261,227
255,292,120
228,49,140
82,80,249
92,40,60
239,140,205
209,323,180
159,118,41
57,210,111
243,64,238
156,252,134
68,115,183
40,213,34
100,13,243
12,314,16
181,251,241
105,304,247
310,283,236
167,228,163
166,258,78
195,86,206
102,72,106
243,157,168
40,97,22
145,46,43
94,286,5
110,86,275
168,172,210
77,269,134
64,148,129
132,215,178
249,44,63
24,195,217
272,297,252
189,133,266
51,128,222
231,235,100
160,259,39
212,32,35
28,45,77
268,61,249
248,151,264
314,195,147
253,167,148
120,183,74
219,111,238
214,215,48
212,303,9
205,130,201
102,149,139
167,301,159
43,136,126
229,170,220
137,288,23
320,105,88
259,162,270
56,88,42
313,61,60
114,172,80
53,37,218
226,91,13
186,223,52
211,227,162
226,195,218
44,151,135
42,74,55
169,258,263
104,21,3
275,139,169
19,218,198
87,291,114
299,254,21
32,11,67
278,251,234
313,172,88
139,23,99
211,234,276
226,141,150
72,321,183
146,315,85
60,162,78
276,89,276
219,216,15
66,292,170
233,144,123
280,268,59
48,303,81
252,188,122
162,324,36
256,126,41
231,196,119
4,224,108
85,300,129
283,39,77
197,48,129
186,83,173
195,3,27
258,11,237
47,35,51
92,263,185
319,228,96
210,114,212
126,169,85
267,144,199
301,148,165
122,254,125
206,317,264
263,81,237
27,258,204
129,125,167
260,299,23
250,132,127
25,281,37
314,209,271
309,243,180
268,90,252
102,7,127
176,134,56
142,166,89
207,90,252
109,134,208
300,225,165
208,54,160
268,66,233
5,247,13
278,255,190
107,66,226
177,197,143
181,182,28
175,12,96
2,92,241
0,293,86
319,207,202
178,200,60
201,153,85
169,0,110
117,53,222
298,216,70
171,57,223
203,257,191
201,171,112
238,206,208
37,248,221
309,19,251
73,298,258
202,228,6
152,121,7
298,195,8
220,131,229
298,53,195
152,189,72
74,123,208
297,180,83
259,281,277
200,73,261
163,311,45
62,117,268
184,231,166
238,264,182
205,323,37
188,163,11
125,302,219
110,143,56
140,244,30
250,119,282
319,68,123
235,140,142
275,138,175
220,274,167
220,34,252
189,228,69
187,149,272
127,121,234
158,174,250
30,85,228
71,63,3
251,296,279
283,53,153
245,114,239
284,211,143
37,246,121
202,99,222
207,277,190
50,139,67
285,313,214
322,30,174
156,141,126
248,104,241
70,237,192
47,262,92
286,231,129
55,8,195
194,22,51
85,106,48
231,297,272
276,134,100
55,283,109
13,36,1
122,64,192
26,88,211
159,84,261
235,11,175
23,285,93
54,45,266
179,324,189
86,287,3
47,134,13
213,137,59
303,274,108
83,3,20
317,85,207
99,187,3
185,38,254
280,105,43
226,83,113
137,42,29
56,185,257
103,50,66
216,261,113
241,201,15
42,215,129
136,244,37
48,160,123
34,118,9
8,110,215
137,318,31
8,37,54
285,298,0
5,134,145
10,43,158
254,78,202
36,311,11
263,256,55
128,231,196
117,152,223
64,179,218
9,19,210
92,54,210
121,116,185
217,315,280
92,318,252
0,19,242
50,224,102
160,119,223
151,75,22
266,319,230
78,133,271
45,198,238
111,257,72
119,174,185
307,6,152
183,298,155
4,212,29
295,173,265
8,280,11
179,49,152
41,119,232
166,85,255
314,266,199
237,46,163
148,34,168
4,217,28
49,150,257
183,236,15
96,298,155
46,189,88
194,215,97
278,4,192
177,22,268
276,82,118
200,109,260
111,296,153
35,82,120
280,123,181
211,238,72
289,220,235
100,65,125
30,296,281
143,88,265
77,324,191
311,135,208
138,120,211
153,28,168
141,95,252
171,263,175
229,218,211
264,116,58
143,242,67
282,47,276
215,290,276
73,256,184
268,292,7
97,21,21
112,238,270
137,131,67
271,37,174
284,291,238
229,96,157
125,55,150
34,13,187
99,201,47
32,195,150
224,131,208
100,33,54
238,59,70
261,87,190
198,57,231
185,254,246
255,166,110
114,86,113
220,242,144
242,144,161
139,304,13
206,200,129
218,132,0
112,153,191
202,260,53
144,194,221
179,74,159
160,94,30
106,286,279
31,88,56
57,174,224
225,211,278
213,98,71
140,219,227
82,214,94
54,253,186
212,179,133
262,60,270
320,276,64
169,44,23
240,282,54
44,306,217
312,5,150
177,219,57
87,141,85
16,157,39
159,144,7
118,26,12
304,247,222
73,174,116
68,318,253
183,230,75
163,26,58
48,150,226
161,135,79
29,220,82
313,0,226
89,190,235
146,102,143
165,44,159
28,247,134
309,53,16
150,31,21
146,176,195
46,191,209
163,58,134
145,71,12
69,218,209
150,111,111
178,207,198
273,22,192
316,242,51
164,2,232
237,265,134
4,144,236
93,187,224
67,126,57
99,266,183
275,44,241
249,18,17
139,144,34
46,249,49
0,89,218
143,154,184
57,87,191
285,145,73
213,72,135
306,93,77
230,193,224
283,282,117
86,24,241
66,275,76
285,156,268
200,255,188
210,44,145
50,304,249
75,68,281
89,75,108
253,247,4
213,136,152
88,299,277
317,285,268
241,199,45
177,33,50
182,193,3
11,99,186
268,324,79
75,39,59
169,271,69
63,27,219
52,51,213
59,79,4
95,251,107
181,251,84
51,219,107
198,32,224
207,133,185
275,121,61
183,83,196
300,169,72
89,250,110
322,182,250
256,163,123
236,43,202
219,141,264
1,157,209
190,248,3
203,157,242
45,100,163
169,174,151
218,174,72
324,35,52
105,308,261
48,35,245
31,142,253
300,129,232
307,96,181
249,85,46
190,181,36
163,132,60
111,92,84
52,41,249
173,138,216
229,181,250
297,2,275
107,290,9
169,95,107
61,45,132
10,299,192
114,81,97
171,76,160
11,50,131
275,248,134
241,23,109
315,251,236
166,133,46
239,152,19
145,283,188
212,51,51
129,316,218
170,292,12
177,57,81
154,163,22
240,86,261
117,159,95
112,262,214
194,12,122
186,301,106
283,198,0
38,253,111
181,284,30
193,260,172
255,5,192
37,152,278
185,175,63
151,119,263
266,196,188
108,275,44
30,34,233
225,182,12
141,136,270
196,293,228
178,9,28
151,312,122
144,91,258
208,47,159
249,42,227
275,249,274
258,39,110
58,49,79
118,246,144
196,56,82
236,138,7
272,199,195
324,182,30
285,289,168
280,37,187
252,30,81
262,107,80
169,156,253
189,31,113
226,252,13
75,262,169
167,252,49
46,33,113
181,205,96
75,12,208
6,125,177
39,252,264
292,78,207
74,210,34
294,224,133
256,113,1
123,153,231
319,108,62
194,220,274
59,22,136
20,1,23
182,237,141
42,80,162
266,13,25
83,57,107
274,221,84
29,311,159
290,25,220
23,164,259
311,316,258
270,22,76
129,236,169
115,173,74
321,324,263
271,19,105
174,1,113
9,53,133
283,216,66
267,195,134
76,47,145
7,208,219
217,202,49
194,91,118
111,296,107
210,86,74
141,275,33
126,308,4
197,117,190
196,269,272
100,45,27
165,173,272
235,126,51
90,180,276
208,118,179
247,269,90
127,131,86
52,230,250
12,275,273
238,72,230
98,284,215
238,12,45
84,72,222
92,98,49
260,1,71
247,161,121
246,225,57
49,222,117
158,52,149
188,109,46
209,197,182
129,111,135
219,8,135
23,103,189
42,89,272
273,99,41
56,47,44
69,94,167
55,127,81
247,198,23
107,306,110
21,9,179
185,139,237
13,242,217
140,243,195
18,174,89
280,233,225
227,177,243
160,131,51
115,152,28
299,39,245
186,265,256
45,303,128
318,234,86
15,73,240
78,204,245
193,201,208
303,99,43
169,310,27
318,247,235
113,78,192
8,176,258
90,141,139
304,181,172
262,69,185
322,119,281
191,307,236
159,259,86
3,216,264
12,140,133
9,240,65
178,312,228
244,95,145
107,168,14
196,23,228
91,227,185
321,9,41
23,132,280
114,10,6
297,63,91
247,99,97
280,152,227
123,222,220
233,189,58
6,305,95
65,44,164
138,102,20
81,95,5
202,312,119
129,273,206
122,15,278
219,205,177
231,2,135
224,322,21
216,70,256
299,152,71
7,132,259
235,147,135
279,156,270
71,218,44
100,8,3
103,28,138
175,251,278
147,165,33
112,227,118
295,254,194
53,186,234
46,284,105
259,258,181
111,21,210
123,16,40
192,0,197
194,5,110
105,195,201
66,179,101
200,255,27
57,270,233
68,252,234
240,270,99
223,161,33
6,308,36
215,225,164
44,187,32
9,91,57
195,14,95
304,287,256
95,311,36
116,197,194
207,224,162
70,317,37
74,176,228
46,225,191
166,207,24
176,59,129
55,57,87
77,225,61
167,20,152
304,106,103
80,86,271
253,174,157
309,272,20
173,232,276
188,232,92
72,294,171
185,128,275
136,125,230
68,203,115
166,133,219
76,323,86
293,283,100
315,19,82
148,3,172
118,39,24
183,84,162
269,110,221
259,303,39
278,156,101
205,246,93
140,139,18
82,270,167
172,5,97
45,52,139
32,26,34
199,48,131
72,119,172
77,305,146
309,152,46
167,55,179
239,50,252
222,215,99
258,112,139
25,34,31
283,121,187
23,261,227
137,265,114
36,74,146
205,163,57
248,308,94
60,252,76
15,210,222
313,221,102
177,266,199
21,115,126
74,88,72
224,85,41
300,35,209
155,79,236
104,184,89
272,0,232
40,59,192
257,54,119
57,218,3
175,87,122
180,241,245
12,115,79
160,217,163
234,108,19
102,112,136
250,303,195
63,322,159
77,227,193
262,94,148
230,283,36
320,208,208
266,47,246
67,36,42
297,5,151
178,87,106
18,318,163
5,274,266
34,132,117
30,71,58
188,22,101
155,174,279
126,138,79
12,257,17
119,8,84
317,10,125
97,25,50
220,268,4
81,200,27
22,28,93
72,213,54
270,277,73
112,273,252
181,92,154
267,277,127
61,47,209
179,207,273
81,59,108
315,261,127
235,75,94
186,63,241
79,114,2
169,79,35
317,57,162
52,21,213
24,176,104
184,95,124
155,266,226
228,188,189
189,51,220
60,175,93
110,222,179
119,290,107
3,159,74
189,112,253
96,105,258
282,100,66
107,321,42
312,254,243
267,142,275
168,47,92
216,110,109
182,261,140
94,73,14
69,35,150
108,112,128
275,238,256
35,103,223
130,154,65
235,145,67
245,5,167
247,10,171
115,134,101
156,59,109
277,217,145
76,37,260
266,63,143
224,232,74
304,264,203
108,10,102
54,123,97
283,308,33
277,163,244
116,115,56
55,17,193
23,307,256
274,210,224
22,156,179
202,117,240
261,314,53
224,201,27
142,310,67
196,23,255
154,113,221
135,101,157
158,36,22
232,159,122
177,168,16
257,289,71
38,44,48
82,96,69
303,26,244
206,49,216
267,114,227
209,197,45
212,149,257
282,126,78
27,179,24
125,22,44
108,106,56
76,213,206
26,5,114
26,64,175
223,143,22
109,204,184
130,41,39
302,250,233
235,194,2
146,60,260
268,149,110
299,140,224
188,66,194
127,307,237
308,269,154
176,171,264
126,279,82
3,239,50
206,175,208
173,298,9
92,3,188
120,23,179
78,159,241
9,57,182
265,310,113
19,87,43
307,267,269
21,306,24
255,144,185
274,306,110
192,94,46
66,85,114
254,164,273
188,231,3
133,235,207
322,166,46
259,53,204
166,100,67
67,256,164
12,73,278
232,231,264
43,21,20
235,73,210
284,317,96
41,187,146
272,282,100
54,14,57
23,51,182
294,190,275
133,136,178
145,140,245
62,272,133
285,171,240
157,137,193
295,283,117
235,200,5
289,250,250
235,161,229
18,232,146
29,233,190
9,194,263
306,20,39
272,26,84
133,4,282
119,273,119
312,122,167
205,278,217
43,319,96
126,168,132
77,86,185
227,212,8
48,90,140
201,315,85
211,143,122
317,133,254
275,26,14
320,197,70
181,85,81
88,216,179
42,152,114
113,283,248
123,67,1
276,234,12
200,251,87
130,184,86
275,63,176
17,198,206
215,99,158
219,304,49
132,159,87
280,317,108
199,200,0
264,0,89
210,274,57
274,231,210
59,150,45
53,4,142
9,243,202
79,38,138
285,79,26
273,13,142
149,15,19
150,242,260
251,313,230
52,143,256
146,260,186
181,226,168
56,76,178
107,269,114
146,242,231
108,7,282
94,256,48
214,69,118
209,210,266
103,312,168
170,112,155
320,292,158
165,273,81
19,140,179
268,239,172
239,32,17
294,56,199
249,231,224
166,47,101
164,183,161
226,220,189
37,281,272
106,44,19
180,252,219
1,206,20
125,34,31
102,113,84
63,300,198
248,2,135
116,11,277
192,175,252
124,261,245
57,291,129
161,303,100
124,265,185
156,113,26
159,314,7
298,50,96
246,268,245
239,84,209
170,107,88
124,203,251
163,59,215
305,66,24
276,218,147
87,177,100
220,293,275
270,117,233
179,257,47
84,65,162
145,36,265
49,195,89
78,155,157
182,277,75
115,189,234
73,28,221
190,72,101
114,189,231
113,153,174
269,246,84
123,292,58
226,155,64
310,35,108
267,300,277
23,243,235
108,200,260
249,295,130
98,78,197
274,315,268
303,284,119
208,28,17
257,111,79
283,124,178
98,229,83
263,144,143
45,198,195
26,64,34
182,188,24
39,140,38
163,172,49
194,178,43
6,271,197
9,80,186
107,99,121
13,63,96
115,249,155
269,195,203
313,34,230
300,237,56
208,29,1
146,258,256
322,154,179
146,3,48
110,274,160
278,122,87
130,135,140
119,131,275
196,208,194
80,307,177
264,10,101
25,157,42
88,214,93
223,143,207
311,259,21
175,151,120
291,301,259
5,218,281
108,27,6
129,227,59
11,164,190
254,305,276
176,230,206
286,143,263
204,31,268
65,130,16
190,72,86
20,269,117
99,249,228
97,94,33
38,49,166
205,313,179
10,309,282
60,98,122
78,147,229
175,298,37
207,39,275
126,148,141
262,147,82
320,147,65
162,30,151
77,272,130
55,163,146
40,156,76
50,17,96
175,287,35
12,163,68
37,274,244
324,92,241
163,100,178
47,207,271
145,288,32
89,274,193
241,249,219
203,155,153
47,204,277
320,144,77
217,247,280
191,72,158
283,140,10
86,187,231
309,37,155
125,70,45
63,284,33
321,91,271
236,2,261
119,312,132
173,188,17
50,113,259
99,314,251
191,148,128
91,161,110
31,185,118
31,75,241
150,264,94
215,173,64
121,269,241
178,194,271
59,119,274
38,127,45
108,209,130
218,84,41
222,33,160
113,137,66
161,96,8
10,166,228
115,231,16
82,101,185
241,131,238
224,19,203
297,213,133
298,300,203
210,322,84
156,48,104
186,67,26
309,42,170
222,294,202
144,104,222
268,118,38
151,29,23
324,280,168
30,12,0
63,101,15
278,222,128
207,125,193
94,22,29
94,258,132
111,167,61
170,16,202
268,291,125
226,142,171
72,85,185
298,209,146
209,33,209
198,310,214
121,174,261
70,129,236
196,116,168
9,51,24
60,303,52
181,1,21
263,166,50
85,19,92
100,185,158
270,280,89
241,267,53
107,48,76
321,214,160
205,281,42
232,277,230
189,222,133
14,224,76
268,45,258
147,313,78
247,273,93
93,181,20
261,208,201
267,138,239
240,106,179
58,139,100
230,37,233
80,69,101
140,257,166
62,179,187
245,292,97
237,40,98
115,171,17
197,279,223
165,75,271
113,302,78
222,113,219
242,231,97
237,60,208
56,118,270
318,295,247
25,242,195
2,287,229
127,149,61
276,146,152
173,206,49
126,296,78
34,213,200
41,56,76
104,312,65
247,97,92
86,7,231
9,97,125
293,245,134
208,96,225
158,116,266
263,75,80
104,199,275
222,147,157
35,209,77
111,66,137
0,35,147
121,17,266
33,262,210
83,227,124
89,206,51
299,4,217
114,249,72
72,113,231
144,120,44
10,264,269
51,112,234
97,28,107
64,34,31
311,128,31
3,267,103
102,205,240
10,174,132
19,88,221
314,249,111
279,121,249
36,92,198
241,84,169
8,36,174
41,261,164
261,188,249
286,47,233
14,314,237
181,321,262
21,262,158
226,321,63
8,14,222
29,132,217
7,309,256
313,28,213
62,318,90
37,16,220
29,152,32
34,183,258
99,46,97
279,24,164
133,168,79
148,133,169
235,307,165
208,43,194
23,33,75
91,199,135
201,61,94
90,1,241
163,217,164
214,232,145
293,258,175
307,58,28
227,83,261
219,21,3
319,243,116
188,288,22
131,321,94
30,70,68
198,10,73
300,176,32
324,109,127
323,304,26
95,284,100
313,260,111
68,223,48
38,253,97
4,162,161
251,158,91
116,269,202
227,126,227
242,93,22
210,308,29
97,21,260
56,61,243
296,216,49
287,66,215
75,210,239
42,88,91
107,241,233
199,75,263
223,238,210
151,247,175
192,147,28
205,148,83
265,162,151
262,25,276
241,1,26
133,260,251
0,65,107
215,301,167
312,187,124
60,164,234
318,35,101
89,213,225
256,74,260
284,258,215
125,24,276
49,14,71
44,301,58
129,283,55
276,207,84
53,136,75
107,221,222
88,180,242
41,189,185
176,258,69
75,95,182
17,8,251
226,80,147
230,1,174
20,203,239
77,213,4
132,245,33
296,82,141
46,161,224
71,25,61
229,176,141
169,69,135
283,60,93
55,152,207
176,304,253
269,133,34
240,39,81
174,11,161
188,90,70
163,259,90
80,55,58
26,300,202
286,317,140
242,183,207
286,247,38
275,113,109
311,252,161
255,172,28
245,254,266
97,2,109
199,229,164
184,226,0
271,102,75
106,96,245
78,50,135
267,116,58
320,238,192
96,200,142
57,171,272
316,56,197
274,165,28
272,127,2
83,203,102
290,145,167
45,153,154
274,55,51
81,8,157
285,263,91
37,81,212
70,199,77
146,122,249
130,103,222
44,90,147
251,232,65
101,171,79
87,276,65
306,63,77
2,50,178
289,54,254
89,247,22
253,269,47
311,218,218
258,249,118
214,127,148
277,168,223
273,294,128
235,210,279
108,235,258
67,156,142
15,154,227
274,125,11
16,136,123
150,270,233
16,183,140
313,14,241
206,278,52
199,41,155
295,197,169
41,229,152
240,316,79
226,85,60
13,294,36
193,263,141
76,104,145
127,115,179
9,57,220
18,128,189
94,121,72
7,3,139
120,194,158
183,115,76
316,168,277
64,21,153
182,140,244
24,6,144
43,252,146
27,308,248
144,195,77
158,144,26
128,60,128
253,93,184
125,303,140
297,45,32
319,21,33
315,279,231
301,125,212
309,241,166
293,155,49
60,278,214
172,91,114
302,316,206
185,217,233
311,74,118
47,187,32
142,40,110
199,231,277
180,179,27
154,199,93
70,188,72
157,63,29
20,266,202
67,161,221
57,151,120
60,295,188
236,35,33
246,84,233
261,154,32
3,169,210
138,44,48
191,162,233
45,190,146
216,110,263
150,123,157
182,180,152
168,151,27
71,7,87
53,297,99
214,187,162
123,276,219
157,37,46
107,302,109
301,306,260
301,317,5
21,71,145
61,52,117
46,170,33
187,268,25
97,56,168
54,210,95
38,61,164
219,91,102
12,313,59
298,250,9
25,78,230
296,164,236
268,204,217
31,146,124
109,267,22
112,118,22
155,261,155
16,84,138
265,55,3
140,50,261
223,176,138
316,212,86
222,30,118
307,303,83
67,321,261
179,280,247
118,65,224
92,118,175
208,171,98
273,249,143
224,246,245
291,240,87
100,194,229
262,232,183
271,207,118
143,263,82
66,152,191
302,64,137
53,104,8
145,176,203
103,286,48
291,137,162
269,267,79
112,51,173
68,101,163
291,54,206
63,140,72
127,101,104
177,213,202
324,154,98
279,157,35
14,216,219
125,304,167
301,235,242
222,11,175
34,322,124
280,202,47
155,119,70
54,135,22
186,156,231
313,220,282
17,104,185
216,305,156
101,232,236
67,258,137
142,74,72
204,261,163
283,236,24
181,76,210
86,129,147
206,65,21
280,278,49
112,62,15
80,115,255
162,221,82
49,265,246
64,294,253
87,296,201
188,127,140
163,118,212
104,278,210
267,271,145
180,53,158
277,125,20
236,305,88
139,77,84
90,147,208
277,291,92
316,73,217
290,26,238
185,52,136
210,253,123
321,38,256
254,29,18
172,8,159
40,46,100
30,123,160
256,87,177
40,118,87
154,316,220
54,293,145
57,283,1
192,19,204
55,199,65
142,281,90
246,208,178
122,277,10
154,257,130
23,279,276
173,282,76
116,260,135
42,251,275
321,227,228
213,32,263
141,9,53
143,199,205
147,260,258
137,8,247
192,267,202
289,259,119
48,80,113
174,135,35
210,31,154
174,311,39
200,131,175
287,248,110
101,162,63
106,162,238
251,133,118
65,181,204
74,116,107
266,154,152
134,152,263
125,88,198
177,113,40
15,219,275
91,266,99
72,136,232
222,235,204
144,312,174
221,200,230
57,118,267
240,318,22
57,324,134
318,44,52
239,96,262
156,8,75
276,230,177
123,238,197
9,257,29
295,123,192
158,192,184
197,156,3
127,286,115
301,70,32
76,24,140
103,322,63
235,4,206
22,227,236
76,282,235
324,90,79
103,320,13
226,199,257
236,264,175
122,278,15
214,166,190
169,6,229
267,110,103
223,286,234
206,179,136
195,72,40
213,120,104
250,244,178
152,50,235
284,201,29
20,108,272
50,217,141
198,60,36
277,259,272
182,175,246
311,288,35
122,130,22
150,308,102
232,99,80
100,199,180
240,225,140
313,100,258
50,199,248
196,85,147
110,279,185
132,205,153
233,62,270
242,169,204
237,196,279
65,28,223
44,190,183
58,67,269
13,200,270
324,261,10
29,4,242
156,23,202
70,206,38
194,224,155
220,281,243
129,94,87
269,183,216
104,284,207
208,145,262
178,225,10
34,129,268
166,135,265
300,109,275
15,67,157
55,314,170
137,203,125
143,51,27
23,173,102
24,126,154
45,211,246
289,81,66
99,191,216
312,283,103
87,128,185
58,130,181
238,127,249
182,306,96
169,17,250
222,50,118
234,287,16
57,272,53
6,230,139
121,177,73
2,272,279
125,217,142
181,229,236
157,51,276
229,157,16
83,258,175
10,126,267
297,44,248
299,156,146
64,38,246
259,195,127
28,127,43
113,135,242
152,257,270
35,67,265
138,154,102
184,136,249
292,306,197
34,96,201
271,314,169
323,288,36
199,82,19
317,63,146
