100,218,242
148,195,99
7,297,98
160,311,13
144,23,153
309,195,182
260,251,48
21,132,234
169,266,168
34,95,50
112,151,262
176,219,276
141,128,34
180,288,173
148,288,152
191,180,117
304,55,230
91,323,160
17,50,270
148,12,241
140,213,159
206,110,275
135,66,146
288,163,75
263,69,51
179,240,117
111,146,211
54,19,195
130,59,5
214,243,119
224,38,269
266,227,24
23,285,281
98,5,48
127,243,47
29,171,282
42,291,273
95,202,133
232,272,281
6,34,276
267,165,126
114,138,115
62,184,68
313,271,235
29,255,22
53,187,167
210,218,158
13,7,20
164,183,124
231,230,147
101,140,116
73,119,62
82,69,86
146,154,275
155,312,187
319,274,230
41,143,108
249,37,245
45,78,130
223,127,56
98,277,171
164,170,45
232,296,106
207,48,167
142,0,133
269,237,131
321,95,268
202,14,152
118,209,85
106,31,80
317,10,13
28,292,248
163,305,27
216,226,107
305,179,55
119,259,104
127,284,228
266,299,46
100,11,191
65,82,281
278,211,92
35,309,143
303,134,72
222,125,189
245,108,72
19,263,35
83,159,165
131,220,116
118,101,240
35,249,164
66,39,152
45,88,223
230,315,164
62,137,123
119,308,68
283,308,195
267,190,67
99,80,160
32,241,14
252,74,272
320,225,148
104,149,211
37,201,109
73,0,91
222,265,265
238,215,201
176,265,134
76,149,70
57,232,133
199,296,127
268,166,196
189,316,98
222,184,34
222,162,17
120,192,274
40,244,161
61,271,140
123,236,188
189,209,245
226,178,256
118,323,69
105,212,164
94,161,166
291,279,29
52,269,14
89,103,250
155,22,125
230,125,78
158,72,62
289,251,214
31,41,31
239,111,255
243,144,148
244,97,122
207,106,121
287,159,139
286,279,53
131,26,145
297,221,88
123,192,36
253,241,88
60,309,88
101,318,210
147,162,116
181,126,265
164,290,280
144,80,263
279,240,243
323,157,242
297,87,239
192,145,115
264,72,261
94,176,194
29,222,143
156,90,257
66,150,231
311,316,239
307,24,196
153,216,186
140,18,152
67,282,60
59,222,204
305,186,110
65,51,106
2,52,30
286,239,278
141,320,76
243,274,39
67,229,239
227,267,241
212,309,30
208,324,130
281,26,52
207,4,180
173,181,200
216,10,235
66,294,47
81,86,79
99,174,138
90,65,9
285,205,199
222,78,52
149,70,78
236,5,67
74,274,227
272,298,216
273,130,157
49,263,151
98,86,63
204,69,204
133,75,164
213,235,249
81,147,128
221,45,24
299,273,58
299,134,2
54,303,75
234,73,117
122,281,100
283,256,14
222,179,265
170,139,195
279,55,117
209,18,101
45,40,189
36,78,52
65,142,273
268,292,124
81,77,110
207,196,91
4,256,87
223,197,183
100,318,214
65,148,142
206,254,90
32,317,169
36,250,161
144,133,74
68,15,255
130,65,58
247,315,134
312,45,214
175,200,114
153,189,248
93,38,242
239,77,20
184,43,135
3,273,192
207,204,72
215,300,185
224,6,198
157,116,264
172,133,64
289,161,104
126,55,186
145,36,48
29,319,219
180,33,145
171,64,101
313,122,273
194,220,190
152,133,199
116,86,24
143,60,168
115,258,92
51,48,267
240,188,110
124,263,47
82,162,44
274,27,191
237,46,46
180,236,12
161,186,274
165,239,52
131,219,122
42,102,243
297,151,270
268,27,79
220,221,213
117,82,62
211,35,124
189,170,245
207,101,60
109,225,31
21,230,16
229,220,177
273,2,48
282,178,172
133,125,144
256,72,14
281,298,54
178,17,186
24,235,181
21,216,268
307,204,90
68,323,1
158,40,218
53,286,246
126,209,244
99,56,66
116,9,227
156,0,161
181,308,128
134,218,16
96,162,234
207,290,98
278,249,188
289,41,24
111,193,131
49,263,0
263,22,192
260,16,255
67,220,67
224,39,33
185,207,126
113,58,238
113,167,34
37,91,58
323,260,25
163,296,36
103,165,39
158,102,205
322,207,5
142,198,131
83,287,214
213,289,241
31,203,8
161,149,82
133,138,193
237,267,64
30,44,125
176,235,64
96,275,118
44,121,215
113,77,184
178,117,261
132,258,123
192,170,240
114,302,2
290,114,106
164,93,218
37,23,105
114,192,251
309,288,227
209,162,4
321,267,241
87,102,208
33,76,112
24,200,131
193,179,10
139,211,192
185,232,177
155,106,180
30,285,176
103,168,133
0,38,191
237,72,266
165,307,58
85,209,57
236,140,125
169,310,12
4,59,168
96,181,31
177,259,131
163,81,235
146,189,118
128,188,94
275,29,258
266,113,133
48,4,175
47,153,148
54,215,64
69,261,246
229,134,211
56,264,117
229,63,142
174,16,70
222,258,91
74,39,3
225,269,202
295,217,199
146,107,139
193,130,217
284,11,112
243,170,208
202,2,36
78,36,90
138,187,55
136,204,150
151,163,67
57,270,190
98,113,72
169,221,106
78,81,280
95,194,154
93,90,144
48,141,203
150,315,271
300,209,144
300,107,117
302,29,225
129,161,88
91,275,209
102,160,192
215,74,25
312,126,76
320,62,46
266,155,251
181,234,111
74,172,92
115,137,80
30,126,12
195,5,94
206,33,16
26,233,278
279,153,21
84,170,183
239,121,81
217,308,143
300,245,117
206,102,154
254,281,104
58,205,198
97,143,167
15,137,92
312,186,214
140,148,278
258,285,218
300,8,203
8,112,59
40,217,185
216,223,266
113,45,169
316,64,157
188,81,47
203,74,70
313,180,248
171,255,96
41,126,19
297,275,42
52,32,58
56,286,202
197,318,31
113,209,142
207,269,142
302,256,153
117,52,247
49,180,250
323,239,17
25,41,46
116,197,77
115,272,81
304,285,175
322,64,48
220,30,238
118,107,99
134,69,73
145,142,74
232,220,109
255,197,196
198,80,281
285,184,106
147,261,176
293,99,6
160,93,15
103,112,17
63,27,171
20,10,130
14,221,6
33,55,51
225,2,168
93,140,73
117,192,93
57,26,251
313,316,107
137,257,23
230,235,179
232,134,209
266,306,65
177,128,36
255,47,149
251,258,51
143,235,18
209,302,18
54,159,71
130,139,67
61,231,194
244,60,31
175,140,212
34,284,172
171,155,232
275,37,105
127,147,174
130,170,229
254,132,267
263,291,271
269,178,168
28,268,204
316,72,25
307,233,100
167,78,280
213,221,71
305,296,142
211,225,220
154,33,84
42,248,3
63,267,30
236,260,185
194,250,271
177,265,4
54,288,83
318,265,152
288,202,27
264,101,55
197,207,70
320,210,234
318,231,273
280,240,223
194,180,260
187,173,20
221,114,21
8,273,31
213,222,194
19,228,175
166,172,115
102,17,90
61,41,238
310,31,115
27,299,277
137,71,229
116,284,190
108,184,170
74,185,249
278,138,9
190,15,147
203,2,246
133,108,62
123,279,61
279,28,113
48,82,63
2,117,199
163,187,88
261,22,159
69,0,262
83,6,129
109,152,266
23,250,176
51,228,260
253,232,33
142,109,86
218,280,273
143,273,159
181,295,156
169,245,61
149,265,23
313,237,56
28,153,210
86,286,19
261,66,234
273,171,230
78,124,41
120,277,116
58,194,113
185,103,7
63,117,99
23,305,110
323,152,213
102,150,23
131,150,68
109,92,223
150,129,115
251,98,184
163,127,138
147,24,207
36,222,265
275,26,243
61,199,238
41,274,12
47,308,232
26,54,103
96,131,135
33,164,231
224,226,101
295,12,250
62,194,262
307,109,270
247,248,164
91,99,158
5,91,275
298,183,15
49,120,216
10,156,157
17,14,79
197,141,174
224,68,105
194,22,79
239,158,172
297,61,243
261,13,103
233,49,153
268,217,235
217,314,119
162,64,225
205,93,130
219,48,251
286,176,276
1,254,123
32,315,82
115,215,255
277,180,133
290,216,76
253,195,221
271,42,46
99,283,19
58,177,195
230,312,17
44,294,3
285,153,132
190,150,143
158,300,125
88,87,211
64,169,206
95,153,196
317,135,218
211,176,155
78,218,231
136,155,157
60,96,177
125,87,72
36,232,167
202,153,169
319,61,270
163,180,47
218,179,13
53,230,34
242,147,183
84,256,38
31,195,125
291,119,137
262,156,228
158,123,118
30,289,233
196,254,264
197,130,47
262,1,242
191,124,252
267,310,53
304,55,15
248,88,47
44,202,225
129,254,59
305,130,89
250,138,224
290,266,228
322,44,238
176,115,264
40,76,130
148,153,0
6,298,60
247,167,199
257,146,52
88,259,145
271,191,200
232,111,31
292,101,233
3,89,168
284,28,208
37,92,174
167,112,182
78,63,0
296,32,248
124,135,16
68,213,22
57,310,0
133,175,118
38,84,26
303,234,167
240,85,36
134,124,258
41,148,239
305,214,237
231,271,28
58,71,71
183,167,15
5,296,218
81,244,242
33,46,76
18,59,12
54,58,104
59,159,83
189,48,98
51,194,37
29,100,162
188,162,264
218,288,163
297,239,236
143,141,237
311,324,168
93,170,118
94,298,92
217,223,238
43,24,139
310,73,65
149,82,141
301,198,100
193,225,246
184,81,246
157,234,201
207,140,30
120,140,6
282,26,59
231,135,81
48,174,5
201,198,89
47,139,66
152,12,137
141,188,138
19,283,152
63,140,96
112,7,221
99,224,25
288,235,248
33,5,259
207,128,138
119,7,121
125,123,248
167,11,136
68,72,202
162,223,116
23,215,94
39,158,113
199,319,233
227,87,251
98,178,23
253,70,223
201,65,166
15,59,172
174,113,125
142,106,164
273,158,246
191,166,58
213,9,44
264,275,79
137,18,273
81,42,280
205,284,48
280,55,17
17,189,117
109,292,204
250,9,236
41,10,159
153,21,120
22,47,236
291,269,4
123,190,49
105,107,24
170,240,24
160,109,53
141,81,5
25,29,250
154,124,165
309,150,143
6,262,277
161,273,218
124,89,269
261,134,154
315,32,58
157,315,181
164,80,27
223,29,57
162,223,147
3,207,266
72,92,70
292,161,52
173,61,15
230,12,99
78,252,38
119,86,264
226,167,77
313,178,111
270,68,12
142,20,98
38,47,108
310,112,270
294,54,52
19,105,162
116,281,5
19,186,247
99,116,126
293,126,145
167,159,54
240,279,251
138,136,91
80,49,161
124,37,50
255,106,27
127,304,260
152,246,198
252,96,198
163,230,68
51,247,18
176,229,135
29,196,249
158,154,155
159,126,4
255,57,70
221,152,99
4,70,217
3,24,262
19,201,77
22,93,7
198,19,237
141,90,20
25,17,15
69,312,167
313,224,202
254,234,98
38,255,233
34,262,253
314,289,179
254,267,233
137,257,216
48,249,177
142,12,77
138,147,152
52,56,258
90,272,197
63,93,272
113,234,156
197,40,184
276,137,243
284,279,99
319,104,194
190,280,115
103,222,257
212,118,281
137,134,29
102,65,192
317,223,21
84,212,77
163,259,201
244,223,158
84,53,40
51,52,169
78,100,98
115,262,52
313,214,134
15,242,43
176,1,282
60,161,5
299,62,232
269,233,218
289,13,162
108,32,240
220,184,195
255,279,199
37,55,145
289,22,76
172,52,207
87,196,51
238,26,123
301,196,125
175,94,229
152,264,84
52,34,200
4,40,86
130,289,120
219,185,250
78,15,13
86,182,130
144,165,40
61,157,231
39,91,227
15,283,189
175,127,258
36,248,89
310,53,169
53,201,242
142,78,192
130,154,54
162,43,252
193,52,23
148,232,106
316,3,110
308,311,262
115,130,52
199,34,188
9,281,91
38,128,257
102,245,77
322,81,165
318,192,4
146,47,218
280,237,197
314,212,155
225,55,68
177,5,11
231,69,56
119,312,179
32,170,63
92,277,245
245,53,135
305,86,103
166,50,179
4,308,46
201,315,91
0,294,163
168,264,75
77,81,136
324,239,70
322,153,52
218,117,62
127,189,131
241,220,214
130,41,190
164,302,126
193,318,170
320,141,32
4,66,96
234,40,213
294,324,254
227,253,167
253,272,43
210,128,133
28,173,281
130,114,111
161,245,25
231,279,7
178,19,267
97,209,104
87,131,119
320,262,242
54,223,70
141,224,88
23,211,252
66,143,1
51,313,177
88,318,59
21,229,142
161,5,43
272,219,155
268,109,183
69,171,274
82,116,103
318,264,102
28,281,224
238,235,211
160,23,171
156,19,114
174,162,184
40,167,77
135,228,168
203,323,72
64,53,13
112,64,188
240,218,274
111,211,219
321,32,223
290,306,145
134,61,256
25,121,45
115,268,35
285,249,103
211,257,31
270,243,272
216,36,269
311,265,45
312,180,12
81,127,156
132,280,0
185,249,78
182,191,163
294,300,184
173,111,125
126,3,87
108,99,149
34,316,258
307,48,271
204,158,205
146,176,81
320,173,228
249,262,185
187,108,177
204,122,201
28,161,26
271,174,176
11,248,270
208,79,271
53,223,250
61,129,146
169,61,56
210,314,93
175,27,8
160,197,219
243,215,85
270,207,98
176,200,225
261,44,118
156,287,81
253,149,79
32,67,189
289,224,41
220,101,259
43,285,116
199,129,99
261,164,214
120,313,61
75,28,41
53,199,172
309,300,192
192,18,52
124,47,271
46,170,227
248,291,224
116,257,105
211,257,167
152,64,108
242,22,260
161,220,193
95,263,143
50,85,222
184,262,146
94,208,157
278,312,275
216,262,56
257,265,234
24,317,76
179,10,196
185,42,175
49,225,177
201,25,229
129,12,19
161,316,83
157,312,271
274,267,178
130,323,238
139,51,39
58,219,111
56,248,45
162,184,113
207,249,203
93,256,28
169,95,230
278,96,237
170,73,127
241,18,169
28,230,127
299,318,42
128,312,1
153,241,217
173,209,42
13,281,212
308,151,106
72,216,158
197,111,155
319,114,221
267,8,42
64,211,148
146,234,149
190,121,133
151,303,71
233,215,187
47,185,10
41,251,195
78,119,126
81,254,267
225,207,14
29,247,179
129,272,136
162,218,16
106,291,126
225,271,157
144,280,202
64,245,220
271,182,98
133,159,212
316,266,15
183,324,174
133,242,113
127,80,148
63,109,52
129,132,129
49,115,162
152,297,205
310,282,4
248,9,83
277,278,181
124,233,211
168,296,61
35,182,212
303,279,239
300,3,6
266,253,117
88,72,81
49,188,207
232,202,91
286,323,176
30,211,93
240,281,56
285,26,62
280,307,56
214,175,165
209,205,248
140,31,227
49,38,70
213,109,63
312,243,66
157,321,103
213,244,145
50,223,96
200,25,198
292,98,236
283,91,30
63,243,210
309,34,178
246,303,19
50,284,200
80,10,34
103,119,29
228,46,173
12,169,178
51,276,56
53,36,97
322,41,121
153,270,258
251,3,232
143,181,111
117,60,266
185,179,197
243,9,190
173,30,104
54,273,48
233,128,119
288,111,259
233,304,49
217,276,53
27,319,275
69,67,259
19,159,42
241,99,264
181,34,100
92,265,123
321,230,242
56,162,4
191,101,176
189,27,217
149,31,195
311,92,64
231,96,42
172,71,187
33,74,218
31,194,79
221,103,186
318,16,61
144,161,106
26,72,131
191,62,241
322,168,133
103,165,241
151,169,159
78,72,218
22,140,6
83,86,248
308,252,170
41,186,209
172,318,26
288,316,223
254,292,72
155,174,80
257,218,136
42,76,270
51,232,31
87,178,37
55,31,83
43,268,119
193,16,122
73,61,278
288,248,68
323,20,114
179,157,104
323,114,44
174,179,26
90,65,245
214,105,259
137,197,65
88,103,68
263,276,124
75,284,247
319,25,149
210,42,264
307,199,21
305,34,12
145,85,202
167,65,63
24,42,237
190,67,84
259,80,171
199,15,236
129,296,251
175,296,244
255,32,104
152,171,141
103,248,182
109,127,70
20,73,9
4,182,20
134,57,139
31,21,96
140,0,178
154,294,189
161,99,167
110,210,144
7,32,181
119,18,247
207,25,99
239,248,105
165,109,133
140,8,180
151,13,181
170,194,228
76,100,23
10,298,213
27,182,120
124,294,121
19,40,193
219,264,174
43,66,2
60,283,233
315,256,75
323,12,230
22,323,187
322,154,250
117,107,97
288,137,280
144,158,276
266,34,244
173,212,203
83,137,46
102,231,224
22,322,78
179,77,65
263,130,240
9,107,98
161,180,84
8,181,146
199,13,39
62,155,256
154,115,84
79,233,262
238,11,18
315,153,129
99,271,131
16,112,93
25,126,49
78,276,74
223,297,242
266,30,35
14,321,262
146,220,175
59,227,221
27,233,71
236,83,125
282,260,4
175,154,91
69,249,46
321,298,57
269,160,233
205,290,274
151,204,54
58,41,71
46,17,110
197,312,118
130,31,114
316,324,217
267,146,168
125,28,141
200,67,82
209,175,16
63,233,0
111,8,237
147,126,138
211,43,159
204,64,255
188,1,204
299,306,238
144,268,241
31,144,48
313,139,262
60,245,281
233,259,208
119,88,130
274,174,1
165,274,232
5,56,70
105,93,255
322,256,111
260,224,172
273,31,280
153,203,36
254,71,113
182,229,79
4,169,18
202,307,133
175,290,245
177,226,118
98,81,236
162,243,281
92,34,272
151,25,30
182,309,277
19,215,158
112,46,237
120,49,138
254,124,200
221,187,76
279,242,23
281,243,221
27,40,188
259,124,71
235,268,222
275,177,207
113,150,78
2,179,262
256,86,158
320,254,0
260,69,197
276,310,209
186,39,245
169,21,219
268,323,169
261,61,61
103,180,111
47,229,118
85,10,144
312,281,94
197,147,167
310,153,44
192,129,53
196,127,269
275,56,85
291,128,36
50,187,141
292,219,262
131,201,157
323,313,10
188,173,23
18,29,262
284,50,89
289,31,53
281,241,201
110,165,3
125,155,150
81,271,273
146,250,268
91,98,149
303,80,69
138,307,270
209,24,208
53,138,128
80,245,211
9,194,2
260,223,49
98,152,68
150,210,20
87,92,11
304,61,56
207,293,145
92,33,160
266,216,0
197,272,59
267,52,197
258,131,129
143,287,183
70,232,33
162,66,12
31,64,234
301,320,219
216,133,162
127,243,240
1,134,227
144,97,36
158,198,203
152,262,184
220,126,25
36,60,158
262,302,130
54,204,78
8,137,212
180,305,162
11,56,74
170,248,1
293,137,164
88,40,12
322,105,92
27,82,259
186,266,157
296,114,229
197,155,27
176,34,121
70,117,259
111,82,134
79,167,183
159,308,215
138,241,223
138,38,57
310,113,126
110,166,246
162,89,123
21,53,228
177,36,277
99,280,30
183,162,14
115,306,76
192,77,17
209,219,19
320,135,137
76,128,66
285,321,189
10,41,2
173,82,170
212,103,57
13,248,177
46,86,113
283,278,120
259,306,22
39,152,230
0,324,101
240,165,253
86,174,69
252,286,59
260,128,40
256,68,172
281,73,129
86,159,199
274,176,132
80,61,161
223,206,255
224,289,79
177,19,192
63,158,97
230,280,126
148,263,247
41,210,85
297,159,237
148,15,13
231,151,197
115,70,28
77,6,153
248,174,177
257,3,141
225,176,167
267,141,93
50,171,47
0,21,159
139,209,126
174,84,153
61,309,73
4,192,132
208,92,276
188,101,223
297,142,14
53,115,7
15,181,278
237,303,39
202,175,274
200,247,199
241,73,103
266,236,31
272,239,45
62,37,219
84,177,4
71,319,187
99,178,177
75,189,268
84,262,21
270,139,29
234,85,184
151,320,188
247,235,131
162,34,4
70,5,77
297,96,255
293,216,17
170,287,160
256,267,13
26,290,64
185,11,195
184,230,151
239,155,68
106,320,194
201,223,243
187,246,206
32,128,205
201,131,52
80,60,103
41,293,42
16,4,138
13,215,69
1,266,38
11,180,269
283,12,94
65,198,82
251,56,109
323,150,119
214,176,139
116,238,59
89,259,5
145,174,135
100,97,19
251,304,29
67,255,37
34,229,181
134,18,200
159,281,132
218,94,198
41,158,132
210,303,163
76,115,201
126,69,66
156,75,73
316,272,93
320,151,247
238,213,275
256,271,246
157,292,257
190,163,75
176,260,84
224,18,218
104,225,33
82,161,258
26,301,205
85,52,77
319,34,21
23,315,247
142,95,248
126,287,44
12,198,56
57,226,107
121,176,266
260,324,3
258,249,86
236,17,78
99,240,213
92,81,281
23,74,93
313,114,153
17,302,50
20,150,111
249,192,107
216,4,215
321,160,6
239,228,261
315,197,111
318,188,105
287,61,66
242,287,152
49,245,250
56,17,187
205,307,206
193,112,121
244,81,240
314,319,114
306,196,12
250,10,237
115,51,137
216,244,185
286,237,153
102,314,150
169,284,134
210,127,188
112,47,143
55,196,229
192,111,277
184,290,227
11,98,65
44,212,141
177,120,21
104,272,22
19,221,200
146,72,236
31,151,160
45,265,203
143,126,36
209,102,102
265,10,99
239,100,74
181,242,277
98,68,201
61,270,118
201,165,148
105,95,135
79,227,34
38,312,268
90,223,228
176,72,104
183,89,126
88,114,239
198,5,139
135,174,203
133,272,172
205,168,173
58,233,60
1,110,169
159,196,11
151,160,61
124,322,244
226,24,201
228,213,237
191,312,282
64,46,8
125,136,198
170,214,107
138,293,167
124,256,26
295,277,225
55,7,223
283,43,119
135,160,0
260,257,222
280,202,53
255,271,16
48,78,217
109,83,11
21,298,261
305,23,1
270,21,124
303,319,138
260,131,62
51,168,265
109,263,264
24,144,247
132,39,120
201,211,271
133,292,118
104,79,158
85,0,104
164,13,211
47,67,25
277,295,9
123,14,198
246,61,5
207,249,25
158,271,270
227,119,30
260,92,203
179,176,251
319,0,112
248,308,226
118,204,145
232,33,120
320,100,104
128,218,65
79,62,244
102,185,214
8,203,188
245,255,243
218,229,142
202,52,67
317,103,106
267,316,214
44,11,249
41,17,146
66,179,230
119,300,20
0,141,194
259,94,6
251,182,214
241,276,151
96,61,255
170,98,176
306,187,86
210,99,126
222,259,89
88,238,121
322,146,65
163,225,62
173,60,205
121,166,200
218,284,61
241,219,41
177,127,9
246,177,119
29,258,104
91,20,105
98,103,14
56,321,61
166,187,13
136,48,20
317,147,159
260,316,49
104,285,277
283,75,239
294,2,70
103,125,50
89,265,43
234,310,192
290,111,176
241,38,70
132,86,143
122,72,153
90,249,277
55,300,103
88,275,13
188,114,108
308,299,107
224,307,250
229,121,216
270,228,131
8,20,160
287,18,138
40,131,24
72,109,33
66,69,224
237,226,26
22,26,106
131,9,128
5,29,136
251,285,231
164,285,59
103,176,147
82,111,257
155,262,46
205,309,143
36,150,113
16,194,117
127,1,73
248,252,25
224,227,33
250,72,154
133,292,138
137,76,79
99,288,168
31,153,178
8,218,79
293,281,145
116,122,114
158,186,167
207,138,119
240,154,265
319,318,113
294,131,58
155,287,79
261,53,137
266,205,258
165,294,215
61,271,139
293,133,243
258,324,208
6,317,257
255,132,125
299,117,27
16,321,84
292,58,37
116,109,94
199,170,67
233,213,216
103,124,163
286,265,13
163,25,203
48,296,243
167,206,233
200,5,17
282,205,199
282,191,171
84,229,280
84,213,160
240,98,81
115,104,179
116,102,262
44,291,265
240,252,24
224,159,260
118,144,224
311,216,88
97,94,34
273,51,131
111,188,218
201,99,185
45,69,188
107,153,47
80,301,245
87,27,201
250,39,102
186,312,274
154,24,143
6,267,83
135,265,172
74,37,96
133,111,92
301,48,4
47,66,176
171,32,141
132,30,169
238,237,171
152,275,50
302,277,243
117,219,160
182,131,116
169,286,5
90,47,120
229,143,272
81,85,36
275,17,214
33,139,227
130,97,206
299,80,73
180,28,11
284,140,227
43,24,106
44,154,269
312,206,65
9,226,86
112,175,43
289,30,182
249,146,99
56,148,117
23,19,4
88,196,63
302,158,156
27,245,79
271,106,263
22,289,110
6,135,141
69,176,131
244,324,171
163,196,240
34,106,203
44,187,262
70,268,255
169,97,101
239,272,110
109,88,117
155,6,66
45,16,214
94,59,7
287,218,236
297,72,145
134,118,154
188,5,98
206,260,211
214,25,179
243,18,157
307,258,4
180,161,212
217,169,140
179,230,14
195,296,77
21,55,120
78,162,40
179,204,225
64,226,80
294,120,238
205,314,275
301,193,200
183,323,4
85,284,52
109,247,85
18,250,136
128,303,243
114,276,238
189,2,171
21,76,232
281,308,257
241,50,99
57,144,71
141,8,206
175,173,228
194,167,165
192,213,59
287,145,175
205,86,156
154,130,8
304,67,153
131,10,26
139,253,142
284,320,148
294,193,233
18,173,13
194,267,265
119,171,273
206,178,51
229,151,91
30,113,171
316,24,8
103,23,249
299,166,240
239,20,184
119,185,244
110,56,229
105,241,241
59,175,282
116,315,201
166,126,38
60,65,126
272,125,26
177,279,206
275,116,123
176,94,208
48,84,28
164,322,120
281,215,119
24,316,64
109,305,242
78,290,123
145,35,157
205,69,108
127,276,91
177,229,177
254,132,182
216,86,210
100,140,176
97,114,243
265,252,109
104,163,7
196,104,168
297,260,32
114,28,222
287,59,33
154,304,142
40,38,161
200,248,13
54,301,143
78,47,197
324,84,196
209,108,37
286,192,200
199,236,134
112,275,173
13,269,183
291,19,10
146,35,80
134,89,93
271,177,168
47,198,160
58,10,199
195,94,223
208,155,261
252,319,221
44,60,130
38,285,215
14,42,25
316,242,27
122,14,94
164,39,61
96,253,257
245,100,181
310,85,68
205,8,69
5,58,212
216,144,48
45,271,258
117,225,58
172,33,140
212,6,257
204,36,189
19,311,22
192,263,100
231,227,136
86,80,250
213,82,160
246,138,193
200,225,259
298,156,2
172,20,121
119,261,9
122,9,157
17,85,22
29,283,250
61,152,116
96,129,91
216,17,127
188,227,83
27,117,104
210,87,230
275,293,250
207,210,206
276,0,11
311,67,228
323,68,95
111,259,246
323,322,213
37,189,40
86,284,136
188,70,4
262,159,108
306,310,133
18,92,180
224,206,42
11,42,36
241,239,157
158,164,56
43,278,117
264,77,83
192,85,152
175,181,171
19,9,1
210,100,282
197,164,161
87,282,110
315,24,36
270,31,98
232,40,267
120,71,102
228,117,93
10,157,254
53,12,80
104,77,121
242,310,212
35,240,18
81,246,134
172,60,183
59,265,16
307,295,191
239,18,92
157,87,142
9,105,67
117,33,113
47,217,85
237,152,106
52,51,231
39,84,23
145,176,127
76,214,44
128,196,65
211,92,20
59,195,243
266,139,20
219,179,16
66,286,24
223,190,224
237,42,196
319,286,25
279,314,20
54,157,44
275,253,60
117,165,191
171,179,77
203,296,240
122,321,139
292,234,228
112,190,82
77,196,146
47,62,145
192,272,12
196,96,140
189,213,63
71,316,162
161,118,9
208,17,67
75,92,59
208,113,57
68,51,165
32,22,12
138,32,203
285,255,196
91,217,153
285,292,241
19,191,50
53,278,260
177,296,275
140,93,7
285,272,58
233,236,169
287,99,26
143,222,42
59,120,15
213,169,263
20,116,224
67,151,122
36,103,55
204,276,170
91,262,55
297,77,36
153,145,108
308,23,132
112,134,152
305,295,161
13,21,244
121,123,10
116,135,282
122,44,118
247,36,139
218,1,119
256,157,128
96,167,118
250,140,42
228,22,249
300,97,90
51,142,196
194,82,252
128,68,162
72,42,22
274,202,181
131,86,104
47,16,97
158,310,210
145,175,89
143,277,137
124,73,95
68,164,100
142,179,195
166,185,151
51,168,87
145,74,197
297,24,221
38,70,174
144,160,265
313,48,52
60,244,20
91,242,198
318,125,102
182,8,174
280,45,105
0,94,18
294,22,213
221,145,191
309,102,242
200,184,8
152,161,45
225,234,182
35,123,15
1,161,256
16,104,169
274,178,264
317,154,26
319,72,75
311,309,220
93,70,189
156,2,38
59,210,150
257,207,54
276,6,138
94,186,203
307,195,144
213,225,57
246,312,191
206,144,240
282,70,19
0,291,250
32,318,171
304,309,88
160,306,2
61,26,60
285,8,7
238,184,138
62,214,90
295,180,79
93,213,66
58,313,58
196,14,204
158,50,241
63,272,58
152,70,227
73,266,109
216,282,241
216,217,243
171,323,108
228,20,267
210,322,29
205,239,130
121,245,259
13,44,277
128,267,58
276,12,173
116,193,166
100,97,269
259,55,212
270,178,106
230,89,42
61,286,197
220,75,9
169,197,230
203,60,164
129,121,140
207,71,244
220,114,205
279,276,87
198,98,6
260,189,239
54,30,23
115,198,64
143,288,88
27,60,252
140,44,102
132,35,192
91,200,173
44,48,3
268,193,14
26,183,254
178,40,2
237,220,93
324,287,224
163,92,42
43,23,270
93,26,204
229,4,28
147,111,211
254,313,207
303,236,130
8,308,115
120,2,157
214,229,174
3,74,273
7,115,99
263,9,200
218,82,75
151,147,141
201,274,32
261,286,142
24,291,198
152,317,224
139,40,57
93,235,221
175,324,117
73,322,87
71,84,146
183,12,167
164,251,221
20,118,8
66,51,99
199,274,124
54,93,184
178,263,129
91,75,112
222,87,212
60,130,259
209,102,71
165,295,70
170,244,138
191,46,16
191,235,112
138,100,281
82,232,249
218,244,84
72,115,97
123,248,125
230,211,7
273,152,50
311,293,260
41,172,98
218,240,9
62,257,8
128,100,180
88,288,50
187,166,85
323,232,74
247,38,277
90,63,77
47,124,221
114,22,177
296,71,260
206,84,55
192,56,179
214,134,88
307,143,136
175,71,88
14,291,167
65,36,25
240,212,270
201,89,107
203,261,254
278,105,235
26,169,54
94,165,263
281,275,159
23,86,191
237,140,91
21,160,39
207,164,58
252,62,170
195,285,133
276,262,40
264,241,77
243,183,200
2,197,223
98,37,126
181,210,71
199,54,213
106,215,197
238,291,224
1,69,59
61,96,43
250,273,28
129,235,175
45,220,225
215,196,75
279,160,245
64,107,184
74,45,158
212,205,20
204,176,255
212,301,43
267,256,72
190,231,24
47,231,177
122,240,137
134,13,214
119,292,57
19,299,281
266,299,256
133,234,191
272,142,148
147,114,40
260,173,239
156,298,156
28,95,153
189,282,55
305,154,247
119,297,256
36,124,78
136,76,65
171,66,65
324,268,60
324,261,239
18,311,211
74,32,232
145,24,28
114,167,34
316,65,215
166,295,81
38,263,213
201,18,150
22,123,74
254,225,176
172,126,55
105,138,128
186,113,126
294,51,84
105,136,95
50,104,42
240,152,240
244,140,203
87,66,217
144,316,94
146,109,8
33,162,13
207,170,234
265,170,99
53,155,107
155,272,128
52,105,255
315,223,141
97,173,24
108,51,124
226,32,198
317,157,2
16,198,266
301,129,149
3,50,86
83,104,85
12,186,89
161,5,171
180,316,74
