187,61,184
0,224,87
192,159,70
47,129,191
150,207,84
231,204,270
122,224,275
114,61,80
311,146,216
210,6,187
74,195,256
47,272,213
260,175,24
263,228,232
77,214,141
45,211,54
324,107,254
85,129,11
196,97,130
140,210,257
324,15,126
228,118,226
168,192,250
181,317,128
58,273,262
116,9,163
278,12,178
80,244,211
154,266,3
286,270,219
222,197,94
209,84,279
114,20,80
311,272,226
251,204,80
308,177,217
323,184,255
194,174,107
206,303,18
63,190,193
151,4,187
315,11,59
135,187,12
264,230,130
173,12,144
120,201,215
135,179,225
102,272,203
63,55,259
146,44,217
179,324,214
20,81,169
316,284,171
133,151,79
287,178,240
210,124,106
321,5,261
236,256,74
183,39,88
51,156,231
143,189,65
123,67,32
39,271,187
151,154,68
119,226,5
167,236,191
204,15,162
61,212,106
47,172,224
218,19,218
22,246,144
279,7,178
90,243,278
188,229,182
319,226,192
14,127,100
33,285,134
78,24,208
34,257,67
110,176,188
220,5,38
87,219,79
241,72,167
261,184,277
107,279,62
299,75,236
34,94,36
98,224,14
36,320,39
221,292,54
185,124,15
83,307,175
115,34,261
322,203,10
282,187,24
165,87,169
45,16,123
188,175,133
54,173,130
275,105,135
123,148,141
324,219,211
64,66,258
220,309,106
278,13,272
98,101,130
76,60,38
129,103,98
316,194,225
266,220,59
240,280,108
277,163,270
116,55,213
144,88,255
191,105,110
81,107,47
202,117,149
38,294,223
20,94,122
274,273,8
205,218,180
97,64,33
309,193,226
147,213,205
293,174,275
285,280,241
264,311,7
169,295,159
55,137,114
196,168,215
100,16,282
185,181,64
122,288,233
319,68,161
31,175,232
17,268,62
40,267,2
76,84,31
53,34,116
213,192,57
177,69,52
93,173,219
11,170,28
266,15,264
84,129,253
201,292,22
180,125,264
264,192,133
87,281,264
218,146,79
148,289,116
314,225,115
219,43,91
88,262,95
196,223,99
141,240,136
163,24,65
185,186,182
129,3,172
130,183,118
307,314,62
162,130,177
202,121,156
245,91,231
286,256,125
298,238,259
308,225,236
253,323,167
130,159,228
11,52,88
87,141,92
147,90,173
177,156,237
108,131,38
73,234,196
46,301,217
131,97,162
321,2,85
267,280,257
155,77,229
197,259,248
54,306,222
132,312,208
268,270,60
283,284,186
306,143,193
173,147,145
73,68,13
249,259,117
147,46,34
185,197,122
245,319,6
311,105,61
157,223,84
63,236,254
58,120,48
214,163,14
181,60,27
320,244,101
49,218,188
243,313,52
285,83,229
228,281,260
85,238,38
228,296,270
164,324,74
221,98,23
309,267,50
126,231,186
13,104,112
297,273,14
281,216,21
282,113,21
273,42,248
287,190,227
24,317,99
285,22,231
257,297,123
180,284,71
83,49,157
115,17,34
17,107,10
220,89,79
293,194,224
44,83,123
108,66,125
241,183,170
220,106,164
125,109,81
107,27,65
130,210,64
306,324,71
61,126,17
321,78,271
168,113,48
238,286,256
226,221,227
211,5,3
307,228,280
64,3,272
69,161,120
78,197,50
133,117,69
244,32,76
303,314,257
233,239,169
192,262,262
300,76,270
152,51,123
258,289,16
5,203,249
248,294,7
90,109,160
57,257,107
216,164,22
46,271,21
144,286,25
147,84,221
253,158,130
177,98,0
88,183,27
195,12,187
63,152,209
90,67,66
102,70,50
322,181,39
186,7,126
214,67,13
18,7,32
274,280,236
160,82,195
117,166,3
121,306,213
204,246,27
257,69,144
28,123,34
32,37,174
324,187,146
19,240,104
33,194,91
184,193,9
317,115,24
77,259,216
220,131,114
297,82,114
178,288,99
101,212,216
65,229,32
324,284,258
246,199,258
129,165,91
260,79,59
252,274,180
89,100,174
103,151,155
263,18,278
173,192,78
149,71,10
152,208,153
309,139,202
75,198,223
172,36,191
156,164,52
11,136,206
314,217,109
163,318,274
310,216,75
159,47,85
246,213,29
244,251,48
132,290,272
233,84,65
68,164,127
96,239,273
316,124,192
162,57,239
304,236,117
316,163,263
280,226,15
243,175,63
154,157,97
172,248,83
295,180,215
186,237,103
84,253,127
240,139,1
8,21,242
199,279,240
4,161,121
30,144,46
108,178,1
304,86,18
198,131,118
147,303,250
106,159,45
180,296,62
64,208,56
216,311,97
232,36,105
230,11,104
257,252,215
254,190,43
277,310,35
41,232,197
31,294,155
220,55,115
24,189,271
125,243,279
147,157,57
87,97,104
96,301,43
262,197,204
21,25,13
290,214,248
175,59,57
96,211,124
129,304,114
233,146,192
166,158,0
174,130,222
168,164,61
167,113,166
137,119,74
119,231,218
271,112,174
156,99,234
275,247,40
244,305,176
9,130,194
26,292,107
133,38,151
142,50,25
71,83,136
322,206,111
125,0,47
152,116,16
226,42,136
132,21,128
6,170,68
120,165,89
247,116,125
79,178,54
148,13,163
298,118,37
44,222,105
153,112,245
182,263,37
227,132,237
32,95,64
315,322,174
16,27,6
317,144,215
267,16,107
78,302,44
109,85,146
127,124,12
215,125,80
238,226,60
242,90,224
295,323,173
304,199,40
304,16,78
229,266,76
150,86,268
49,302,138
123,259,30
257,7,125
106,270,63
75,122,103
309,152,140
206,84,176
116,269,207
94,42,196
133,11,132
65,31,160
75,190,90
239,166,92
257,144,51
73,176,222
12,35,142
232,225,105
52,64,91
227,60,76
153,54,72
214,163,166
13,41,76
53,183,118
217,282,192
191,142,259
137,206,124
66,118,136
40,152,131
65,93,159
305,151,80
23,196,225
141,261,49
83,120,129
221,310,160
2,77,189
62,137,176
12,270,235
263,279,115
266,189,113
302,19,96
21,301,116
310,83,34
259,177,48
279,315,168
323,318,144
197,178,208
215,207,83
283,275,84
251,36,266
195,169,125
31,274,92
251,209,149
228,243,79
84,68,200
46,139,250
242,212,90
244,291,193
107,58,272
313,24,254
19,212,60
275,123,135
9,315,200
149,211,253
150,25,20
283,242,152
155,213,169
248,167,145
96,141,103
299,303,196
311,240,206
292,30,107
193,276,206
270,208,140
283,40,145
285,247,30
211,153,155
289,253,166
193,56,80
250,234,247
216,179,111
316,72,210
22,306,238
266,308,52
167,32,47
19,319,235
137,227,124
5,307,31
173,232,93
19,113,94
193,148,13
151,289,232
157,269,203
174,257,187
236,61,45
22,216,39
240,118,200
182,119,91
85,315,198
282,298,35
187,177,142
122,184,56
269,67,133
186,231,236
290,264,112
180,135,62
81,213,58
314,305,255
216,8,79
241,120,223
91,219,0
264,13,19
131,240,197
7,141,129
324,275,49
98,234,65
257,310,137
167,217,63
288,84,122
110,40,47
216,119,176
114,174,208
257,19,228
207,322,38
209,60,105
323,54,12
176,249,249
161,292,210
322,204,41
141,215,205
220,89,67
86,71,35
239,205,171
74,178,125
22,302,265
264,9,212
32,33,48
198,240,22
145,311,242
143,181,149
29,305,46
160,166,85
49,260,207
244,116,261
86,37,131
264,159,274
25,312,23
90,160,211
109,95,234
57,253,65
231,137,85
22,222,60
280,210,193
100,262,142
275,125,252
294,102,44
255,191,141
25,171,211
323,237,97
322,178,218
189,80,210
256,40,232
307,76,212
142,296,225
41,125,163
56,139,271
273,189,45
46,157,209
153,278,104
70,95,59
251,206,122
52,190,67
153,202,257
63,133,218
244,122,209
72,54,116
279,21,69
112,148,195
258,135,175
235,245,117
324,316,247
155,174,81
28,312,275
242,97,150
224,159,193
61,270,209
125,71,266
196,247,143
271,215,216
235,102,262
177,61,158
93,310,257
229,243,46
314,234,233
299,84,86
31,213,177
79,29,52
81,11,234
207,45,48
258,260,98
32,13,129
118,69,145
146,86,53
108,301,221
2,14,244
267,167,209
174,233,99
247,265,87
15,257,95
47,202,183
320,16,259
123,292,79
1,299,274
275,155,25
177,39,121
21,203,18
99,260,4
291,33,102
0,295,246
276,222,186
298,227,72
230,113,107
67,88,207
249,277,157
144,142,157
134,59,188
218,179,41
74,105,269
296,314,144
28,57,133
20,128,121
87,160,276
174,62,87
136,204,22
22,145,129
241,262,174
300,261,44
311,11,31
58,109,37
43,86,240
189,84,151
278,117,62
144,20,207
220,153,16
261,25,24
130,237,124
48,82,230
32,199,86
146,286,147
293,207,267
221,169,118
31,10,75
183,175,260
308,168,13
44,233,66
72,302,261
323,232,98
118,70,79
274,259,190
323,218,109
266,151,221
300,143,225
199,148,251
74,87,273
104,314,71
306,128,248
291,322,189
83,104,88
95,65,183
105,212,203
124,65,44
155,56,62
131,144,0
262,110,101
10,12,73
215,190,57
238,234,107
33,121,26
26,175,7
175,56,225
316,256,38
156,168,86
174,82,204
23,3,276
99,228,256
154,63,256
154,300,124
114,8,109
2,308,216
165,110,25
305,63,89
274,16,107
251,207,61
299,111,63
257,218,166
101,12,250
81,167,154
252,295,47
10,208,93
75,23,109
72,247,78
85,193,274
61,281,138
222,37,230
49,288,200
298,263,278
214,178,121
270,187,172
287,122,70
79,100,116
3,110,55
182,195,251
238,314,111
204,287,91
195,189,82
92,161,60
152,281,249
246,68,32
45,75,94
154,234,170
316,185,181
221,38,49
159,80,97
281,309,8
27,61,54
36,218,68
255,19,59
60,101,71
64,30,108
212,205,146
40,260,56
226,235,245
94,222,271
191,274,209
314,236,47
157,240,263
146,185,151
118,307,224
280,264,71
76,143,137
6,232,38
23,104,132
173,294,97
172,163,96
171,92,66
127,18,53
22,95,187
263,190,247
141,22,22
95,143,13
4,64,244
51,190,259
304,91,86
245,197,85
217,295,1
140,83,167
134,86,261
317,61,103
109,182,282
218,187,165
97,25,125
306,207,256
272,94,187
293,38,271
92,60,215
104,128,219
113,178,16
180,56,82
218,322,183
138,227,107
301,306,219
197,254,68
289,107,249
276,186,133
59,188,127
292,252,62
306,219,144
118,299,65
91,22,83
25,60,83
254,231,68
185,135,240
267,50,74
233,67,257
165,42,170
40,176,19
270,152,1
38,192,35
270,297,106
245,10,137
315,198,274
7,93,23
151,214,6
102,59,166
161,197,281
89,55,180
264,105,203
138,95,14
232,3,124
261,101,157
222,287,92
232,86,148
248,75,181
245,221,25
226,50,23
304,136,39
234,267,4
61,111,256
49,268,67
272,92,136
145,181,216
104,85,86
216,209,83
22,306,47
46,262,54
216,154,134
131,279,252
85,146,179
282,265,194
163,54,81
69,275,251
193,155,171
57,6,72
125,59,59
268,144,147
284,254,245
149,35,180
33,221,186
211,210,199
54,122,186
19,136,180
208,21,267
40,102,154
118,9,55
230,110,251
191,188,144
89,311,106
54,74,72
235,222,207
170,296,260
211,309,214
34,18,240
164,38,71
245,110,4
154,14,141
289,264,216
289,73,93
173,236,279
178,309,57
300,237,129
10,140,32
124,223,155
52,259,179
166,180,239
4,66,163
128,169,4
88,243,153
12,3,156
162,19,238
255,187,161
77,35,172
181,198,243
56,254,109
86,158,49
220,293,18
202,252,44
41,212,64
161,160,150
213,255,103
251,264,25
33,254,127
222,15,233
145,190,75
28,248,125
218,174,165
139,204,98
255,129,114
107,134,56
131,238,34
85,282,39
28,248,178
168,175,87
294,81,156
18,108,21
227,142,31
118,21,145
301,80,17
321,223,233
59,298,206
21,45,20
165,248,239
187,2,206
115,38,140
203,47,266
239,144,61
51,271,178
262,82,277
299,277,136
150,300,37
123,222,254
264,1,153
102,47,11
237,318,34
275,107,156
312,187,9
172,161,240
238,97,249
277,227,145
242,211,275
160,41,123
100,185,79
98,242,165
60,119,173
46,267,145
90,175,90
94,8,233
233,262,117
323,246,131
80,70,93
197,192,54
251,80,229
300,151,243
213,33,209
304,229,64
173,317,84
256,314,260
143,216,220
60,145,201
77,190,58
252,161,160
298,17,83
111,104,183
69,178,219
46,264,210
203,29,254
237,36,240
222,62,250
145,82,142
25,306,208
5,7,32
125,127,214
102,63,281
224,157,145
288,106,138
57,267,119
210,264,183
109,281,209
203,153,171
78,181,22
4,281,215
213,57,4
168,66,205
70,208,41
155,173,44
82,24,221
224,30,175
108,50,93
279,296,40
282,277,230
32,303,219
304,68,170
89,107,220
305,295,276
0,258,233
102,61,206
6,121,193
0,227,13
60,205,157
133,165,256
295,308,195
228,103,130
265,233,276
207,253,272
210,260,219
136,218,269
27,235,229
226,314,180
256,237,226
70,142,137
235,192,19
18,273,53
270,37,68
77,226,174
33,222,227
270,7,161
61,18,20
77,130,122
76,225,147
89,171,189
151,300,190
16,157,91
48,163,68
206,136,44
253,25,67
45,215,240
121,168,242
280,308,40
321,247,70
30,202,155
189,89,258
196,187,277
297,103,134
179,108,83
194,107,247
275,217,91
285,32,277
169,22,188
282,139,242
205,1,274
291,171,24
256,120,85
177,284,274
187,80,279
163,80,95
80,35,173
189,106,123
262,225,159
257,89,247
283,237,83
261,76,137
113,296,265
145,249,75
115,239,176
252,208,41
70,262,11
211,217,54
32,173,100
258,313,82
264,152,205
102,249,168
323,106,205
292,324,117
150,315,188
64,290,2
273,130,100
289,273,156
114,293,90
109,165,80
129,122,212
251,99,128
24,26,195
105,313,102
18,271,255
150,221,127
23,32,203
12,179,20
180,16,72
28,157,16
116,223,54
257,290,80
24,190,8
222,204,236
260,121,48
181,291,268
164,100,278
261,295,125
283,18,151
16,185,226
237,236,263
310,321,260
188,111,14
321,93,15
65,58,119
93,116,7
17,212,188
152,283,177
189,259,179
155,277,162
282,124,55
8,198,56
112,232,69
54,290,132
260,134,70
83,277,138
198,8,207
211,11,198
298,168,218
68,298,215
198,99,178
132,62,139
298,86,173
125,210,146
23,70,227
119,15,219
244,27,192
200,13,273
18,87,227
150,205,107
213,290,144
194,289,178
217,130,203
116,186,247
23,271,157
216,71,173
235,222,192
151,216,225
248,302,282
227,219,14
133,160,74
309,236,9
92,175,181
106,236,242
247,103,11
90,25,104
74,318,218
38,238,271
155,178,85
46,27,180
298,183,47
46,14,36
84,320,217
43,225,172
193,261,129
123,41,34
221,162,111
47,208,62
207,280,175
207,178,36
260,119,60
229,176,237
153,31,19
9,194,240
67,174,33
310,161,173
165,38,2
275,96,281
244,128,139
228,22,40
228,113,255
42,65,54
94,69,100
95,121,249
304,81,0
294,88,191
111,291,140
6,221,229
42,242,228
231,187,168
3,175,217
193,172,230
180,200,90
69,172,49
22,28,137
194,241,198
100,136,3
24,86,58
150,98,50
310,115,186
204,68,197
259,170,199
195,17,145
40,43,195
282,309,29
4,87,114
22,215,39
29,279,130
223,161,216
163,232,217
201,0,37
147,27,6
77,193,61
235,155,0
147,53,70
81,209,143
121,319,194
216,51,273
136,22,152
263,41,2
316,137,28
140,183,238
206,53,237
229,263,88
122,158,199
247,252,163
94,270,124
45,269,212
128,149,107
64,290,188
274,81,110
72,207,100
258,19,214
284,302,146
222,314,163
228,39,26
125,141,232
256,204,180
16,153,174
191,54,134
226,307,110
63,38,237
294,63,17
183,117,193
11,293,61
290,169,72
182,193,23
175,135,206
285,308,256
116,277,68
272,95,114
214,38,148
171,203,54
143,36,88
46,60,108
307,315,230
19,215,260
146,213,48
266,254,269
276,284,138
314,136,95
191,164,9
88,258,104
165,163,147
284,101,249
267,120,104
54,117,246
317,36,151
81,240,108
128,282,263
162,101,0
126,2,28
305,271,207
324,115,129
111,321,168
324,58,269
34,168,156
181,87,109
26,242,177
5,185,170
296,8,72
145,103,34
44,265,150
191,66,165
15,197,31
150,137,269
53,21,25
305,42,146
2,38,21
27,179,65
293,230,191
186,26,38
122,113,279
44,115,125
10,142,252
262,293,259
190,103,138
322,230,156
31,66,161
166,203,104
14,75,207
22,164,200
266,277,70
102,200,159
75,259,53
52,297,238
131,257,227
16,6,182
255,155,230
295,227,220
29,228,37
244,215,63
162,272,170
111,91,183
206,245,183
53,281,14
286,22,108
169,264,3
136,226,33
16,259,42
33,294,103
86,252,129
183,6,103
302,171,8
54,59,200
226,50,53
183,226,69
187,292,177
132,101,176
198,70,248
45,295,226
106,3,4
198,81,129
179,141,149
230,257,187
144,161,251
105,117,232
303,34,194
161,289,145
106,267,266
117,69,259
100,303,152
182,305,193
51,225,46
252,154,143
96,312,135
124,270,92
248,150,33
61,191,25
199,18,240
249,116,42
252,197,209
147,204,149
36,191,100
273,230,103
254,9,116
94,281,223
22,183,52
54,33,70
26,288,17
197,34,174
302,295,240
65,3,206
199,144,175
78,191,23
206,272,173
177,213,230
190,302,19
103,151,131
295,114,190
187,234,7
25,313,179
217,211,180
92,93,199
86,117,203
324,105,174
285,105,135
246,208,254
182,76,10
272,120,275
280,300,191
75,269,63
312,239,227
147,17,226
87,253,269
64,303,158
68,153,139
224,134,156
109,100,32
7,154,52
196,47,27
222,318,188
103,31,256
71,146,229
299,101,155
99,13,147
0,94,156
8,10,75
253,89,202
124,291,6
286,181,7
263,223,198
60,94,142
151,86,233
244,4,118
83,57,59
195,139,245
242,119,75
174,166,276
251,223,86
249,228,23
96,15,64
99,215,21
303,247,3
214,136,189
127,250,69
20,179,18
194,269,41
23,173,36
235,55,158
210,235,144
309,232,221
51,191,143
314,262,30
15,79,164
218,123,75
195,84,149
258,301,277
108,79,81
281,40,185
264,303,217
15,171,206
150,34,170
176,7,45
276,280,69
207,63,230
174,282,67
61,44,28
220,113,105
146,28,202
233,173,61
315,200,217
220,5,203
87,287,163
229,157,249
115,256,115
320,171,91
182,188,111
318,320,203
186,209,69
80,32,240
96,216,22
306,251,225
55,45,56
79,274,134
133,163,1
254,113,34
120,199,96
299,79,169
279,36,122
16,283,278
58,314,251
129,102,5
295,17,14
277,69,264
8,33,95
318,198,203
121,186,233
266,250,163
103,172,6
324,133,143
159,274,191
122,235,169
88,322,216
143,265,40
68,16,246
226,80,147
292,295,189
194,282,173
297,220,210
257,313,234
163,202,88
47,67,66
176,177,161
72,98,136
229,18,103
217,155,220
273,234,74
269,62,124
10,45,243
119,70,255
36,271,212
6,212,12
150,155,130
171,86,183
209,189,45
140,309,195
239,290,180
21,99,172
279,112,116
93,136,251
52,145,166
201,220,67
140,31,73
166,137,211
277,154,161
105,321,121
72,224,214
297,102,90
18,116,120
135,105,227
290,154,108
119,44,122
125,201,80
38,127,17
177,298,33
54,188,279
318,126,141
264,324,61
79,279,117
127,315,157
231,145,262
171,9,197
64,220,164
151,211,20
216,283,165
157,183,274
14,99,229
9,238,60
173,153,212
37,186,28
98,27,208
255,191,176
274,248,79
139,314,13
188,291,78
22,57,38
228,11,197
168,119,175
254,234,146
300,214,84
304,106,171
2,239,218
221,136,45
268,286,281
296,293,280
130,299,100
315,130,233
40,158,41
84,13,181
36,82,66
133,217,162
272,33,66
267,89,19
268,266,40
36,133,264
282,103,0
300,247,118
75,269,154
63,45,193
11,232,23
141,114,44
287,262,181
272,32,247
158,212,22
139,199,250
231,297,189
227,110,263
254,116,84
168,130,78
188,97,93
309,70,213
135,305,94
82,128,60
186,274,158
211,199,118
189,225,208
275,10,149
280,92,15
151,3,109
236,116,170
54,172,229
268,49,25
307,45,252
129,201,149
84,60,220
253,233,130
79,21,10
208,55,139
58,243,30
312,284,77
95,286,128
63,139,11
50,25,110
8,100,100
225,252,253
48,243,78
112,239,243
39,125,120
121,291,23
116,251,53
252,237,229
211,113,151
5,215,73
146,195,38
49,269,23
106,204,45
279,189,193
146,57,279
163,285,206
323,87,111
169,196,151
297,73,65
243,41,162
60,17,34
29,33,161
323,143,253
80,320,78
161,99,4
53,88,100
143,262,86
293,259,127
39,24,266
15,294,98
97,322,131
249,123,246
241,115,10
207,283,52
190,259,224
251,314,150
47,227,49
103,119,31
320,194,242
89,264,19
94,25,203
34,249,149
201,322,184
301,154,233
133,86,47
5,110,150
228,289,14
160,146,190
228,97,232
207,79,23
258,300,264
273,117,42
309,143,30
251,280,188
306,149,154
311,259,260
131,109,56
47,195,216
161,184,230
22,108,192
318,280,76
39,190,237
236,27,123
152,218,215
265,296,150
292,40,7
215,6,68
87,65,217
56,124,212
22,124,260
274,126,263
103,113,175
154,273,86
198,1,237
204,103,155
133,162,183
144,202,202
175,189,219
286,297,22
123,233,36
95,280,230
310,251,135
103,315,120
75,228,108
39,119,173
233,143,228
169,240,170
181,118,241
7,280,43
273,27,211
21,82,62
274,94,230
35,107,212
315,166,91
291,45,177
282,266,110
42,75,254
72,262,204
296,100,239
49,315,26
216,98,64
254,180,118
133,176,217
235,109,75
131,60,196
81,278,111
209,57,101
65,184,229
96,238,64
32,317,184
162,188,62
281,309,280
164,97,221
253,153,176
54,192,233
146,204,87
151,154,150
138,246,79
75,69,273
136,40,139
19,26,215
216,189,164
141,80,60
6,130,120
285,42,57
123,247,276
322,32,91
289,131,85
91,221,221
216,313,43
318,134,80
201,321,132
142,190,162
113,139,165
268,79,158
206,242,133
279,165,271
29,299,251
277,166,13
9,30,223
91,126,128
139,291,196
43,47,155
175,101,170
103,123,20
294,11,66
228,237,275
65,166,79
286,211,241
161,8,98
198,212,68
203,181,163
259,140,31
296,179,161
303,76,4
122,11,71
183,310,259
214,8,191
262,235,250
256,190,35
206,273,139
190,279,104
313,65,199
34,238,225
124,3,161
110,140,97
227,317,13
312,198,256
294,54,26
83,135,146
82,262,60
42,218,76
52,65,94
272,168,69
299,226,37
293,194,93
142,201,279
175,191,104
45,19,204
263,288,190
273,47,193
244,107,26
170,229,35
114,319,119
167,247,18
91,188,208
324,132,66
324,81,182
13,29,8
58,282,168
167,231,105
41,77,254
243,166,76
289,273,139
181,11,170
222,321,74
7,58,112
83,49,281
187,190,35
287,184,107
214,93,40
275,191,82
297,44,82
314,235,167
51,35,99
269,259,147
178,165,219
64,19,108
162,132,272
214,48,126
204,301,16
85,295,172
202,306,213
104,149,107
246,97,265
11,200,205
183,197,153
46,154,103
281,4,164
152,53,256
129,191,117
222,178,138
32,120,17
205,161,5
232,186,171
226,306,152
164,21,253
318,131,138
282,226,193
117,8,274
221,219,251
134,125,119
154,23,150
183,294,249
21,262,196
12,158,176
129,24,18
277,289,18
271,0,264
194,190,79
58,135,173
165,175,183
275,23,11
175,214,15
97,49,92
130,225,28
8,38,95
27,106,28
29,101,163
111,60,63
15,68,249
261,268,222
33,290,79
244,281,219
55,134,200
128,275,57
199,292,104
79,205,110
284,109,185
285,23,187
64,273,156
271,282,183
160,240,104
151,130,164
319,40,254
76,14,89
86,188,129
73,169,47
218,92,19
202,217,115
70,289,78
168,222,225
255,97,264
14,81,160
30,77,246
304,306,16
235,8,124
65,46,245
263,55,51
233,267,214
19,183,95
6,280,84
31,29,209
36,232,39
47,143,250
149,313,94
213,156,162
27,220,258
192,168,130
152,95,162
277,80,100
151,212,251
63,272,71
51,12,176
21,120,187
34,100,193
163,212,34
119,234,267
322,108,67
196,118,156
64,316,261
178,269,1
173,145,122
195,8,42
5,230,70
199,256,94
63,12,185
116,307,266
220,221,123
244,228,113
218,0,61
100,233,139
165,127,90
272,174,268
125,271,253
277,88,143
257,165,278
192,324,244
34,250,227
68,180,151
323,63,71
37,163,181
268,105,214
62,100,282
110,205,113
30,4,76
10,309,204
156,175,186
279,288,100
272,265,128
103,42,155
127,169,57
40,18,27
35,14,277
243,132,183
86,44,67
280,179,276
308,108,76
294,123,159
74,56,273
69,15,89
281,131,282
58,160,252
163,304,167
35,13,234
102,210,208
39,272,257
29,79,157
140,129,163
49,217,262
90,14,56
101,253,237
78,230,256
312,28,181
66,72,148
49,281,270
25,135,84
298,284,281
159,317,117
164,264,145
309,89,94
130,76,96
134,108,97
100,34,266
108,252,102
226,87,118
39,97,236
73,40,109
220,294,45
303,152,207
111,316,144
137,213,89
33,302,133
10,155,137
42,24,276
7,228,208
198,88,199
262,12,130
174,193,23
119,126,202
55,296,28
165,230,270
223,224,176
147,172,108
203,139,88
18,277,1
15,248,280
82,24,218
236,165,76
129,253,263
48,134,218
37,304,200
71,297,22
178,311,194
115,21,152
221,127,228
151,174,258
308,98,270
58,39,198
194,5,202
251,156,67
286,82,3
231,240,197
164,71,98
83,234,43
96,247,115
259,134,41
228,35,66
253,240,72
39,15,202
324,85,80
138,99,138
301,168,239
125,274,278
196,162,261
300,27,119
87,106,89
112,264,199
151,61,74
183,150,62
312,120,70
241,242,38
77,19,276
292,44,210
153,282,270
124,92,119
156,91,180
305,61,280
111,307,220
231,49,102
185,160,138
66,231,140
174,196,220
207,29,66
155,277,137
99,73,7
139,107,88
9,304,207
302,123,214
43,41,55
215,211,251
3,132,222
324,239,4
94,45,26
242,289,15
5,17,184
257,134,43
185,255,163
278,40,254
188,55,51
169,276,210
93,272,232
210,144,247
65,284,28
296,116,58
24,172,280
160,277,92
296,244,266
289,38,162
210,190,189
195,273,116
223,173,171
158,317,93
43,202,87
207,241,98
111,236,56
197,304,257
232,229,266
115,245,139
267,34,1
49,48,27
185,133,112
163,182,115
18,43,17
58,7,153
42,207,242
81,48,35
264,251,111
89,211,92
3,25,182
0,97,45
282,266,159
93,219,25
322,206,152
95,203,191
281,194,1
290,122,271
314,130,177
250,25,221
249,204,23
303,129,79
184,152,95
31,174,236
3,132,19
167,291,140
297,203,179
266,129,265
108,47,163
185,189,116
266,166,206
56,57,223
235,269,39
220,264,28
164,47,52
269,116,130
66,159,150
8,186,38
33,21,166
31,101,80
271,256,253
258,90,20
172,106,145
253,112,215
53,132,44
126,147,175
299,191,0
94,173,275
319,22,86
279,277,275
6,184,268
118,161,195
72,173,131
194,157,249
276,130,20
160,72,44
319,297,76
240,178,281
276,247,236
154,281,101
44,232,209
149,93,181
272,290,187
194,296,129
143,198,89
297,249,70
108,183,215
43,324,161
252,205,69
77,36,233
95,14,233
242,317,164
189,241,270
157,42,19
247,279,204
30,149,213
242,205,32
165,88,278
91,292,175
62,157,126
198,162,69
153,39,37
107,255,3
305,135,70
62,320,187
31,190,159
273,270,42
102,48,179
109,235,267
208,41,22
231,234,111
176,149,58
233,45,235
34,108,263
43,204,73
165,259,105
100,215,240
100,200,20
111,254,205
275,94,45
316,285,172
111,141,99
98,88,27
80,260,234
111,153,267
291,294,261
155,118,178
224,231,154
53,197,38
97,126,188
107,198,174
198,302,237
235,261,143
47,174,156
249,291,235
9,127,10
160,50,252
194,216,215
133,205,272
267,222,122
214,227,259
309,68,182
61,228,45
132,50,15
283,232,116
14,106,93
298,18,110
88,263,125
258,206,151
131,114,63
209,269,214
55,209,185
153,189,61
145,224,66
266,12,97
206,160,222
219,221,212
92,201,212
81,176,268
321,114,53
63,223,167
59,27,267
128,323,220
67,311,145
232,86,33
122,292,83
123,41,110
109,164,279
25,302,275
172,282,178
32,107,238
278,14,273
72,182,13
222,78,178
90,152,8
77,197,170
106,285,129
194,34,275
10,147,11
112,176,232
168,134,62
66,306,148
107,132,160
56,212,252
240,2,3
141,313,72
264,151,236
255,112,33
196,291,152
54,91,12
133,146,65
95,159,247
53,72,169
164,104,233
217,3,116
74,120,26
155,249,50
104,150,155
153,102,91
20,98,70
157,185,173
288,172,40
115,232,52
286,270,132
16,144,86
187,297,239
195,162,159
223,268,121
268,15,145
131,153,1
171,170,76
314,75,168
35,75,5
82,296,73
231,58,236
26,82,135
322,258,263
56,313,103
126,131,228
187,14,35
309,302,9
189,282,275
305,150,260
74,22,40
220,45,47
289,98,193
70,204,115
25,281,53
4,78,164
97,121,221
47,2,6
97,284,231
106,57,147
20,34,134
247,146,102
158,33,189
182,215,190
310,158,62
161,21,274
251,61,203
122,319,21
180,286,173
128,115,143
99,108,142
258,80,168
210,203,197
286,282,96
295,314,194
130,309,267
238,57,274
300,223,51
172,147,90
277,202,30
24,30,244
8,44,41
246,279,92
50,287,94
5,188,171
152,130,58
116,148,64
251,58,49
66,313,132
232,97,100
22,267,259
324,8,25
212,23,36
214,49,254
56,157,171
224,116,75
296,312,167
182,281,158
272,283,55
140,94,180
197,313,97
288,267,145
136,284,200
14,116,184
18,179,111
188,27,242
300,204,149
175,120,125
251,127,67
205,282,87
308,163,146
192,292,180
214,23,81
8,174,191
265,275,173
223,273,63
70,240,178
131,40,96
237,240,76
145,157,68
156,13,5
212,9,27
91,287,171
224,186,25
22,225,36
287,217,155
22,225,277
254,95,217
11,25,124
214,54,28
116,203,176
285,144,25
207,21,231
64,194,123
314,302,25
0,53,82
284,108,105
178,97,156
315,33,34
109,29,24
124,140,9
263,83,45
230,135,136
240,107,14
273,184,183
50,27,224
80,39,22
250,227,245
195,237,29
304,105,243
0,225,270
173,241,240
302,201,267
29,38,37
63,217,47
113,290,42
150,221,57
13,75,12
89,290,279
139,61,275
128,262,248
112,52,141
243,245,240
49,40,138
137,182,225
224,274,246
