217,32,258
22,144,33
99,259,142
160,181,262
215,91,125
106,122,18
39,27,231
268,14,108
38,49,174
124,226,34
52,102,125
228,148,95
260,215,54
224,181,171
159,150,227
273,187,157
171,265,136
187,85,94
71,266,193
276,17,58
276,149,85
146,306,1
100,128,259
111,268,138
253,314,5
277,91,209
322,277,1
32,18,19
218,30,242
276,23,162
115,271,171
205,124,229
144,63,67
73,170,234
179,132,111
41,132,93
198,297,56
250,115,273
210,317,73
241,190,102
249,39,250
209,192,29
225,312,246
316,288,160
251,105,240
165,148,83
86,57,112
93,273,250
280,224,280
299,161,161
29,274,84
143,279,180
290,54,159
323,78,177
96,130,61
245,181,59
112,141,189
116,282,127
50,15,124
220,205,174
264,25,71
190,6,107
278,155,232
192,125,31
164,269,17
20,229,191
292,29,181
278,305,50
43,273,68
1,205,37
11,312,94
176,321,210
12,214,269
32,243,46
155,277,192
306,196,15
194,40,163
172,22,204
167,205,265
36,109,232
291,4,59
188,131,241
97,239,228
188,142,74
117,91,255
236,218,176
222,1,235
139,157,169
70,164,201
89,288,77
221,43,102
165,237,255
138,193,215
124,67,160
22,303,11
215,320,278
262,36,245
65,260,74
269,67,114
172,3,7
230,290,101
80,283,280
317,277,131
230,231,49
98,191,273
289,282,171
13,70,233
10,253,55
256,184,37
206,157,161
163,50,66
85,295,185
268,46,231
205,238,108
266,303,106
0,145,75
13,235,88
323,194,225
203,16,63
292,75,32
150,140,194
296,323,114
237,311,113
15,103,108
159,266,201
307,4,192
130,88,120
152,24,252
95,27,64
310,26,105
262,267,78
168,124,90
273,12,196
145,234,188
48,289,93
116,324,122
193,3,110
288,280,141
229,128,183
165,209,181
264,24,102
243,301,238
230,176,129
302,290,131
114,0,162
252,93,266
11,303,58
163,319,254
124,305,166
113,269,117
138,214,72
184,133,66
57,38,261
293,34,142
175,236,258
51,208,219
242,179,181
310,46,88
217,19,91
81,307,16
275,204,81
219,273,43
86,157,268
142,82,259
125,178,166
177,168,246
233,35,76
306,75,149
72,93,203
134,147,237
265,176,23
53,286,234
27,120,40
262,120,208
128,121,8
177,205,31
298,286,48
283,300,202
237,180,19
25,113,199
94,162,207
308,237,162
182,187,125
74,320,137
23,247,277
7,302,99
321,141,228
241,294,225
282,9,93
99,65,221
198,18,105
287,196,146
142,74,202
316,25,197
284,10,279
205,291,114
20,35,69
21,277,2
234,196,165
247,261,161
248,227,203
188,55,30
254,247,84
222,28,93
18,119,125
223,273,145
234,200,264
201,22,93
318,93,100
151,273,95
275,121,29
61,192,280
88,64,67
109,138,7
308,154,237
271,228,35
136,258,233
321,275,82
61,235,260
49,8,251
39,36,42
151,255,155
104,239,52
70,147,31
117,255,37
7,224,115
60,296,155
39,42,272
207,173,222
29,184,15
304,268,208
109,260,115
305,273,173
41,199,12
141,149,201
1,264,279
314,152,119
24,87,215
71,146,94
227,4,266
160,134,220
244,217,146
91,271,142
220,293,91
204,218,68
138,295,272
198,234,144
154,132,24
133,84,245
134,206,53
18,89,144
204,268,148
98,210,276
247,55,255
90,301,175
80,182,234
20,245,260
251,109,30
45,193,90
13,176,85
225,130,205
307,23,13
187,223,93
156,256,228
73,293,137
194,115,14
108,193,242
102,253,196
275,247,28
40,269,46
291,193,18
311,310,67
79,142,246
233,248,215
132,133,93
313,268,189
25,129,93
251,314,114
323,39,85
227,134,188
77,290,183
240,72,115
210,44,37
16,206,216
187,205,45
200,274,104
222,37,160
58,28,277
259,297,173
11,64,249
56,80,85
53,27,193
17,123,203
170,286,161
63,17,44
143,156,265
73,298,38
132,56,240
102,220,129
159,14,270
69,13,110
191,248,158
46,228,53
189,131,220
168,291,121
99,250,120
31,74,199
203,110,48
222,216,211
207,193,218
106,190,137
284,203,200
95,24,54
292,152,91
114,268,268
294,190,250
16,72,94
16,94,97
58,214,193
273,108,32
4,43,271
294,110,58
84,324,98
223,40,158
250,215,123
285,18,264
269,281,272
77,290,113
240,223,100
312,69,242
77,276,84
307,232,33
213,107,112
88,188,222
268,243,15
121,85,62
113,109,82
257,196,176
74,93,233
313,290,132
137,226,51
100,210,70
308,180,114
119,170,136
201,78,250
188,175,189
91,114,208
53,152,277
49,209,208
67,25,0
36,298,91
215,127,271
79,247,277
251,203,175
138,211,260
230,3,8
2,20,258
121,315,114
155,235,27
45,314,31
177,147,162
197,262,111
14,165,209
251,40,222
154,81,116
229,99,259
39,157,56
101,138,25
269,322,203
57,203,255
257,79,74
129,275,264
111,320,133
299,192,115
318,126,104
208,270,155
110,209,136
127,36,207
38,8,20
70,22,121
25,207,147
260,94,279
263,197,187
319,110,35
127,255,157
250,37,17
284,96,268
190,240,27
121,12,123
31,68,50
24,91,34
309,122,13
68,312,260
197,2,113
167,1,190
44,45,226
28,180,157
41,47,115
160,226,2
284,103,200
22,8,108
273,171,161
277,62,19
242,297,2
192,237,191
221,266,215
106,127,257
124,183,158
200,52,215
321,306,184
192,52,279
9,10,81
306,93,10
53,136,10
123,225,210
141,253,185
23,258,231
242,127,215
164,313,32
73,196,91
71,287,141
110,77,271
104,120,63
62,25,168
136,176,171
282,4,22
82,36,266
39,118,261
169,148,54
255,93,117
241,139,122
163,59,250
78,194,1
45,111,142
1,127,63
228,71,94
15,70,149
298,22,130
157,24,90
56,290,159
282,119,103
246,9,235
253,25,191
169,244,176
305,272,141
282,85,92
321,26,136
118,233,171
70,154,160
226,301,243
224,291,164
111,202,161
118,94,154
78,217,155
119,227,278
301,139,36
138,223,26
190,308,83
294,233,160
317,232,150
146,85,281
299,52,76
135,192,153
315,50,204
229,122,174
265,233,25
267,318,176
194,226,160
105,311,9
233,293,257
211,138,166
145,274,94
251,145,56
320,176,147
99,217,76
132,139,53
64,130,260
116,323,8
177,46,182
187,125,13
64,142,163
154,7,244
142,176,254
227,10,242
321,91,185
122,113,52
301,248,230
188,253,11
97,137,264
37,196,46
307,118,186
107,317,216
152,320,255
232,319,134
161,240,205
289,82,195
203,103,228
189,172,188
181,185,119
275,29,2
322,229,90
232,42,28
226,253,46
309,72,153
183,164,107
54,301,98
13,139,162
279,224,182
235,196,260
318,229,46
81,60,33
263,172,68
136,18,18
215,120,101
43,192,11
265,257,156
211,71,168
234,278,271
75,165,66
11,220,252
253,168,143
112,215,148
157,278,52
10,135,33
315,231,171
297,56,37
21,287,35
9,309,120
152,102,162
250,166,7
143,275,40
202,276,186
8,246,80
192,144,47
284,117,30
52,303,40
323,21,94
34,44,216
307,142,29
189,66,93
277,48,82
196,238,193
94,13,215
15,219,84
259,108,105
4,53,273
53,222,192
33,272,107
112,197,13
38,303,237
40,30,256
283,34,110
114,312,130
254,252,252
294,167,173
78,305,30
152,81,114
168,219,268
215,70,65
274,253,205
165,29,129
32,275,9
248,13,151
147,278,161
35,303,238
167,109,64
321,38,219
32,224,117
143,5,153
292,18,183
202,165,22
201,284,201
261,67,201
273,172,100
29,22,258
231,184,35
99,180,139
22,150,38
147,198,187
181,75,35
84,231,56
83,160,247
130,288,232
75,170,157
76,315,114
34,24,45
248,33,250
64,148,19
72,17,7
308,105,89
27,257,72
116,33,109
104,209,139
301,259,266
138,11,96
288,183,245
66,112,132
83,134,41
103,152,13
172,269,234
302,3,155
293,64,221
6,197,60
239,203,73
81,260,56
205,272,198
204,281,278
286,181,33
303,114,264
252,207,232
64,136,194
295,4,123
101,74,239
220,131,237
12,252,51
109,291,198
111,201,204
252,38,4
176,210,34
159,81,149
288,229,12
138,300,41
182,143,172
175,135,147
20,97,198
181,46,227
68,135,219
189,51,14
205,158,10
302,179,91
78,316,129
38,224,2
170,292,86
12,279,260
243,194,89
146,95,161
126,223,215
6,307,210
132,249,72
321,65,72
239,25,132
313,192,29
235,108,261
194,305,83
163,112,219
90,122,8
58,139,189
91,319,120
289,178,143
278,237,2
71,64,42
256,54,26
215,113,231
174,209,100
215,183,111
21,168,73
74,53,187
308,92,190
179,297,123
241,51,133
258,141,25
108,211,230
169,159,55
89,152,45
53,296,126
155,6,143
65,19,219
284,294,239
210,224,68
301,245,123
184,303,14
39,31,38
315,279,18
58,17,117
10,317,134
141,191,188
190,291,261
219,15,53
259,158,105
214,216,65
93,283,216
60,72,168
123,196,8
318,210,31
114,9,49
284,194,59
248,187,129
41,11,234
310,210,71
156,19,5
16,201,180
240,101,62
85,308,114
212,217,176
93,46,221
232,229,0
151,32,219
320,165,249
127,114,74
290,191,130
10,87,265
211,312,230
8,40,146
41,249,234
82,265,264
261,229,185
193,305,57
38,122,28
18,88,31
25,201,219
175,33,237
323,226,125
57,52,114
234,8,41
234,171,96
249,158,27
147,86,179
282,117,95
322,295,35
318,217,256
298,165,169
324,134,262
253,120,160
148,66,279
147,253,210
202,188,46
256,10,175
323,232,169
118,209,163
203,83,128
22,50,149
18,39,175
255,161,174
130,263,150
48,109,100
312,311,221
291,262,42
80,305,111
190,203,64
19,289,36
78,65,188
47,171,214
11,152,197
246,260,217
312,101,192
319,313,118
302,122,155
97,114,54
175,77,218
121,282,232
311,63,226
144,0,209
310,96,114
137,239,58
43,227,267
150,90,28
271,180,277
151,42,69
70,231,254
172,118,84
269,299,263
221,153,175
16,94,165
129,159,176
15,197,224
39,220,58
181,180,140
313,180,250
258,97,105
58,230,219
221,81,142
160,203,149
82,112,246
44,182,228
104,137,35
73,238,166
254,161,5
258,232,184
123,26,262
106,29,73
266,141,116
166,181,215
97,310,253
5,319,73
13,180,252
239,299,106
204,166,233
123,129,238
25,268,238
179,95,191
155,118,213
157,152,174
255,20,227
83,172,26
251,120,40
249,27,170
237,226,229
120,299,271
305,186,99
170,116,226
289,51,131
1,205,122
152,123,162
109,218,32
113,36,228
281,297,49
156,39,36
71,216,212
130,187,57
113,308,150
3,173,191
295,198,79
54,290,125
103,1,212
122,256,233
39,155,147
245,74,160
245,69,250
210,222,64
268,80,224
228,94,95
169,203,126
90,99,175
88,100,159
32,252,156
118,180,82
128,163,177
316,208,245
182,266,95
130,235,130
202,67,216
292,314,185
246,132,48
174,239,7
67,93,236
260,101,178
235,128,147
255,90,22
227,319,184
196,289,10
47,148,217
73,154,113
231,158,142
322,248,32
202,143,94
205,141,5
252,49,174
1,5,191
265,294,82
57,245,196
250,234,109
167,187,257
140,178,91
306,63,185
40,232,175
21,185,123
256,106,81
271,260,185
12,61,29
156,246,165
239,188,22
211,88,208
311,288,61
288,8,241
213,287,38
146,119,260
110,28,31
314,71,281
293,303,125
92,267,205
58,31,191
200,261,255
107,253,167
160,163,231
22,106,20
172,238,155
144,186,238
248,121,71
256,142,268
243,168,108
268,239,162
219,242,10
28,148,266
128,249,45
42,63,75
92,143,81
197,43,86
311,318,76
62,290,191
154,123,40
301,220,114
208,63,91
176,302,144
255,166,223
215,13,196
272,25,34
178,64,123
271,49,255
235,86,179
117,127,125
152,78,87
68,158,31
245,43,221
112,157,225
167,50,136
148,236,230
34,284,237
235,210,10
182,296,66
252,200,29
30,237,7
233,91,204
150,165,250
143,220,177
99,25,130
57,197,235
126,302,266
309,57,153
30,279,247
180,259,54
321,281,12
204,299,232
227,174,273
283,315,204
168,4,154
22,77,174
91,212,235
160,187,92
161,176,142
201,320,148
281,59,120
275,313,142
243,319,35
159,269,246
38,0,186
53,96,236
189,256,98
175,245,7
202,38,272
11,297,81
124,126,102
154,132,236
54,129,196
258,308,9
223,81,262
292,238,255
171,163,232
46,235,243
215,56,238
288,102,227
214,161,93
91,111,49
91,289,34
61,42,204
79,144,184
220,141,93
23,137,238
300,126,168
23,44,66
39,121,153
224,214,95
119,64,130
296,323,247
263,104,185
150,167,137
5,37,56
313,224,115
231,236,58
231,294,92
22,307,249
126,70,271
91,318,27
156,305,115
276,295,167
295,1,77
256,67,1
225,45,2
266,125,49
316,94,17
323,148,95
248,146,8
107,37,33
183,152,28
5,301,51
318,85,165
87,40,226
109,254,261
45,110,180
108,105,137
26,286,61
209,7,48
87,178,53
28,35,3
199,297,41
35,274,21
156,228,221
95,187,274
69,201,120
123,198,138
280,165,168
253,311,268
304,291,119
220,200,179
177,59,126
61,191,273
279,146,221
297,138,155
25,41,255
48,35,38
46,1,25
256,109,55
169,315,71
146,128,169
223,102,47
220,19,275
241,35,94
30,164,263
46,241,20
281,32,226
22,293,127
162,148,167
230,134,2
19,152,8
24,69,164
68,267,253
99,80,25
235,76,102
296,281,211
153,220,268
34,166,282
171,267,0
131,276,111
315,269,104
178,21,59
304,182,98
41,70,64
237,184,126
208,306,95
314,76,217
284,50,274
68,263,41
11,202,92
130,245,111
95,188,5
145,97,177
169,86,201
33,231,241
154,23,75
101,94,46
117,244,232
13,27,234
244,176,44
81,72,158
56,249,141
273,237,154
314,28,13
21,211,237
50,28,256
75,179,227
259,74,26
168,310,236
205,308,93
51,70,276
99,59,226
41,190,30
96,42,281
176,298,240
176,296,235
126,317,240
78,250,110
170,164,35
255,221,196
313,217,74
295,53,44
194,16,97
179,243,249
144,114,69
158,124,104
66,308,34
180,205,248
316,185,242
182,314,155
157,176,84
222,144,106
254,90,240
192,172,52
118,27,228
139,234,107
284,207,86
299,65,167
59,224,270
197,100,226
110,39,7
108,148,276
274,137,5
18,173,251
122,140,112
301,217,166
250,79,59
71,40,135
81,212,276
183,259,24
164,256,252
94,53,263
251,88,227
136,249,167
306,320,255
324,187,164
290,134,46
56,247,76
91,309,151
314,133,132
261,91,14
289,25,126
137,247,97
107,58,198
158,120,274
124,21,30
45,4,136
27,58,250
141,212,193
277,163,252
164,240,206
317,105,210
225,295,4
172,265,196
246,216,10
97,141,77
181,97,247
302,258,207
234,198,59
162,252,74
256,258,96
155,66,34
153,57,150
112,130,95
134,88,123
12,268,269
83,116,225
56,246,127
266,199,207
204,295,71
150,171,139
212,240,221
229,113,145
134,234,29
312,250,188
262,124,247
97,16,227
61,169,76
122,219,183
143,246,130
255,69,37
167,90,149
284,104,136
69,190,206
324,116,171
81,227,10
306,110,260
192,58,122
53,49,210
297,220,147
116,300,130
59,291,37
238,74,150
37,295,151
4,239,142
124,192,114
141,324,3
20,26,157
257,119,214
89,129,108
220,138,93
167,62,84
220,308,210
305,54,54
309,227,215
3,317,224
210,187,156
41,198,205
160,221,114
218,196,133
240,272,84
168,294,104
143,316,50
50,122,51
147,133,72
74,244,115
89,46,145
120,277,34
243,239,107
197,23,238
188,93,196
129,57,54
106,197,228
18,56,37
118,80,208
168,47,144
138,254,186
25,41,26
104,299,92
250,40,234
103,159,101
187,211,16
131,82,264
139,92,203
256,206,105
81,269,130
298,125,169
312,310,71
303,85,13
48,316,108
84,278,125
64,40,233
214,185,39
98,14,187
113,201,25
284,253,16
143,278,115
67,113,30
71,120,242
209,213,27
28,232,1
109,220,255
24,172,193
165,230,112
146,270,174
278,57,74
255,113,212
285,209,34
82,33,7
170,288,237
262,271,195
209,175,233
262,35,84
276,80,155
152,115,165
141,127,72
229,113,235
97,173,68
288,253,26
77,222,71
132,74,2
172,161,210
61,238,246
105,89,146
215,114,50
39,284,65
46,265,136
316,319,255
224,176,151
225,181,75
34,59,53
39,70,73
274,263,152
71,103,57
174,69,126
57,105,214
117,152,169
280,166,37
147,162,67
259,109,266
105,78,84
155,219,200
107,274,64
170,148,217
135,235,246
138,27,17
135,239,98
171,311,102
161,82,249
248,320,178
250,225,1
78,282,71
216,237,131
311,147,149
9,317,216
168,212,217
314,288,221
264,291,280
89,233,126
191,162,200
40,282,17
81,200,274
266,111,224
175,0,142
54,62,5
11,28,203
173,179,13
35,167,122
69,118,45
145,307,45
0,105,169
204,289,123
3,50,164
308,152,98
103,81,274
193,213,146
98,130,243
262,125,213
316,162,183
135,207,164
135,212,35
104,249,130
295,24,197
294,25,177
65,204,67
178,99,256
319,59,206
234,264,194
299,222,122
157,43,92
268,66,243
215,227,255
223,79,271
273,187,243
210,227,84
43,307,236
134,3,172
96,40,82
167,57,163
13,260,236
220,45,166
32,50,145
168,238,62
155,201,232
135,150,175
157,238,82
4,215,178
274,124,184
48,221,97
5,320,91
272,145,29
171,300,75
278,20,241
105,123,156
16,82,237
219,229,0
59,291,51
127,1,254
91,207,200
133,247,101
281,289,246
323,28,253
99,307,226
75,31,275
249,240,151
71,35,146
318,57,184
296,192,40
51,298,248
232,264,277
149,274,249
237,143,195
96,40,21
304,73,254
173,118,173
160,154,188
169,231,123
227,148,219
282,137,200
173,80,23
260,30,224
63,195,123
321,187,103
169,220,265
324,159,175
11,230,203
170,223,41
127,272,126
194,309,176
266,13,215
136,247,125
233,312,204
227,262,21
240,295,9
42,256,262
79,22,75
73,96,65
109,38,102
175,247,80
301,259,280
143,95,53
86,42,245
180,124,37
219,157,132
274,68,245
53,21,208
251,96,166
34,203,194
193,286,104
13,136,47
8,47,97
169,203,135
224,309,68
168,230,207
256,215,106
321,211,282
174,181,50
156,220,164
159,19,56
235,306,199
64,57,152
48,315,187
2,128,7
7,205,44
213,317,51
125,323,56
85,126,211
268,134,13
108,303,20
179,61,200
207,197,225
206,54,123
108,124,250
205,106,245
91,34,64
66,308,246
290,122,108
324,118,267
82,175,227
252,59,91
211,311,220
144,189,108
75,55,173
266,97,152
276,88,271
17,76,270
136,34,240
311,57,166
227,172,166
161,110,205
293,61,254
48,22,109
83,280,231
73,93,138
203,241,60
107,0,44
7,242,22
185,152,223
161,59,268
307,270,8
264,319,206
317,31,56
282,202,245
119,321,176
195,184,258
124,185,31
40,212,110
30,115,52
307,112,99
322,71,142
69,144,16
193,312,89
246,268,162
14,257,123
262,145,118
70,264,81
165,145,23
263,75,147
207,234,69
171,238,76
35,51,13
258,13,179
247,266,215
256,225,56
72,167,1
109,36,75
131,103,93
16,200,253
268,46,152
122,92,229
220,142,256
200,172,23
262,101,59
83,20,13
229,226,110
225,273,219
119,180,266
39,158,237
267,68,56
145,148,10
7,72,129
258,68,263
180,270,265
2,222,102
109,53,102
137,319,5
83,137,207
25,312,68
143,294,263
251,95,59
178,172,202
198,304,250
169,203,163
103,163,262
167,203,0
75,315,94
46,217,158
171,113,180
276,193,30
291,200,168
57,135,123
237,45,21
236,304,268
30,180,44
5,191,142
71,160,53
280,35,21
34,181,27
297,109,51
222,67,205
17,265,270
66,206,249
193,51,224
234,141,11
228,45,165
205,224,200
150,136,192
35,201,105
133,78,188
292,320,269
272,0,195
14,217,89
121,172,209
283,104,255
46,9,268
64,257,174
286,64,71
290,7,189
250,158,156
65,172,144
196,302,106
322,109,281
145,215,136
91,18,270
237,210,97
196,165,65
302,98,116
121,150,54
313,168,239
278,201,30
56,256,64
206,271,217
317,283,1
130,32,214
85,213,242
230,197,228
96,184,86
7,290,253
270,119,107
154,89,48
27,195,165
289,125,114
216,232,207
25,218,129
139,246,93
184,169,33
90,114,282
57,309,123
58,215,10
98,66,115
250,321,225
296,277,23
297,20,188
71,289,24
243,75,269
192,29,203
56,119,95
134,131,213
75,151,141
235,168,30
152,210,36
151,247,33
196,5,245
216,18,189
91,204,171
219,249,250
105,295,279
278,238,279
21,309,97
124,181,278
128,192,124
139,95,73
156,106,237
318,107,82
192,182,173
298,53,12
264,315,113
103,286,85
107,264,121
299,156,262
32,104,28
204,302,111
52,124,107
308,269,264
26,125,135
283,259,217
46,98,11
58,27,153
48,243,159
224,198,129
305,69,192
77,290,224
30,124,156
65,142,95
111,303,182
35,136,224
39,21,247
201,151,105
183,201,80
252,272,70
127,257,123
313,278,34
23,163,70
257,20,81
225,90,225
111,270,193
229,244,280
70,33,3
254,314,136
11,31,129
213,305,278
273,57,194
101,174,115
221,59,278
177,80,67
235,61,67
71,68,3
181,83,176
0,232,93
80,162,61
262,144,242
15,216,237
112,145,246
324,310,88
127,282,48
69,287,91
290,27,32
232,161,59
261,120,222
167,60,201
127,280,98
320,7,9
35,251,131
70,85,153
309,240,207
8,218,270
218,281,225
65,117,79
61,271,122
130,151,213
314,161,235
112,33,122
128,201,146
83,237,246
18,287,135
271,314,37
43,212,55
96,62,248
239,138,63
292,198,122
293,190,55
94,286,226
59,72,129
149,104,264
88,308,109
2,183,39
297,301,61
193,149,127
200,185,224
219,117,201
94,178,226
297,270,106
112,323,179
262,228,163
58,7,196
284,32,259
282,170,160
49,57,228
189,149,39
52,73,20
155,178,143
193,176,147
67,25,176
53,218,29
290,317,168
118,169,28
68,136,88
91,34,248
99,70,161
102,280,274
86,324,41
159,310,179
234,237,240
284,263,249
304,76,75
319,89,143
306,202,150
83,227,18
185,277,130
208,282,154
54,191,136
48,140,160
28,125,279
37,166,6
50,249,182
230,206,245
114,42,140
285,283,47
7,10,78
216,222,209
228,136,227
233,117,87
34,235,48
263,36,265
140,272,104
10,14,83
249,97,144
250,242,4
214,127,245
259,39,84
141,193,268
35,193,55
76,131,112
17,234,198
211,295,202
189,26,173
26,184,214
147,243,158
263,48,142
244,242,209
213,201,56
241,313,74
56,52,253
110,287,257
277,319,117
103,201,35
324,86,194
20,216,41
280,310,71
210,34,208
149,69,81
179,165,120
52,82,46
175,170,91
12,221,187
77,3,74
185,87,41
208,58,207
323,76,10
57,69,132
167,96,59
84,205,175
252,124,136
232,230,267
88,177,82
299,148,53
243,131,250
231,127,259
276,35,57
43,54,192
306,266,29
134,167,3
190,58,171
103,96,94
232,271,13
59,314,35
24,199,279
135,60,89
279,315,257
263,240,125
276,273,139
207,153,66
127,106,155
45,288,165
62,250,102
79,276,164
214,251,231
197,261,145
6,158,194
257,1,109
78,143,150
121,284,229
192,153,228
183,49,45
142,25,121
136,74,185
60,57,183
40,199,33
193,56,138
111,94,45
110,204,73
137,79,84
246,263,159
22,275,151
22,210,62
301,277,190
251,10,166
200,305,129
233,19,281
299,113,8
55,99,118
17,84,182
94,144,155
96,138,67
27,52,247
218,187,144
218,212,148
206,36,120
21,131,39
106,174,55
67,188,280
0,321,139
173,207,258
199,43,136
139,117,180
280,258,212
50,75,57
77,12,19
98,236,39
176,115,275
294,16,253
259,24,123
276,70,171
168,170,168
29,163,0
103,292,255
142,193,49
314,203,61
104,101,132
3,290,95
164,89,195
273,291,131
148,158,221
119,312,129
0,119,102
7,70,227
132,57,218
290,206,48
64,278,166
191,49,278
315,273,116
10,55,124
273,99,14
10,256,108
248,71,88
8,189,221
164,211,56
299,274,190
50,205,165
5,293,172
122,213,195
262,317,243
38,80,103
187,87,102
285,322,109
131,46,214
26,323,227
312,23,81
308,276,88
279,4,111
302,132,5
178,284,99
221,320,86
293,184,154
68,56,35
168,72,275
107,170,201
224,5,161
226,202,159
253,159,8
11,145,280
117,119,121
233,180,86
129,156,209
7,180,73
168,219,273
264,282,229
207,161,88
146,75,160
26,315,4
265,109,205
42,122,151
185,201,108
271,60,8
291,114,64
228,70,248
240,125,234
41,215,129
61,223,237
12,156,40
295,313,238
120,210,148
69,106,229
72,14,249
214,71,185
114,125,50
206,301,21
224,265,183
150,44,227
124,318,64
77,104,169
119,323,204
199,317,221
183,19,100
224,39,73
25,33,185
173,238,155
20,115,222
74,1,106
289,125,273
120,185,169
5,249,3
309,152,164
151,164,259
255,144,8
214,156,168
3,291,188
273,185,237
299,98,213
109,232,233
26,212,158
22,127,238
16,57,195
271,235,184
151,307,113
169,142,59
156,263,249
118,186,103
175,156,141
99,62,87
284,103,239
204,72,59
81,183,63
93,231,65
1,187,112
162,257,76
313,135,24
152,240,132
36,187,251
194,296,182
194,223,200
230,185,107
40,81,155
153,49,115
289,279,259
98,172,225
90,168,135
203,214,11
299,196,258
176,81,180
113,137,15
261,193,144
140,220,242
265,41,254
267,210,232
191,197,214
221,81,226
251,291,144
212,299,29
215,121,200
55,146,34
124,316,158
20,224,52
115,235,161
291,53,246
197,142,140
130,178,260
255,91,155
237,72,56
319,137,261
42,281,162
222,266,36
59,134,170
306,62,278
302,247,99
44,23,0
270,276,33
172,71,251
199,177,102
176,295,220
209,18,147
305,66,88
100,75,109
2,245,7
288,319,258
214,287,33
317,218,213
78,61,112
86,54,45
251,179,154
119,167,246
156,182,193
137,28,141
16,155,45
59,73,132
180,176,95
39,277,141
83,151,173
241,16,27
103,184,156
147,261,262
321,210,127
253,163,242
114,219,151
173,98,187
137,199,32
223,42,135
200,310,142
65,261,82
314,139,200
8,202,140
247,34,160
104,297,129
74,238,51
319,16,56
59,33,185
30,223,37
317,276,188
234,25,107
155,278,105
177,60,176
145,218,82
270,213,66
56,21,113
32,45,46
208,202,268
45,146,38
63,199,88
54,71,185
273,98,93
110,289,139
43,285,192
12,87,57
93,189,19
45,144,181
187,189,101
268,72,221
245,208,177
205,104,218
138,229,136
96,51,227
320,241,197
289,208,184
259,107,185
96,324,213
295,40,68
32,276,12
139,140,273
122,3,82
316,80,229
38,258,250
283,18,202
79,189,241
258,168,55
31,11,62
74,61,166
37,244,160
63,277,102
290,238,100
26,64,76
106,128,221
69,206,217
16,215,279
6,220,48
130,149,96
139,18,262
122,230,50
40,86,37
274,36,86
44,81,7
120,252,154
108,149,189
34,289,187
186,70,121
293,75,135
119,143,63
267,259,163
124,179,76
283,28,193
146,288,0
49,79,193
83,75,278
130,260,179
6,11,203
206,33,56
207,199,162
81,34,247
123,143,1
134,105,25
36,208,247
253,31,130
310,228,108
161,221,136
283,142,198
312,89,220
174,117,236
31,264,106
230,251,163
80,280,163
20,54,233
215,104,45
318,179,270
202,17,138
292,205,173
213,298,260
31,272,151
188,183,136
63,316,45
96,111,207
89,100,204
76,318,9
239,119,247
261,291,206
241,58,221
208,162,139
48,298,52
7,88,186
215,16,193
94,83,146
170,167,272
199,255,208
149,217,111
141,285,131
183,30,179
125,235,155
146,145,189
310,272,182
132,249,124
160,320,42
144,56,197
195,230,72
29,302,42
33,118,114
296,291,169
79,112,57
232,86,256
246,76,130
109,159,134
35,238,152
3,264,211
96,35,203
263,25,155
216,310,182
169,246,90
302,112,195
126,277,190
216,13,264
91,285,4
305,68,43
298,259,273
282,217,91
306,88,3
82,138,248
12,316,282
141,304,212
186,176,56
72,177,2
112,199,264
273,31,222
258,143,159
76,94,14
200,321,209
12,220,170
289,239,112
122,74,186
54,0,3
119,157,127
206,260,72
129,311,82
295,1,55
267,27,273
263,150,197
112,279,233
200,254,101
235,15,48
103,11,97
83,139,25
69,76,248
292,301,274
290,32,122
183,62,60
245,219,83
147,55,266
75,233,255
206,17,232
22,209,151
204,322,211
195,28,54
12,171,66
146,5,132
98,136,244
249,251,206
95,282,211
200,47,149
243,158,156
249,62,256
256,161,130
164,321,112
322,83,138
196,137,38
254,74,190
131,60,49
111,228,100
42,95,252
178,22,88
48,87,62
55,100,220
270,99,61
62,280,108
218,69,67
290,131,176
32,305,251
66,81,134
228,237,236
281,217,156
74,187,47
157,264,245
196,156,55
9,223,15
17,151,35
173,41,154
101,306,10
158,164,122
305,225,64
179,57,182
229,140,95
22,262,120
227,14,136
243,87,59
224,144,100
194,79,232
253,288,191
224,188,156
173,100,117
123,249,7
96,33,29
193,146,41
307,212,142
256,101,119
314,149,6
32,111,197
5,25,212
51,44,276
75,199,45
38,53,181
213,105,243
203,290,35
109,84,123
93,6,87
6,165,256
100,40,85
167,98,178
114,122,70
34,218,20
244,92,178
170,243,216
102,314,122
254,247,73
219,170,66
58,318,236
44,324,21
75,46,88
256,198,72
303,277,48
32,59,10
224,185,18
118,314,229
11,111,96
184,269,268
205,134,145
20,36,114
210,312,48
263,119,179
271,45,281
305,238,13
244,10,203
200,66,263
150,162,265
318,287,192
316,315,249
135,143,49
2,147,281
52,231,141
96,53,32
150,183,175
187,168,169
258,89,226
164,23,20
290,77,131
69,92,147
99,217,203
124,274,28
323,247,177
263,149,184
230,259,185
321,134,194
179,223,73
92,187,237
291,43,129
232,93,90
254,312,85
152,125,5
180,235,37
266,113,201
127,165,192
187,26,157
66,130,137
124,14,174
53,287,226
262,4,72
215,276,93
287,66,217
298,90,42
236,46,15
89,210,110
3,88,57
216,237,92
180,105,13
256,208,222
273,97,152
9,26,52
286,277,169
212,57,155
146,152,118
140,212,105
119,93,1
42,70,233
266,245,162
50,98,180
315,9,249
204,141,181
