177,49,203
263,167,174
98,151,137
38,62,76
324,311,40
91,262,112
274,169,126
287,88,77
100,142,251
268,251,87
280,211,171
268,307,173
65,73,122
160,230,209
92,36,281
175,277,156
186,17,88
138,94,77
252,215,52
231,268,192
65,319,0
300,259,138
157,127,119
218,133,31
233,183,218
247,46,133
224,79,258
104,223,275
188,183,276
140,203,3
255,127,210
259,302,70
105,261,66
228,232,94
271,103,103
135,35,152
322,81,280
164,166,78
166,137,15
307,206,181
274,67,58
149,263,241
90,268,22
15,202,32
34,38,121
35,56,280
57,55,114
54,221,162
136,9,54
180,113,176
163,142,236
234,47,98
13,122,253
290,158,118
41,82,282
127,80,94
248,148,16
30,293,75
70,50,169
66,152,204
302,47,120
64,202,251
228,25,186
320,94,234
313,19,56
35,28,225
316,167,193
318,275,78
32,264,226
27,322,265
226,234,254
295,97,58
162,37,29
211,225,118
4,245,267
287,275,208
175,109,30
241,15,120
69,190,45
238,165,75
311,62,130
191,106,272
26,43,269
56,140,180
309,10,229
166,128,181
89,114,24
123,66,137
84,144,264
9,31,132
34,241,207
220,222,232
111,73,61
56,194,61
264,166,214
203,103,192
133,282,124
166,127,249
185,4,139
210,239,275
9,202,79
151,272,68
203,308,234
142,317,100
157,76,120
71,77,190
255,168,254
185,23,201
139,272,128
215,17,99
256,46,240
41,241,42
136,13,201
119,226,2
273,86,212
23,146,94
6,15,58
262,268,222
198,308,230
62,128,235
259,292,236
29,32,35
18,281,243
26,290,256
232,31,155
304,76,197
12,286,130
1,109,3
247,13,23
317,105,124
2,193,109
195,161,70
45,275,21
120,102,152
113,20,65
215,84,185
53,11,173
190,39,19
14,205,134
319,278,142
201,250,29
68,123,234
235,319,100
254,212,15
291,68,176
168,217,19
6,176,95
200,0,264
40,312,169
32,222,216
257,180,104
93,87,74
175,130,217
289,180,43
298,302,104
221,104,157
243,100,30
207,67,178
279,114,174
281,36,116
33,162,218
23,56,174
174,193,213
19,86,134
217,23,218
123,273,215
321,28,81
22,306,117
226,196,53
282,270,256
266,161,257
243,2,114
79,297,113
151,26,223
236,267,109
96,39,158
66,167,170
154,178,246
113,139,3
64,265,89
97,273,70
294,77,157
134,232,187
292,139,279
274,191,221
82,251,245
137,201,182
162,261,42
190,109,123
263,12,185
52,29,260
221,36,269
302,115,62
296,180,179
45,207,67
82,271,32
57,213,226
321,25,271
128,66,68
6,125,197
16,270,53
94,284,124
62,94,12
184,229,260
38,267,156
165,286,160
28,61,164
296,287,227
188,44,207
138,8,20
255,131,192
10,6,93
40,216,248
251,129,43
115,258,268
35,105,120
200,35,130
71,225,39
155,88,110
200,126,226
9,65,118
258,156,212
256,0,215
153,19,63
105,301,280
16,207,110
118,124,8
297,305,138
159,57,80
240,249,242
75,228,37
120,139,191
140,230,187
4,15,8
150,17,48
159,134,11
281,290,161
254,243,113
283,158,149
24,61,130
205,146,205
16,19,155
284,202,115
110,51,140
226,232,279
279,295,54
134,246,8
195,275,74
57,231,43
269,267,237
34,197,238
264,127,104
160,107,66
111,127,80
215,156,225
287,38,4
76,170,148
289,257,49
74,298,52
31,166,50
15,310,1
316,168,176
119,126,174
312,151,150
57,227,43
234,260,226
5,119,156
201,188,31
125,37,239
2,221,269
125,7,43
157,48,126
282,0,36
263,143,207
223,234,235
256,3,278
27,267,158
60,212,74
288,216,76
269,193,262
60,182,47
276,180,4
144,217,30
43,165,110
211,249,184
54,88,66
324,271,238
170,242,180
207,319,191
284,171,253
29,211,122
36,242,182
112,155,259
150,257,1
298,300,223
26,266,83
173,3,282
306,69,65
82,322,213
176,206,100
33,295,281
92,122,35
119,84,204
313,196,246
318,186,129
197,220,270
88,99,12
55,234,92
65,167,55
262,164,39
8,141,191
318,287,116
73,89,109
6,284,111
72,225,1
148,203,179
49,219,101
70,167,182
164,42,270
319,321,157
284,89,197
68,189,48
145,302,13
146,164,227
305,97,273
146,181,221
155,61,83
293,85,231
50,127,88
138,167,247
299,44,36
220,146,20
107,86,27
187,311,107
151,277,117
206,133,183
202,291,108
281,165,67
236,44,49
222,192,13
230,61,109
310,108,77
108,302,281
244,181,269
57,306,167
54,316,168
30,16,111
198,294,27
44,196,192
89,290,102
108,216,236
215,306,103
15,245,217
99,179,113
94,263,36
72,199,267
136,149,33
322,19,176
86,209,1
134,85,204
180,306,248
178,82,61
35,16,229
265,141,164
125,100,67
278,45,186
55,63,93
153,31,187
121,183,30
275,304,232
45,215,134
261,93,140
107,188,196
64,188,234
273,242,253
120,282,165
62,253,22
282,17,216
142,227,55
290,309,276
228,84,196
245,33,220
201,252,150
242,251,62
209,210,251
193,14,171
242,38,39
127,254,213
108,15,94
99,126,144
257,135,20
208,14,94
322,321,263
294,237,57
96,99,57
127,12,39
128,298,241
148,223,26
258,133,136
104,15,31
176,99,164
94,42,65
254,71,34
49,108,8
105,70,0
274,160,71
138,221,128
58,178,205
197,134,122
277,251,97
184,271,65
58,137,207
119,299,265
149,324,204
194,155,50
198,18,267
137,64,232
84,186,282
281,124,44
144,68,123
84,211,37
293,218,70
50,96,1
9,298,219
288,261,102
285,282,48
105,108,10
270,13,51
213,162,37
46,107,69
214,297,238
203,279,142
71,201,56
221,106,211
104,237,188
226,20,102
260,84,133
1,60,217
86,54,229
192,34,122
223,267,266
254,279,17
107,44,22
310,245,202
65,298,148
123,185,214
263,261,129
51,294,280
105,214,272
309,174,153
190,44,37
273,135,162
248,24,79
230,279,182
291,165,85
25,245,87
242,255,40
148,209,178
261,241,164
279,258,181
13,127,117
288,114,112
290,11,202
120,219,39
27,32,34
311,288,164
10,116,43
174,87,65
178,187,136
84,162,92
102,127,178
191,150,92
267,107,180
70,307,165
188,235,92
230,62,169
184,322,175
135,54,263
262,282,5
231,268,93
242,50,119
297,282,226
203,108,230
270,48,189
212,129,149
153,174,216
127,218,51
178,221,246
180,54,140
147,123,4
50,226,202
253,274,64
34,32,187
171,183,256
168,107,277
29,69,18
265,166,152
162,302,119
205,33,103
157,166,244
239,131,215
135,249,280
285,97,160
80,178,282
79,294,66
16,42,268
68,291,135
197,156,183
71,253,219
289,18,129
19,301,250
103,253,131
55,312,227
102,295,95
192,312,37
291,52,208
176,4,168
18,176,206
62,12,198
315,139,171
122,302,167
201,222,41
43,196,272
197,193,102
152,139,54
28,74,14
283,96,265
179,199,163
216,4,272
32,224,185
184,66,166
277,272,211
184,293,113
64,172,2
181,27,115
58,283,199
74,6,21
195,207,202
132,78,258
305,249,219
257,66,100
324,83,127
183,309,64
46,243,270
139,241,205
26,62,170
39,213,157
300,242,138
51,124,131
286,318,203
65,145,1
123,157,258
265,253,34
49,71,175
323,95,5
58,238,13
317,289,29
315,2,171
138,282,147
145,232,1
77,272,34
265,233,210
44,97,170
271,276,129
288,169,103
29,100,270
313,12,194
298,83,147
159,118,50
135,241,124
256,306,116
244,287,269
145,56,157
209,58,223
229,41,247
142,164,237
104,273,71
202,62,126
212,248,94
135,25,233
282,69,92
149,85,156
128,19,180
196,36,207
205,190,83
53,244,262
144,312,240
269,271,53
53,185,16
308,50,176
104,269,81
141,264,152
318,169,90
140,196,276
255,52,203
37,173,87
75,180,244
97,39,84
74,174,9
98,89,106
311,8,4
271,13,160
2,232,105
167,160,266
9,40,182
230,150,250
230,136,164
276,86,61
255,278,173
147,250,143
80,233,70
67,174,122
271,97,230
12,52,80
4,217,136
210,266,234
22,49,155
77,295,42
150,83,19
44,299,202
13,81,105
157,230,209
3,135,73
101,54,204
152,44,39
248,63,4
110,255,125
253,19,95
317,249,55
71,200,135
86,295,156
323,146,267
108,5,85
62,278,219
29,205,32
240,323,58
127,189,169
290,231,226
298,250,185
294,64,43
26,22,120
207,285,140
140,119,272
137,55,213
222,30,94
221,53,276
268,184,99
129,109,211
274,295,113
132,58,8
12,302,96
49,136,207
130,99,144
319,31,161
120,83,257
8,150,216
258,95,136
270,260,217
244,285,33
287,134,62
112,187,41
309,228,246
14,194,179
183,159,157
54,227,191
62,4,101
265,235,40
131,290,137
43,73,25
151,117,266
305,199,31
96,290,138
4,220,75
237,297,277
44,47,271
226,47,135
4,250,219
287,116,29
151,294,150
254,190,16
209,133,256
10,162,185
75,96,277
313,207,65
242,138,2
88,243,275
201,118,6
130,246,214
199,29,223
142,298,0
51,7,130
284,259,42
165,84,36
236,219,208
99,115,169
86,44,94
150,77,209
177,231,106
15,66,21
131,165,201
273,178,60
179,35,108
273,82,212
132,277,4
80,306,73
282,243,50
68,207,179
168,235,66
38,92,61
207,23,58
47,75,132
145,198,220
74,226,229
313,191,105
310,143,179
127,90,4
123,229,85
177,267,21
129,289,54
165,138,92
61,8,189
156,90,212
174,300,71
308,36,263
294,96,122
243,155,151
290,310,248
222,189,90
157,220,8
55,136,96
1,234,24
86,165,180
253,286,60
253,6,9
253,4,233
24,84,14
233,231,94
17,216,216
20,48,168
144,50,77
170,245,199
261,160,226
5,197,241
226,22,161
167,222,260
274,296,157
87,254,215
114,296,161
141,172,80
92,88,41
270,152,93
313,208,210
29,48,9
39,106,107
129,32,111
72,195,166
77,86,49
311,182,271
229,82,166
125,83,212
175,261,44
201,68,112
14,304,41
154,187,220
214,52,272
187,192,197
44,9,66
53,303,19
110,309,201
280,294,50
14,105,159
136,249,202
62,57,63
131,168,189
229,220,128
37,228,98
312,298,225
169,280,59
206,27,55
15,113,28
224,88,272
131,81,92
117,154,203
108,9,250
251,279,231
305,53,219
281,188,56
68,104,69
91,120,229
224,323,214
227,272,190
61,37,235
166,123,225
70,223,262
93,9,50
14,164,46
249,152,250
50,221,240
266,0,144
26,323,193
158,311,103
16,290,26
115,299,232
182,235,6
102,295,54
190,160,110
11,49,92
114,7,13
65,216,120
4,324,152
202,55,116
11,6,178
213,22,256
112,90,208
208,66,168
45,130,189
247,228,215
103,28,102
178,128,241
291,7,268
242,35,176
34,229,248
211,132,144
52,227,135
138,292,175
170,56,113
1,257,213
66,12,198
186,0,87
5,316,104
238,319,46
182,54,120
204,231,12
308,239,190
65,52,222
187,184,73
45,289,209
57,210,198
65,69,109
275,32,149
147,49,239
176,187,131
80,27,57
74,12,280
171,56,78
103,38,221
255,287,19
44,167,278
94,66,36
240,2,48
201,168,161
68,51,52
174,99,274
150,158,200
281,93,0
203,274,71
148,316,215
43,39,123
177,309,18
258,261,178
266,302,251
13,92,257
32,69,163
135,156,141
21,26,30
26,11,279
219,136,64
141,241,10
309,266,271
121,299,280
127,180,247
100,1,200
43,273,126
4,251,64
84,132,82
307,175,88
83,308,176
319,29,191
175,197,151
68,9,242
62,108,247
245,53,219
284,239,24
206,108,175
321,275,262
321,240,256
228,156,79
157,82,263
39,259,93
274,226,70
220,64,262
22,94,5
280,0,276
272,163,262
206,40,134
83,303,95
100,316,122
13,43,187
294,197,268
16,54,74
150,295,209
73,226,282
208,40,25
145,134,279
296,293,212
163,248,201
142,182,58
160,303,59
49,287,131
318,78,146
288,194,133
173,53,142
36,63,55
283,65,243
45,283,246
259,180,22
3,294,88
316,51,13
148,261,64
37,130,279
15,125,262
124,267,26
198,152,71
320,316,200
185,83,98
281,243,112
110,207,250
259,273,37
104,141,89
113,54,27
149,253,15
298,83,142
215,201,188
73,43,276
168,190,249
178,235,134
275,55,225
217,283,39
208,177,165
269,52,177
143,80,129
77,89,13
131,98,173
122,284,241
234,281,66
223,214,122
112,166,120
256,145,147
166,141,278
47,248,188
250,190,19
257,160,241
276,170,194
70,278,105
238,191,175
105,187,48
271,291,182
314,77,135
287,16,276
153,0,75
185,109,43
95,297,58
150,253,66
61,167,207
124,21,2
94,110,247
170,178,281
285,179,13
103,50,232
274,119,67
186,195,100
190,263,258
134,237,94
102,54,235
176,178,16
173,86,274
114,309,235
200,150,229
217,90,282
324,251,209
277,102,118
28,225,271
63,245,43
240,239,270
24,188,120
32,93,4
120,37,229
192,187,204
246,305,262
33,66,188
145,121,49
321,63,156
24,34,16
205,181,56
106,297,250
240,255,276
11,93,123
47,32,102
319,245,117
135,160,267
262,3,245
247,77,141
106,324,271
135,18,246
34,86,161
9,297,154
314,6,258
62,268,183
177,313,65
294,313,163
96,220,25
57,247,23
296,312,167
115,280,116
76,118,7
251,3,11
109,172,87
84,315,218
305,292,278
244,67,218
176,247,279
251,227,128
142,175,3
82,279,105
322,13,208
182,270,275
77,5,188
201,267,205
272,100,17
186,168,188
121,260,257
155,60,211
247,154,64
53,121,148
148,295,219
152,220,51
144,264,81
130,92,1
78,291,163
129,32,268
232,15,115
51,252,222
303,286,145
263,46,152
57,126,154
189,324,276
42,311,84
271,284,164
312,156,158
120,107,122
243,10,49
138,292,181
20,145,271
193,56,141
322,8,106
275,84,187
0,23,167
58,38,47
182,121,270
163,290,240
149,129,70
17,286,238
262,270,145
98,210,36
51,103,221
9,209,63
231,87,6
30,154,138
260,129,22
221,4,19
81,159,68
33,133,64
172,134,27
259,226,100
191,103,130
148,127,155
141,139,63
168,238,117
115,152,42
74,90,242
31,162,38
205,15,72
136,323,36
1,317,275
0,91,175
7,167,67
262,297,55
290,260,182
262,168,252
106,254,279
16,146,5
168,253,100
177,168,4
164,287,278
215,189,185
128,89,111
234,213,109
268,300,98
181,65,180
31,243,122
48,262,219
159,281,138
132,163,118
34,54,106
279,270,80
221,314,193
286,232,91
177,174,65
304,28,254
257,264,14
23,70,257
137,291,262
245,182,15
179,117,113
203,310,110
271,3,197
127,222,130
4,278,142
299,218,210
238,243,227
216,28,58
222,9,47
122,161,278
238,195,273
117,33,203
91,310,134
292,297,91
130,182,223
312,9,88
225,49,78
58,108,237
35,43,126
0,11,207
79,263,184
225,96,12
140,234,116
177,201,38
78,300,153
133,86,202
207,185,160
139,111,98
47,115,259
298,58,254
144,318,272
131,100,39
134,324,147
297,186,188
129,179,27
2,97,197
102,254,221
61,281,16
261,93,197
21,28,160
15,173,184
50,210,31
36,24,190
127,72,115
177,252,129
54,6,90
119,112,60
147,294,29
251,165,77
279,145,11
100,180,235
250,226,259
125,190,129
87,104,140
116,264,162
41,253,129
60,38,42
3,168,94
286,192,99
45,13,278
211,234,279
121,309,128
304,311,129
102,17,3
292,4,276
91,141,207
32,185,63
131,115,25
314,124,119
91,226,107
281,6,278
89,324,176
161,28,143
58,106,97
47,262,279
199,121,217
121,258,72
93,156,164
117,179,176
21,71,207
96,129,34
277,99,189
78,178,222
231,277,88
138,82,98
188,242,57
223,277,51
136,250,50
6,122,269
106,242,178
36,204,275
242,258,274
125,187,106
276,291,214
24,300,99
262,122,44
183,220,99
147,195,174
7,321,123
243,169,76
255,281,172
129,275,220
26,4,168
114,243,271
205,99,74
195,288,87
18,134,6
54,237,268
70,154,209
304,114,124
272,24,214
115,51,132
145,28,156
138,0,40
86,213,115
215,175,93
299,107,29
252,197,44
212,62,155
176,275,72
183,71,226
92,24,195
70,56,267
26,228,233
25,266,189
231,212,156
55,321,100
282,29,255
9,241,168
192,275,57
254,59,83
231,263,197
150,18,187
15,13,217
191,114,259
242,246,281
94,285,234
277,259,161
312,310,212
189,171,136
189,89,208
93,69,152
314,34,255
324,256,168
143,93,278
197,39,191
66,255,105
237,112,207
243,259,248
132,139,185
324,159,191
193,308,131
188,52,56
99,270,111
15,1,276
292,311,81
238,213,141
43,289,173
16,290,218
117,236,165
248,198,234
49,216,249
90,268,144
2,42,114
34,281,31
170,273,177
140,92,258
63,175,231
117,225,76
13,257,202
3,19,102
83,87,51
284,297,85
293,132,115
320,170,269
236,304,5
247,55,151
47,82,219
321,157,198
9,84,227
250,167,166
95,290,51
244,160,39
126,85,199
147,113,221
92,64,280
279,187,69
66,63,94
1,127,79
59,128,88
137,125,38
201,315,119
229,276,215
115,54,99
25,159,91
243,55,147
45,249,60
227,162,224
61,315,202
147,300,117
276,312,230
82,228,203
58,67,36
243,9,35
259,138,93
14,104,57
221,79,147
271,276,151
25,167,257
304,57,76
320,62,30
22,179,7
226,100,51
253,231,44
276,17,1
179,7,275
281,56,196
156,283,125
255,183,247
156,99,52
261,3,153
103,38,243
48,152,159
199,253,77
45,275,187
184,85,19
39,173,172
116,214,173
239,3,242
17,150,169
296,312,91
186,166,119
279,68,120
160,243,223
134,289,115
29,40,154
149,102,212
32,254,106
48,179,241
216,168,221
146,205,72
53,24,271
271,33,183
133,111,170
318,206,229
141,294,192
312,246,63
298,147,226
174,102,140
28,166,162
314,239,268
14,137,41
50,245,144
94,281,17
234,30,116
243,123,99
54,324,224
41,16,19
154,206,171
133,71,208
312,22,48
178,314,105
84,20,63
161,290,261
74,72,59
183,25,141
303,82,203
320,197,218
126,304,143
3,223,90
232,124,212
58,132,175
40,238,74
93,229,98
34,86,31
253,296,194
158,55,59
184,128,167
244,213,38
314,264,195
311,0,267
85,229,154
109,308,253
60,149,199
184,126,175
188,156,113
324,14,270
291,165,276
119,139,31
199,321,135
250,144,141
317,136,229
85,292,220
256,46,105
212,0,241
90,12,124
288,256,220
0,235,143
170,94,95
134,65,164
278,85,96
42,82,53
304,194,1
125,28,160
54,279,203
261,33,21
32,113,65
7,145,66
177,99,84
163,82,35
299,281,248
303,69,9
218,113,177
214,30,235
75,233,44
173,71,206
6,125,263
4,247,237
157,304,29
17,19,101
205,301,86
98,27,256
153,102,126
230,114,72
169,285,218
302,308,68
48,286,222
82,323,168
251,242,84
296,106,255
234,296,186
294,185,270
299,110,233
259,301,3
7,21,213
32,97,219
5,43,114
194,205,139
179,150,237
212,25,217
200,67,198
246,42,57
136,106,53
23,200,253
121,280,101
303,114,135
242,186,203
10,5,2
86,207,131
263,232,88
39,285,26
164,146,80
305,200,113
147,190,158
96,280,53
264,211,119
72,227,145
55,294,56
218,263,174
160,240,96
187,62,225
129,264,130
94,237,230
201,113,37
123,233,280
244,144,225
279,12,96
121,58,273
79,185,44
288,249,202
208,1,39
27,115,39
181,67,105
146,200,222
41,252,53
318,308,11
302,232,125
179,4,64
32,57,211
276,191,212
15,224,11
174,274,20
167,31,121
185,317,254
66,311,165
298,271,182
297,71,224
7,43,25
12,97,113
177,118,89
269,206,206
102,51,144
77,64,128
292,276,81
203,310,134
262,202,44
70,200,19
22,69,132
255,3,121
220,254,29
55,107,246
268,321,161
159,59,267
67,232,269
143,49,268
299,262,222
179,6,54
168,169,154
26,77,17
5,292,267
117,0,118
165,295,281
20,129,141
40,308,39
226,34,208
166,96,43
56,131,40
199,106,269
208,212,239
7,86,60
82,256,180
133,192,138
175,215,98
33,114,75
96,73,230
154,190,127
19,124,238
198,26,191
220,91,16
93,222,148
182,289,15
94,246,49
293,30,191
209,244,279
126,47,165
252,322,125
57,194,60
287,147,222
156,295,265
244,214,163
106,283,249
255,308,192
2,24,132
300,123,260
33,126,129
148,311,45
16,164,78
258,27,150
130,199,80
171,7,30
150,304,239
93,304,65
5,143,274
3,267,244
285,271,101
132,119,156
17,275,52
35,308,53
129,303,183
230,152,146
71,68,20
135,215,66
235,107,10
24,251,186
1,233,252
68,36,63
236,116,21
82,316,176
32,237,55
215,143,256
85,301,263
34,177,244
277,184,132
115,207,110
8,123,280
214,251,122
76,127,8
192,77,204
251,230,66
9,202,229
308,230,92
22,59,250
240,199,270
276,254,244
321,221,106
10,226,0
227,225,74
0,174,250
316,157,20
251,72,89
20,41,11
36,197,185
103,240,33
274,287,188
119,203,244
321,224,156
131,73,50
237,126,222
12,186,208
180,37,11
65,75,200
171,299,248
134,2,169
232,120,189
195,235,141
144,243,208
94,225,167
321,101,37
83,179,52
93,59,35
71,32,2
103,159,100
196,106,259
158,26,235
244,148,232
68,20,261
20,67,195
244,85,162
25,135,143
50,2,128
198,143,37
253,148,201
56,316,128
22,177,127
117,171,244
257,175,48
10,148,268
232,3,277
295,225,151
91,106,213
196,35,6
286,39,94
206,108,99
206,263,281
158,13,162
198,250,94
160,161,4
80,37,100
313,240,226
69,76,53
307,202,274
317,130,84
260,282,104
95,212,69
17,173,89
319,117,274
170,63,103
315,294,39
0,185,138
238,2,22
154,289,224
128,281,227
259,315,6
272,217,196
227,235,141
171,104,34
44,208,198
179,181,144
19,15,202
244,308,252
103,212,225
124,281,192
264,260,235
6,53,130
76,196,238
147,97,244
190,191,42
57,38,183
0,74,181
251,22,193
50,30,144
220,29,65
61,30,126
250,324,268
58,194,263
307,126,150
269,184,221
23,127,54
185,11,83
33,155,88
318,321,228
241,124,150
174,288,264
12,99,8
243,47,221
229,81,158
302,170,6
47,137,263
269,114,34
99,261,121
187,164,129
150,181,184
81,22,157
318,132,131
25,42,282
126,174,38
135,97,262
297,71,206
95,70,256
258,50,264
259,116,276
56,253,259
284,211,272
98,297,9
305,137,108
31,320,211
9,213,247
16,257,130
2,160,213
194,112,168
50,10,75
11,201,182
97,29,216
77,63,14
252,279,87
303,92,8
23,64,226
141,5,58
264,127,241
66,242,247
85,24,29
318,41,257
287,183,191
205,101,45
205,189,57
275,141,26
139,239,203
147,2,143
15,130,208
141,174,168
304,157,177
78,279,136
293,33,271
39,313,26
225,259,203
314,64,62
273,52,57
246,257,150
307,222,77
15,65,5
217,16,48
162,124,32
137,213,169
47,282,79
103,278,94
109,303,22
10,252,28
279,50,85
195,165,272
202,213,176
240,122,32
63,165,172
177,59,18
36,188,104
288,2,11
83,45,189
131,39,63
175,248,282
300,164,23
309,284,276
286,265,31
310,196,138
33,96,211
245,37,229
85,248,220
152,294,282
84,226,169
287,14,208
95,152,61
236,144,192
63,192,249
87,105,153
60,229,79
200,246,110
218,281,140
200,25,268
28,285,231
263,189,278
259,207,11
174,55,85
217,147,216
308,143,38
144,238,147
27,304,252
291,181,182
300,173,252
213,78,48
146,62,83
268,215,65
147,221,126
76,28,266
206,28,51
295,276,176
94,71,279
239,179,132
52,46,150
66,234,158
130,248,54
131,192,254
83,168,204
57,285,8
140,59,265
140,124,35
66,85,132
182,103,64
323,309,83
88,58,114
307,52,215
189,238,254
158,290,146
100,73,246
191,278,16
311,267,70
128,106,89
177,299,78
253,146,143
239,213,72
18,98,193
61,184,280
212,295,109
281,69,257
50,133,169
59,217,155
15,93,179
58,269,134
289,189,104
279,156,100
310,294,40
91,119,130
159,212,270
149,76,22
251,6,39
169,3,254
212,317,228
170,3,239
263,137,90
2,37,79
94,216,195
110,105,115
46,184,150
205,93,122
240,102,81
296,89,202
131,250,102
56,252,120
187,278,81
296,36,187
239,223,196
129,278,262
104,291,218
189,297,179
317,119,127
21,208,21
119,213,107
304,162,222
310,297,76
251,142,191
186,237,130
50,306,276
101,232,161
124,6,186
77,57,144
53,40,170
252,291,54
202,195,277
38,317,151
249,22,280
245,1,44
132,110,95
10,270,186
20,230,158
112,248,139
47,285,175
285,214,182
44,184,248
179,120,150
249,192,70
259,99,184
121,225,279
130,291,249
220,288,252
122,321,202
12,210,234
146,129,10
51,138,126
89,17,211
197,140,64
229,97,36
229,262,229
42,200,124
216,201,123
90,26,191
209,193,133
18,302,277
107,294,196
314,151,125
59,315,130
105,15,135
252,17,158
103,184,39
256,109,214
323,64,85
148,312,154
220,78,100
210,2,231
164,193,20
171,275,244
294,179,22
158,79,89
31,253,240
320,300,192
279,313,45
218,21,238
235,297,251
33,185,101
10,93,55
306,148,105
19,227,124
33,292,186
0,192,65
122,207,115
268,204,146
64,169,13
59,131,161
310,58,236
229,274,178
220,172,51
315,128,61
201,133,168
111,222,50
297,112,161
250,75,213
121,206,5
275,153,48
31,101,149
207,150,118
126,179,171
192,66,14
200,16,48
94,207,16
153,94,32
101,9,48
57,248,205
247,303,181
169,257,113
16,172,193
206,18,195
62,324,144
174,80,254
292,78,9
13,133,129
277,8,115
83,311,51
321,300,237
182,71,67
0,108,29
86,214,37
19,306,49
297,168,243
103,312,11
204,29,123
61,73,122
173,235,37
81,175,211
153,212,118
211,95,185
33,233,197
197,31,74
23,139,246
4,240,269
142,89,148
246,35,67
299,207,103
171,187,236
57,287,9
119,247,154
183,33,201
224,190,38
18,233,30
214,250,175
229,120,212
177,250,227
83,64,232
73,31,208
78,184,234
153,3,137
73,209,1
218,173,1
29,174,174
148,256,56
147,18,79
251,193,211
246,193,275
69,227,105
230,174,38
58,165,208
200,250,180
55,118,89
194,318,282
95,308,33
126,31,197
303,173,87
136,208,180
80,9,269
315,17,160
18,50,227
206,162,232
151,60,85
45,77,54
205,214,16
55,143,135
285,179,134
134,2,34
288,109,222
157,3,251
54,267,227
120,246,274
159,252,87
227,274,156
166,155,142
282,247,86
138,294,217
126,153,55
73,279,107
268,15,42
19,34,139
146,113,30
319,317,222
147,79,206
188,133,97
36,295,87
108,47,253
292,144,73
91,144,233
14,199,208
204,222,101
60,156,222
45,293,69
272,89,275
110,65,52
186,265,147
160,267,145
313,24,48
227,253,65
62,15,27
240,295,48
47,258,106
195,183,97
255,48,111
285,169,119
116,174,228
133,10,28
272,266,39
83,126,259
264,82,166
156,310,236
263,221,212
126,108,210
74,161,104
96,271,144
199,260,177
206,260,185
112,257,212
313,152,163
288,207,157
322,173,280
247,189,273
290,206,152
92,276,257
254,71,121
299,195,143
51,103,79
197,107,131
297,240,275
102,44,243
275,209,186
312,197,74
187,184,141
78,303,105
127,89,153
119,141,98
84,205,228
288,49,173
8,201,185
257,219,16
92,277,30
112,120,280
255,224,227
241,321,273
64,127,155
311,191,169
232,167,10
260,121,100
64,37,35
7,10,242
6,67,274
236,264,255
60,319,43
205,2,271
226,278,207
222,114,197
178,116,18
62,105,38
37,129,40
172,241,98
107,200,111
78,48,216
86,308,179
204,228,34
119,290,48
227,78,156
11,8,95
145,3,266
151,281,154
322,270,111
219,205,180
276,58,119
222,316,92
270,190,11
150,236,173
315,262,166
128,324,35
51,6,280
178,45,232
159,8,64
323,114,105
264,289,206
170,156,224
51,40,255
70,20,75
29,122,38
314,26,137
98,120,107
81,275,127
33,113,105
98,67,245
158,20,152
149,48,26
37,212,35
84,160,79
31,256,208
188,253,158
306,59,71
105,60,176
48,101,9
144,209,53
87,178,182
106,296,234
89,140,127
188,73,125
98,322,229
150,109,270
58,73,54
300,38,39
220,188,165
152,318,150
118,102,229
35,28,246
291,215,11
5,45,142
235,85,121
282,215,270
10,40,101
52,107,18
206,269,63
224,280,190
86,264,173
149,34,124
77,228,164
271,263,217
154,156,12
26,154,88
97,120,129
211,163,127
117,13,94
148,73,171
166,274,246
176,231,106
46,208,160
156,219,18
144,294,110
95,244,82
279,140,141
1,82,264
279,222,65
151,66,264
92,238,10
45,186,192
196,22,271
249,207,212
263,284,139
280,86,103
322,269,120
271,114,271
273,77,128
297,93,141
184,288,16
264,291,72
193,298,148
256,134,161
279,217,267
322,90,183
231,237,51
307,172,53
97,307,184
60,306,226
41,299,236
278,285,174
29,148,268
168,312,55
16,5,83
209,277,53
28,148,39
68,323,134
11,309,67
322,94,244
117,47,225
233,179,161
25,209,228
156,6,242
108,177,69
147,28,228
20,174,41
281,304,39
315,287,272
143,282,23
60,201,131
229,29,264
107,30,220
213,177,218
194,285,203
185,43,245
107,124,82
286,13,57
221,306,70
260,79,156
61,322,56
4,143,167
149,100,71
49,197,21
248,104,273
140,163,268
239,265,97
58,230,178
304,255,17
11,150,89
100,265,68
314,207,281
27,131,170
193,71,172
264,192,7
274,141,172
286,32,159
323,2,88
169,225,147
127,131,34
6,195,127
74,112,104
294,237,177
14,223,1
304,316,146
306,288,19
126,78,237
159,241,198
260,264,274
7,57,238
232,313,21
310,130,73
266,207,126
182,243,216
45,70,252
197,157,9
67,135,47
114,10,201
237,139,17
284,28,7
121,144,51
47,261,35
317,292,221
43,143,260
216,280,193
216,256,237
33,163,93
187,6,195
299,254,255
167,246,123
124,132,165
144,199,267
213,200,220
199,160,181
41,78,54
281,224,157
128,197,47
257,0,190
145,27,215
240,143,125
222,262,62
241,219,145
48,12,64
12,253,185
13,184,247
113,88,249
297,56,40
282,265,76
207,41,93
212,128,173
208,222,244
120,156,75
186,232,106
143,168,104
200,15,227
313,185,254
178,129,19
235,165,81
4,130,235
236,124,240
299,178,82
32,151,19
173,134,265
79,37,134
