162,133,165
295,95,176
104,219,246
181,139,51
170,181,163
126,292,209
146,7,180
197,175,119
26,248,156
19,141,224
185,213,223
314,41,71
139,121,207
38,96,135
290,195,282
54,234,160
229,211,104
311,113,17
289,218,31
33,302,94
95,246,210
116,45,88
239,76,129
279,140,245
272,135,119
234,108,176
244,50,147
11,56,85
104,23,158
242,308,137
176,179,249
14,192,46
287,242,211
280,203,89
274,185,268
224,165,41
324,70,274
164,43,171
299,285,199
147,24,1
92,265,139
242,14,211
62,210,114
194,318,85
261,206,259
43,151,253
51,268,118
182,260,189
240,39,55
106,60,4
294,98,27
16,63,260
223,53,29
69,257,30
295,24,199
180,225,83
190,193,274
148,122,32
261,26,19
73,63,217
209,291,25
44,300,158
0,203,218
235,76,15
153,11,65
132,307,247
27,31,10
158,187,235
138,262,118
50,319,59
246,139,276
253,238,175
267,160,253
142,77,25
100,233,237
20,81,233
228,271,69
251,180,6
269,200,217
43,103,125
38,250,267
48,191,267
215,217,135
179,42,111
166,32,249
144,311,48
207,64,220
285,309,135
100,271,23
240,226,76
255,280,227
235,24,262
258,249,194
135,61,267
211,156,204
269,138,123
144,241,92
215,98,106
29,53,67
30,164,231
113,61,222
5,162,135
119,312,194
241,63,22
228,151,236
208,303,252
263,288,192
104,302,211
154,274,22
293,48,74
100,287,189
150,304,108
212,55,36
264,107,169
116,34,146
110,313,53
300,21,175
183,154,5
186,275,54
111,277,242
211,275,149
269,295,216
135,212,86
141,219,56
145,96,132
286,35,31
145,40,8
146,123,209
72,319,14
32,281,29
232,164,92
131,176,150
241,22,5
157,196,265
237,118,44
58,201,271
164,122,274
123,61,18
62,233,87
209,293,18
86,29,177
182,239,107
176,143,113
175,130,207
60,316,123
199,287,264
75,101,139
115,121,29
112,285,239
211,289,235
210,5,227
53,249,204
220,144,145
19,281,231
59,54,181
216,235,123
228,70,280
280,138,281
27,85,270
134,94,193
236,262,132
245,168,254
112,34,140
91,23,270
64,197,172
92,102,104
217,291,18
186,82,113
54,181,123
60,178,124
21,60,48
310,141,198
289,27,189
238,296,134
40,321,145
229,221,255
60,33,233
272,30,53
99,39,91
199,263,244
286,244,248
88,4,191
38,301,197
315,131,228
276,114,17
172,230,73
319,43,201
165,182,74
167,254,5
298,180,217
128,116,225
219,252,264
286,17,100
214,255,264
64,314,231
32,324,222
307,127,82
127,72,236
175,119,266
178,70,210
35,75,100
15,27,43
124,285,211
45,69,30
314,96,238
32,97,153
306,72,144
62,166,98
299,149,91
113,199,71
318,163,25
91,65,275
200,76,282
88,222,271
68,93,262
134,256,267
250,283,74
149,322,4
183,4,219
191,266,135
265,148,59
150,228,37
234,102,139
81,95,169
293,187,150
199,309,44
55,265,128
98,219,246
80,159,134
242,317,160
218,312,153
147,80,170
305,7,133
229,83,169
303,283,160
309,72,260
115,254,86
198,86,158
286,97,85
13,175,273
314,217,46
227,157,11
187,200,83
230,76,255
126,156,262
255,60,252
200,159,108
301,167,108
35,107,201
262,277,192
267,250,274
60,2,282
58,258,125
145,312,191
89,269,45
171,207,6
227,194,204
116,320,29
87,59,155
124,116,88
280,315,174
162,197,227
9,163,188
255,116,230
74,269,42
98,139,28
198,229,40
228,16,145
45,282,223
322,191,258
258,5,189
254,167,254
71,194,279
250,56,231
213,308,189
139,179,14
133,112,70
140,25,123
7,267,94
248,192,109
172,136,194
58,183,102
237,88,142
217,147,134
106,66,147
18,303,154
34,91,75
148,202,152
223,230,39
183,322,265
266,20,48
193,308,56
289,165,198
4,228,105
225,257,60
2,246,49
298,163,248
49,209,280
57,208,144
160,116,266
209,316,141
315,259,155
99,180,198
16,224,232
80,57,273
302,121,199
189,69,139
121,22,117
255,158,22
314,295,273
60,137,62
165,233,257
248,187,49
174,112,56
99,195,2
66,142,222
255,158,197
3,27,41
128,286,261
138,322,71
27,306,105
285,67,60
55,136,266
314,234,77
258,272,215
40,190,111
305,317,42
206,37,220
51,109,228
75,270,190
194,30,167
312,40,61
2,61,171
238,118,78
210,233,35
9,318,130
265,117,118
254,300,159
190,82,111
286,176,258
175,119,187
154,56,269
53,208,257
319,140,66
218,29,145
11,259,105
140,19,120
221,158,278
121,157,14
106,241,268
67,242,261
294,182,45
321,318,17
157,269,246
8,192,204
214,226,224
95,198,252
14,313,254
130,191,172
229,136,276
0,52,207
211,157,103
162,47,6
277,244,43
6,187,69
25,323,112
176,313,127
235,140,204
178,144,157
129,121,169
96,143,156
266,321,47
114,242,118
227,242,61
226,201,200
41,148,271
52,147,161
247,21,282
57,296,181
111,210,238
135,30,94
107,145,100
154,118,191
295,169,86
226,104,39
288,152,136
75,73,232
299,209,67
200,4,2
49,258,276
296,11,247
295,172,205
1,249,153
122,310,228
217,264,60
236,273,61
176,153,85
237,171,187
264,256,59
278,178,14
225,293,174
148,53,48
181,114,170
228,321,194
40,102,267
71,212,217
91,303,196
100,207,224
219,103,178
251,77,21
44,316,226
208,268,176
146,171,3
6,153,139
287,220,141
324,163,140
179,285,143
216,181,122
321,80,144
174,173,27
258,168,231
185,122,102
116,36,261
307,216,81
226,227,74
313,108,223
86,198,226
290,154,127
283,274,174
177,180,91
81,59,42
208,227,172
3,278,144
236,59,58
137,266,206
231,25,241
202,134,173
314,228,32
152,286,221
29,0,61
9,182,251
193,301,171
223,299,67
201,317,282
90,104,246
206,305,256
19,1,32
91,159,131
181,140,75
144,146,135
116,158,51
99,147,44
115,195,74
109,247,128
297,192,114
304,203,117
182,312,58
186,27,281
36,4,131
321,51,129
224,308,58
306,79,239
127,314,269
196,242,228
206,48,274
295,142,196
72,300,15
273,18,239
119,248,181
18,131,222
257,151,221
168,99,11
160,146,148
123,100,258
137,310,108
309,23,262
171,240,148
290,224,74
219,167,269
78,192,212
214,21,202
199,16,129
266,17,272
9,277,192
75,302,204
231,272,199
204,104,197
55,242,104
222,79,113
139,175,49
273,309,36
238,160,126
74,315,154
6,33,159
51,67,124
267,199,128
285,152,42
130,191,168
113,63,38
136,268,101
209,305,183
280,60,138
138,55,138
182,63,65
142,15,37
76,88,207
22,253,282
27,148,202
305,313,90
21,64,53
3,261,35
222,168,180
212,127,158
235,3,17
136,212,193
105,311,63
298,246,115
275,124,246
238,193,23
238,213,277
275,289,145
228,42,177
101,134,119
210,82,148
215,121,226
307,54,110
4,258,119
230,254,89
217,95,89
85,46,179
130,10,144
91,163,119
43,268,34
294,20,92
56,204,104
275,124,236
128,17,28
205,228,259
310,126,74
263,10,16
280,149,221
3,189,150
6,250,206
315,212,84
306,144,72
273,231,36
43,276,1
246,30,32
116,104,237
80,46,111
278,6,3
166,182,99
65,183,269
38,81,144
259,147,156
277,74,275
150,260,220
68,225,82
171,241,129
236,155,45
95,60,49
80,227,56
167,197,106
265,247,254
113,74,190
317,314,157
240,124,225
238,258,236
212,73,150
58,103,189
202,80,277
89,118,23
226,233,4
271,234,23
42,150,200
205,214,201
271,292,269
69,120,281
33,174,50
81,114,254
125,35,98
221,53,53
34,191,142
0,74,78
72,10,118
224,15,262
252,147,187
184,5,110
242,298,214
320,258,76
212,300,209
262,42,85
57,90,166
187,52,244
92,108,188
317,9,50
0,117,270
188,108,126
83,125,66
75,163,121
96,184,184
289,48,259
247,263,54
254,21,84
11,292,175
201,266,189
168,74,131
25,297,125
156,196,54
264,158,225
51,124,98
263,294,13
181,269,2
8,288,84
133,142,17
66,98,222
214,112,153
165,226,214
18,154,192
2,213,0
82,204,239
222,195,127
6,187,148
276,4,196
140,183,51
47,232,50
2,291,249
219,222,128
302,286,50
66,72,152
14,125,105
259,268,106
166,278,243
291,108,135
9,22,206
101,24,83
10,23,189
196,176,24
83,217,73
7,294,82
98,282,126
172,222,59
5,196,20
172,47,62
219,150,41
104,58,279
125,104,88
106,294,67
298,76,56
72,163,115
152,243,51
122,114,127
293,8,136
271,25,92
121,26,205
76,197,102
83,277,276
315,206,190
59,163,27
310,57,89
134,104,207
251,289,254
205,245,53
31,88,169
259,27,111
136,285,56
239,162,100
13,163,18
82,317,272
162,278,175
191,10,183
145,61,216
221,38,8
62,51,279
99,54,144
221,171,246
119,259,175
320,38,195
3,235,101
166,80,16
43,277,180
86,215,273
208,300,85
115,310,207
109,215,43
194,192,184
225,289,1
195,98,115
227,24,83
10,216,189
301,186,242
318,165,270
58,54,8
296,53,240
322,142,70
13,233,129
241,18,25
186,184,26
301,103,240
199,262,266
7,116,139
155,18,95
102,99,266
289,197,215
271,117,221
47,264,93
275,66,177
235,307,45
271,57,96
14,204,163
165,80,261
229,71,80
235,61,70
257,263,224
113,143,142
134,241,216
305,105,98
139,43,42
283,111,194
0,195,268
248,9,119
293,0,1
18,59,203
308,235,18
211,29,181
163,212,82
319,92,27
2,316,9
19,288,56
55,278,132
21,258,164
307,46,33
127,189,149
32,119,208
281,53,211
240,140,281
73,110,244
152,282,87
153,156,26
18,199,112
21,106,70
241,201,190
298,10,194
181,22,16
55,261,201
138,193,15
149,133,35
102,121,49
168,312,35
14,270,47
64,292,199
287,130,242
228,125,55
213,226,104
100,120,279
154,52,105
121,236,21
227,0,281
248,131,141
52,201,218
298,91,265
252,225,19
199,68,34
197,308,44
98,133,134
289,160,212
23,264,210
100,306,162
98,302,37
153,109,48
105,232,66
112,158,186
177,314,105
177,194,84
319,70,274
21,300,10
189,94,8
243,37,214
272,8,186
269,223,173
127,53,282
220,75,166
143,282,186
81,64,23
284,100,148
78,109,0
147,206,218
200,66,82
15,59,166
116,138,245
184,293,177
271,103,103
229,7,200
136,184,120
15,263,248
65,123,127
81,230,62
120,319,126
285,134,219
41,57,142
47,204,154
207,92,266
208,237,42
188,227,10
137,323,118
297,13,171
312,46,125
19,54,202
267,144,208
88,317,149
138,309,203
116,315,198
87,203,93
42,269,136
74,167,230
298,105,196
191,12,175
212,33,217
18,216,155
305,147,204
253,150,224
265,268,208
306,311,156
49,143,103
116,284,29
116,125,181
23,320,60
105,222,244
73,101,3
186,244,243
104,265,27
31,244,266
39,295,152
244,102,204
291,300,197
224,134,6
156,291,170
54,168,95
26,162,187
297,87,229
27,102,231
73,112,237
175,130,248
106,6,26
126,102,128
227,288,123
291,300,68
232,320,277
175,309,129
159,8,86
101,189,191
54,172,178
125,126,184
14,246,275
20,229,114
307,153,246
112,233,96
52,152,80
189,37,160
67,305,178
239,174,272
123,308,260
137,152,132
230,298,65
242,113,85
133,260,280
255,7,179
68,282,97
66,247,142
276,138,152
262,188,200
200,70,231
68,128,10
275,225,173
312,141,217
172,202,181
80,35,236
142,180,239
203,131,22
107,280,109
8,109,124
255,290,127
174,89,69
249,104,126
117,316,100
135,250,204
278,189,236
265,202,70
93,303,268
144,135,136
27,272,200
121,310,83
236,143,122
56,89,171
207,150,56
138,262,171
218,291,264
22,84,201
258,46,277
278,176,119
77,99,188
90,59,219
244,142,140
22,225,136
278,119,29
130,178,216
110,286,256
68,53,94
239,34,223
62,294,164
72,160,282
280,170,122
254,211,204
261,139,253
172,176,226
41,76,56
133,228,233
304,18,179
235,253,280
177,287,151
30,263,13
228,52,174
200,64,103
216,31,190
138,199,55
278,255,83
48,125,78
4,116,217
165,58,217
67,127,22
210,119,145
62,222,210
188,281,215
232,76,251
71,198,142
257,180,90
163,22,206
46,294,226
167,83,145
265,31,150
167,55,77
92,319,132
287,135,163
240,32,127
154,82,82
133,301,1
228,182,38
113,288,142
237,90,4
199,179,275
288,201,176
3,144,278
306,208,144
22,299,30
285,277,24
239,28,231
54,270,168
143,234,264
85,178,47
197,44,139
96,298,151
62,131,19
36,197,242
260,78,177
145,116,266
67,307,47
27,5,1
9,299,103
188,244,156
135,323,240
182,248,117
222,286,85
296,321,124
227,198,192
168,217,219
166,127,206
48,134,193
219,290,129
76,118,171
134,4,112
44,96,160
180,108,110
97,232,24
248,315,208
254,176,166
150,319,175
71,218,71
92,113,224
103,4,38
17,189,94
11,93,7
75,283,137
319,299,144
181,153,147
234,26,266
36,171,72
24,83,150
55,20,120
281,210,0
172,265,261
204,316,6
133,16,222
13,280,158
49,302,27
136,161,85
263,304,244
117,50,124
162,221,187
199,190,31
312,277,115
71,280,232
132,161,173
105,50,255
302,125,168
262,89,176
20,159,149
83,207,86
251,69,246
121,60,267
152,288,69
217,146,212
305,226,23
5,113,70
267,277,76
190,209,172
225,97,80
207,149,82
285,117,156
121,224,253
258,227,85
160,182,136
176,126,138
52,8,65
226,241,47
106,95,46
0,95,139
293,128,128
218,284,32
195,256,28
55,294,177
108,273,55
87,27,147
156,246,279
230,240,162
61,25,187
305,58,195
8,284,126
234,209,41
305,28,45
43,212,162
14,67,23
30,319,216
235,257,282
10,284,155
160,212,260
166,3,146
216,153,207
273,245,131
310,175,100
116,310,152
43,28,118
194,238,144
126,262,46
56,117,234
111,279,169
148,215,131
1,105,113
1,173,154
224,61,254
54,256,109
68,24,111
208,7,5
54,33,182
93,179,262
256,238,123
204,244,239
113,123,230
122,56,20
197,324,85
90,266,246
69,185,146
297,315,263
123,114,199
125,126,15
142,273,188
223,281,22
268,199,128
154,88,94
223,203,33
179,68,94
53,36,11
75,56,138
135,308,177
210,219,67
89,180,84
162,113,85
228,42,76
55,118,155
193,307,8
262,276,259
62,8,12
62,187,61
287,18,148
147,305,78
248,137,71
16,187,1
34,109,30
188,321,227
150,302,223
62,291,215
160,104,159
157,20,228
86,213,281
226,278,274
37,240,1
246,300,229
10,188,243
32,237,120
66,96,153
51,158,249
191,213,60
133,20,104
78,76,253
262,209,253
1,282,135
123,154,180
95,145,133
22,152,172
99,10,56
242,49,41
132,228,5
151,104,233
244,241,78
179,169,249
64,79,165
280,275,133
53,121,212
154,235,147
44,80,33
21,93,68
91,318,74
169,103,87
133,57,116
105,111,34
134,221,265
99,45,245
271,287,193
296,53,223
131,217,85
238,52,189
48,137,119
323,189,28
242,233,173
297,98,113
284,234,179
217,11,264
302,211,132
119,213,35
261,120,96
226,189,206
226,117,260
231,169,202
320,114,76
111,256,260
283,83,202
180,239,202
90,206,73
285,29,182
59,94,62
315,306,256
300,106,139
166,222,86
105,24,162
103,99,67
321,70,32
167,284,165
52,35,63
115,309,210
137,159,83
143,82,10
209,2,164
77,18,151
163,161,93
145,119,19
155,92,214
44,182,8
156,265,168
181,287,195
279,67,68
70,151,225
225,105,35
17,252,43
72,189,205
164,100,231
22,214,248
160,221,255
61,105,116
130,45,14
208,218,211
117,279,96
295,116,234
271,290,275
195,25,124
123,45,135
16,48,21
221,236,265
129,156,242
59,99,155
89,117,198
191,152,79
288,253,0
281,6,128
82,90,4
33,3,172
105,84,146
126,271,135
16,29,21
270,11,145
149,167,195
260,57,104
1,281,132
118,55,7
15,197,141
235,200,171
120,265,165
200,281,159
143,61,177
14,256,65
224,150,104
232,22,131
149,81,222
7,197,29
10,304,69
41,188,153
299,193,75
323,194,121
321,107,234
190,72,110
277,104,183
173,228,119
279,50,228
22,61,63
14,24,156
219,323,33
296,211,106
160,213,66
242,273,223
194,100,185
260,239,14
71,305,198
178,312,269
36,113,279
13,38,155
285,157,192
171,108,68
137,195,166
241,94,8
178,53,169
248,295,131
198,10,219
11,133,170
45,151,109
321,186,6
26,40,271
223,219,107
217,322,227
170,49,209
49,1,115
49,112,80
3,44,151
167,6,137
12,251,247
278,94,113
222,73,195
219,75,74
144,258,259
110,126,79
26,277,81
227,22,130
289,21,259
227,42,28
34,242,15
239,292,14
101,87,186
309,93,186
69,242,125
61,74,213
177,111,173
157,108,7
42,230,11
26,203,250
104,172,274
242,305,199
116,7,153
33,5,255
266,42,34
171,201,160
58,242,86
22,116,162
252,113,52
232,145,156
103,274,218
208,100,207
228,322,107
256,257,269
258,72,85
304,262,49
0,294,102
72,172,168
221,40,260
101,206,15
304,238,7
258,189,19
323,60,71
234,227,71
205,253,202
63,151,106
89,117,182
183,34,2
313,139,63
189,274,175
144,275,271
232,50,138
66,316,131
180,248,48
29,241,144
60,303,116
170,255,8
25,171,80
263,152,190
311,219,43
259,306,94
73,178,263
16,192,222
197,239,42
274,116,33
98,119,129
294,4,112
310,14,216
287,314,154
191,235,26
120,98,104
121,166,276
260,109,157
23,173,255
250,45,204
81,298,231
11,297,114
140,281,167
318,199,33
155,126,48
133,320,164
292,158,123
4,231,104
289,38,118
103,17,11
22,311,80
139,317,80
212,10,132
33,164,27
269,135,185
118,131,124
86,259,53
54,119,190
187,60,7
208,114,133
212,110,182
264,93,221
97,143,45
66,159,76
208,212,100
190,140,7
264,223,156
133,252,281
146,188,166
148,118,4
193,118,51
174,164,33
178,0,110
215,36,152
5,38,62
281,165,132
81,174,233
48,271,105
311,301,149
139,191,105
161,240,52
175,299,271
231,108,66
36,230,76
243,235,55
121,53,280
278,266,1
103,299,130
42,177,35
182,227,156
180,210,173
216,12,106
165,292,48
42,87,79
242,42,118
66,136,65
78,0,200
219,118,205
289,216,172
15,13,85
81,72,250
24,10,141
210,287,154
18,245,28
55,30,138
6,102,280
302,77,104
103,130,56
137,244,81
254,240,12
151,226,155
15,234,49
301,46,168
273,202,140
14,175,24
188,85,28
230,199,172
12,207,238
280,284,140
53,114,157
195,190,60
196,90,119
84,263,54
263,56,189
51,106,243
80,65,78
137,316,29
80,203,123
116,158,142
303,311,177
106,281,227
169,323,3
57,127,258
182,77,29
157,64,93
22,180,206
286,154,35
260,180,97
183,14,246
308,9,243
309,81,157
51,246,275
138,106,180
162,217,119
74,42,90
220,144,185
269,119,151
30,224,179
289,261,88
129,302,149
203,124,247
275,95,0
265,304,69
231,289,218
108,77,136
306,224,42
4,86,16
9,240,192
314,10,91
297,242,85
144,35,262
255,298,72
285,294,246
100,152,192
189,69,77
4,144,36
78,236,279
213,7,122
228,41,136
276,175,250
133,168,28
42,95,37
320,61,135
2,206,99
18,150,117
184,95,222
218,184,275
39,208,127
313,286,29
208,304,188
72,47,85
194,306,277
107,165,249
136,141,272
282,183,263
12,211,129
127,90,267
74,136,254
265,74,261
296,251,34
74,311,211
46,89,72
276,108,222
317,206,257
208,91,36
198,171,124
303,250,142
69,141,123
316,95,64
55,309,70
201,304,53
91,160,138
237,220,257
27,100,181
244,130,162
90,24,169
80,178,24
282,324,175
146,72,99
293,300,118
159,11,58
16,56,266
78,27,233
62,225,144
283,59,239
139,247,237
223,111,128
242,227,22
91,230,94
207,203,126
46,120,112
136,37,270
218,127,197
286,76,35
166,64,236
29,65,257
232,110,172
299,19,48
324,292,25
61,106,230
22,249,54
300,275,73
56,324,125
318,174,3
2,241,162
172,244,277
61,117,107
101,229,84
126,88,58
238,243,94
152,268,88
87,71,69
314,197,234
256,121,15
130,158,173
100,217,102
233,183,11
120,105,216
90,268,156
44,47,1
37,102,270
295,44,38
144,132,3
197,270,140
202,290,79
47,290,208
269,49,198
173,169,257
229,79,108
264,297,143
166,157,229
176,50,279
165,73,179
323,81,60
13,118,73
79,111,151
173,3,118
179,147,115
62,292,80
276,69,24
7,140,198
30,274,199
320,255,40
138,196,74
164,275,9
148,280,240
128,165,187
72,297,30
151,104,271
160,45,200
150,98,35
109,72,117
188,151,215
0,187,38
273,286,260
148,156,23
193,145,52
184,135,218
67,187,205
195,199,265
111,89,254
114,125,198
75,15,256
117,108,173
307,81,198
46,313,164
125,312,27
120,260,116
147,134,163
195,152,150
236,192,253
285,257,243
22,108,280
220,23,231
261,196,159
83,147,17
288,2,151
94,153,93
216,26,206
230,136,236
81,175,196
230,172,71
271,307,143
180,283,74
41,296,22
44,225,115
321,137,212
76,269,173
215,45,198
262,221,235
311,203,80
48,3,24
26,286,69
303,34,163
23,146,234
278,191,114
36,308,104
78,268,4
231,62,248
77,80,79
313,218,98
245,220,212
84,9,119
96,152,11
182,70,119
92,152,241
10,15,252
124,11,181
202,193,256
165,90,243
169,271,281
185,302,139
243,11,11
192,207,155
148,248,180
209,324,22
58,229,51
266,160,23
207,54,126
14,276,134
79,291,276
240,42,3
197,147,91
45,120,55
317,15,162
19,291,35
311,93,9
159,55,255
108,57,56
183,16,88
70,300,218
215,130,211
54,73,269
227,97,4
9,69,56
318,185,63
131,274,274
269,132,230
244,179,74
303,214,169
313,158,124
219,285,31
176,266,226
264,76,14
124,107,206
59,46,158
121,208,173
239,154,231
62,242,236
131,204,177
57,135,197
278,57,279
262,298,0
194,305,93
122,323,58
258,109,53
123,312,223
166,143,165
60,29,168
17,156,196
202,150,154
301,224,218
112,16,43
155,35,251
49,306,231
243,166,179
194,275,19
7,317,243
289,243,44
169,126,229
43,163,114
178,181,86
234,107,16
250,263,205
118,206,87
117,281,117
289,9,145
194,66,179
320,14,266
298,88,32
265,44,111
214,54,256
125,154,143
52,106,211
273,174,73
80,216,129
308,288,263
314,217,63
144,295,37
155,63,41
21,126,275
230,30,182
225,229,201
68,250,167
182,236,187
290,34,232
236,11,1
212,316,85
288,187,36
194,49,49
160,314,212
118,120,134
316,218,277
216,270,117
123,50,220
123,144,265
121,110,254
166,209,277
57,222,6
237,53,237
135,136,228
290,165,18
134,65,156
55,36,213
135,0,160
208,120,78
140,257,144
1,293,248
280,72,76
287,293,247
272,40,109
179,208,160
85,76,91
85,324,11
98,136,130
126,110,67
246,235,148
36,311,92
284,62,163
226,195,37
9,66,176
234,85,263
317,248,185
154,272,134
77,262,203
53,10,239
308,8,121
11,183,199
227,223,113
306,110,259
225,92,36
258,81,21
159,309,129
289,170,209
116,27,78
61,92,187
187,158,112
104,312,253
91,25,260
312,29,166
42,71,52
156,145,44
252,98,76
187,259,279
196,2,225
57,318,277
102,183,201
169,79,269
193,9,26
47,30,251
22,94,60
153,140,179
30,315,15
221,297,65
88,217,217
179,267,238
280,212,120
175,161,90
226,28,277
235,281,193
252,53,177
248,117,134
71,277,237
222,112,166
221,289,56
270,39,69
252,178,68
102,26,2
19,29,244
247,26,230
184,272,159
120,76,147
131,114,231
287,189,77
213,311,65
59,216,260
220,184,206
308,97,191
292,97,76
307,49,31
183,146,227
150,154,77
155,323,197
253,302,91
111,241,273
146,288,170
284,68,72
121,48,169
191,272,157
313,145,111
239,226,3
96,107,82
142,235,130
18,104,45
287,188,217
174,115,83
152,176,136
40,194,162
47,9,276
60,102,70
52,32,188
200,44,99
71,226,16
177,195,167
225,243,278
159,298,173
105,128,252
179,129,187
246,29,276
217,190,98
85,244,16
116,112,103
302,117,143
10,116,72
121,314,76
231,70,238
127,87,208
173,117,83
2,31,99
149,184,49
286,115,171
1,150,11
98,299,265
108,136,132
221,240,213
120,200,73
265,93,138
37,217,207
265,243,79
55,136,88
128,72,174
136,304,122
146,95,53
238,319,115
269,188,188
177,49,80
221,283,61
324,279,87
255,162,262
81,271,199
256,283,113
195,245,279
136,164,171
163,244,3
32,266,231
132,2,240
13,317,202
291,95,126
165,295,7
33,150,269
243,48,87
146,54,200
78,3,201
94,277,151
88,256,59
310,64,61
191,49,39
105,126,147
66,75,195
272,234,51
69,278,45
126,290,192
169,236,240
178,185,193
196,40,156
34,307,126
29,9,159
121,30,211
195,199,29
156,218,164
294,109,119
201,149,123
78,207,217
250,323,100
148,162,208
296,120,141
254,323,258
207,317,189
177,131,156
179,22,63
191,56,144
148,173,224
113,136,249
195,154,65
171,243,231
102,280,18
158,78,119
272,246,244
174,292,51
322,38,104
115,69,275
147,2,160
155,131,145
214,134,271
95,125,260
45,88,125
204,194,98
204,124,155
240,57,192
245,6,108
59,3,29
76,87,206
195,218,204
177,146,273
260,124,262
106,228,96
70,38,130
75,319,13
3,194,147
227,270,39
265,311,87
307,24,273
108,225,178
60,171,138
209,63,187
52,304,39
70,71,172
11,181,262
315,73,204
105,153,280
50,106,37
142,237,101
91,62,220
296,320,27
176,310,55
66,93,187
204,46,97
184,13,210
16,262,8
141,16,175
29,113,93
204,84,16
3,56,123
209,204,211
5,82,164
117,273,41
44,82,170
97,147,251
48,59,6
65,75,126
178,313,140
212,236,23
99,216,89
311,74,198
296,123,67
308,133,275
95,144,117
272,147,53
237,251,28
57,54,119
130,35,34
271,265,56
35,238,159
214,174,7
324,273,41
231,286,134
76,277,167
223,49,55
149,147,119
16,5,58
39,145,258
239,90,97
259,293,54
113,132,252
242,277,280
189,68,219
280,25,128
26,307,199
66,4,240
217,105,275
115,64,262
183,287,94
135,71,100
92,165,168
193,249,244
310,188,227
42,81,272
241,249,250
90,265,83
311,255,66
290,77,206
109,18,164
215,33,39
154,207,192
157,274,250
293,153,150
256,94,52
213,104,18
149,171,127
132,206,282
207,247,272
215,201,19
288,35,71
262,287,175
154,168,216
95,83,164
8,169,58
88,175,182
160,284,42
296,281,170
126,107,171
10,248,227
245,246,280
136,46,48
134,257,243
323,174,99
128,160,2
63,102,243
272,134,37
215,300,225
41,29,17
211,253,53
86,14,32
3,270,230
207,236,224
119,12,227
64,0,230
133,220,118
239,300,83
36,90,230
80,24,165
270,135,187
83,143,31
193,310,84
185,245,178
159,152,202
63,188,2
86,63,183
97,250,123
195,179,189
133,50,81
218,181,196
177,0,54
7,253,246
162,56,51
242,232,273
195,67,197
49,223,162
103,13,200
108,266,140
146,63,13
53,24,127
323,244,245
218,201,208
252,315,72
181,233,20
71,278,105
22,53,16
159,202,106
8,38,37
111,122,43
193,81,75
302,319,108
193,125,19
314,134,183
66,81,211
106,98,209
99,17,209
156,224,210
96,296,238
84,315,208
191,177,128
282,317,192
145,157,259
15,318,69
320,288,241
204,62,222
200,214,75
37,254,131
150,178,243
179,164,252
35,147,76
247,317,164
112,182,85
109,154,117
222,168,264
222,4,230
49,108,208
186,168,38
86,1,42
116,154,120
265,49,99
104,242,14
95,258,138
220,90,115
227,234,57
240,162,22
176,236,48
226,101,255
13,296,146
184,309,199
29,119,120
286,83,10
212,23,217
34,133,219
200,94,183
142,268,161
235,198,31
116,127,6
149,298,137
166,107,154
248,251,221
305,136,249
257,321,58
271,117,46
41,206,96
302,123,31
23,28,115
321,192,81
36,181,212
292,171,274
160,35,18
148,240,76
309,42,75
243,14,170
22,236,146
174,259,119
208,95,49
288,229,226
282,235,78
196,211,98
130,210,123
219,3,193
253,215,248
302,152,125
174,323,269
149,87,281
57,18,184
36,158,145
228,33,169
157,2,225
99,189,144
178,11,169
190,225,11
29,32,179
133,132,9
314,266,232
85,253,226
258,195,275
273,255,177
320,37,116
59,178,82
158,290,78
240,118,118
197,22,235
241,286,270
126,68,29
273,87,222
80,293,59
193,138,241
104,314,238
26,291,214
166,112,69
251,239,242
4,184,103
242,205,17
282,53,183
273,11,185
263,11,116
195,161,43
152,201,249
23,133,117
159,267,119
316,260,3
121,256,77
321,157,106
259,226,107
129,177,85
144,291,242
173,145,17
235,283,224
188,261,12
310,222,192
23,176,148
305,144,91
29,97,144
319,242,199
308,263,260
233,123,11
274,319,94
160,72,13
158,46,234
83,62,183
296,90,137
32,129,100
113,172,5
297,82,169
187,130,171
68,168,282
148,180,107
148,170,8
262,167,135
63,213,122
70,323,109
98,233,269
231,61,68
209,292,21
24,182,95
193,146,161
83,320,222
182,57,214
227,287,62
242,58,278
231,222,219
238,16,157
238,24,183
18,87,229
76,172,181
141,66,102
109,189,113
257,138,243
64,260,189
301,166,172
201,239,87
54,104,180
256,71,63
86,118,195
87,190,34
274,28,240
304,63,83
139,246,4
248,75,282
142,150,240
180,260,135
127,287,123
140,107,277
148,52,178
89,193,23
73,146,181
11,91,278
230,267,85
287,72,242
316,258,29
48,232,53
89,264,224
126,299,28
99,206,218
98,318,69
32,260,253
163,254,235
147,255,268
226,173,87
273,17,55
227,56,266
39,59,66
307,185,9
285,28,202
314,162,72
278,184,15
127,267,177
315,55,101
275,63,184
190,275,46
31,232,31
163,184,147
211,239,221
151,263,5
261,270,27
159,88,33
29,67,109
284,204,142
90,266,50
144,238,196
206,189,63
176,67,249
39,234,212
61,2,234
271,192,263
96,207,123
42,259,266
165,10,139
295,213,185
273,174,126
233,176,59
54,62,107
297,199,23
87,173,206
148,200,44
27,300,154
207,46,216
16,11,143
247,216,210
38,98,23
11,122,83
118,314,167
202,293,36
148,191,78
