145,87,276
181,167,215
209,256,33
148,208,168
285,290,99
275,215,273
306,140,92
215,45,263
73,36,227
245,236,14
170,169,242
86,252,48
237,18,230
57,104,154
214,119,225
239,110,272
100,47,188
301,45,280
124,318,249
20,2,18
243,80,213
122,5,83
170,164,153
112,219,116
122,101,110
280,191,271
58,30,282
150,58,85
229,227,228
276,244,194
241,312,12
233,103,129
78,309,114
260,72,61
128,248,142
214,186,37
16,164,190
102,290,62
2,229,4
22,51,234
68,168,99
40,129,162
159,154,70
52,0,143
45,101,64
213,105,41
30,66,199
320,295,162
206,55,52
311,238,196
214,261,181
113,261,278
292,80,8
251,257,238
92,289,230
184,128,165
179,110,165
291,121,282
73,163,179
291,7,201
49,181,200
162,172,163
109,217,149
22,70,202
136,305,196
113,15,212
269,228,83
305,236,198
315,254,88
144,228,149
69,258,190
315,208,78
8,139,151
74,58,30
308,81,138
205,182,155
296,223,266
287,157,207
292,231,127
292,154,180
227,210,129
98,159,185
32,83,183
93,160,135
3,158,109
75,207,160
20,194,186
183,324,47
162,85,107
283,168,60
160,48,95
286,4,197
322,307,18
68,37,196
297,110,132
191,122,200
96,298,147
299,160,268
106,102,39
306,61,54
295,274,225
303,208,46
194,314,163
228,172,11
248,236,171
274,308,209
206,248,178
87,68,270
31,232,218
1,34,168
113,97,133
301,204,27
322,252,177
172,168,67
124,302,24
73,245,60
229,286,116
27,262,235
256,249,19
151,71,228
249,60,279
107,102,218
41,124,114
85,231,157
57,123,33
5,260,56
49,124,160
84,123,279
308,108,70
173,145,94
178,282,70
234,19,104
87,200,279
75,290,121
114,57,25
214,221,202
247,49,271
91,215,255
72,315,279
322,186,76
141,62,162
40,320,221
50,301,13
20,79,223
207,205,182
124,13,6
66,314,137
279,82,279
8,169,82
43,134,164
165,51,243
129,7,270
176,158,71
31,312,182
141,172,257
320,81,267
45,235,203
172,179,62
316,132,117
243,124,178
132,93,242
178,13,132
310,316,239
233,172,261
222,61,264
91,145,103
126,5,79
254,250,93
283,309,72
193,299,183
110,22,104
98,200,84
184,316,173
216,167,138
83,59,133
261,74,203
210,122,37
28,37,262
311,305,259
81,90,4
18,131,33
126,224,74
207,317,109
31,319,132
258,114,268
56,191,68
108,16,159
122,272,229
276,96,71
240,130,218
145,321,256
82,196,139
145,225,192
315,147,236
307,77,22
127,109,85
75,99,165
35,294,225
44,312,92
81,38,239
9,47,195
257,133,210
271,76,220
54,162,33
24,271,117
201,208,161
135,103,194
121,134,139
275,280,131
245,315,47
115,212,59
282,256,260
194,7,37
283,24,276
50,226,53
87,139,42
285,159,172
93,324,123
163,209,10
31,274,52
266,116,165
56,297,230
133,273,220
150,162,228
314,3,67
203,5,26
58,211,81
71,258,278
175,104,220
193,170,232
158,211,51
54,163,26
114,254,146
18,17,25
60,169,97
74,191,197
260,163,80
194,67,148
3,77,249
92,168,270
221,72,251
285,83,60
181,60,85
61,249,156
148,153,11
45,129,0
303,257,13
289,299,62
191,11,204
78,218,105
133,108,261
107,58,37
26,168,231
0,126,231
81,201,233
165,315,105
183,284,192
111,209,162
8,231,117
85,100,67
22,300,160
292,77,267
197,216,93
237,205,208
254,89,19
114,311,113
73,60,105
112,232,203
88,67,240
83,235,179
163,60,241
68,49,49
6,142,177
238,308,100
87,213,18
188,240,198
274,319,68
55,12,86
86,234,74
149,163,201
121,138,179
267,58,176
156,140,279
53,312,117
212,56,0
56,63,83
283,249,141
151,163,182
273,240,261
291,200,106
89,180,93
310,219,104
289,161,194
76,84,185
188,64,91
22,80,20
60,42,126
86,116,50
109,203,193
318,251,109
223,49,111
317,39,147
198,299,248
152,168,180
201,38,155
208,160,118
192,14,203
109,161,249
63,322,72
222,306,100
33,315,69
290,105,70
50,234,191
123,154,229
266,104,155
152,128,176
9,43,183
104,57,89
29,297,71
300,104,111
83,249,161
239,306,117
93,127,85
296,226,55
129,115,175
2,62,39
108,120,61
186,226,58
89,204,9
136,228,67
193,165,159
151,37,31
316,288,239
46,125,7
184,250,194
303,300,278
4,60,229
25,249,62
255,109,119
231,142,239
58,86,277
168,71,137
261,102,241
224,107,108
147,129,165
136,58,142
179,149,278
324,315,160
245,185,140
279,108,278
88,12,94
254,3,233
172,16,255
301,14,269
312,45,112
82,78,168
90,229,13
299,150,250
2,188,260
313,174,45
68,15,108
191,23,258
154,306,260
103,194,254
44,238,107
113,165,190
26,260,217
144,75,110
303,233,36
49,315,111
143,217,146
300,17,81
253,170,18
166,217,146
63,318,193
102,293,114
265,243,206
68,218,61
188,186,126
190,316,187
254,176,156
254,48,234
3,70,212
47,125,259
149,224,198
176,112,145
107,3,1
224,286,0
86,321,58
165,16,219
186,283,240
283,278,150
97,280,263
44,282,252
35,100,269
167,323,118
62,293,234
313,242,27
195,165,111
123,91,30
168,288,140
203,16,194
132,95,0
283,171,59
60,69,126
120,316,37
319,309,26
224,126,65
164,13,202
33,44,2
170,302,118
163,2,222
225,73,224
244,267,50
142,146,22
312,250,69
8,149,2
61,117,260
253,285,264
282,69,73
256,162,209
248,88,42
244,30,204
105,101,29
187,62,192
107,300,225
203,298,223
245,147,127
281,180,218
9,128,102
146,294,267
126,29,102
272,16,263
126,263,71
232,227,212
131,178,27
143,321,136
314,1,238
201,85,148
116,7,214
4,21,36
225,307,121
241,293,10
265,80,18
291,159,260
139,102,166
47,299,274
192,282,151
17,246,94
145,37,132
155,86,31
210,135,242
233,320,273
145,55,99
140,312,120
187,252,0
80,108,156
311,43,122
301,281,67
173,33,242
150,80,31
242,159,2
15,44,246
206,16,204
128,266,178
66,154,186
321,297,177
226,263,243
35,32,82
318,31,117
7,185,156
113,141,205
302,154,19
212,183,243
92,222,245
118,100,281
7,27,123
128,31,162
214,91,238
92,161,184
305,203,160
228,243,83
216,179,85
279,243,12
259,105,129
64,53,195
142,259,275
241,79,122
298,319,48
198,20,0
36,321,141
31,301,146
167,278,27
287,321,216
157,142,242
58,169,65
98,101,103
288,153,43
113,63,140
183,319,170
168,292,168
256,92,124
89,273,254
199,278,66
230,53,221
125,154,242
211,161,189
249,166,1
219,111,61
150,251,221
72,312,166
39,37,13
126,141,62
119,132,131
238,91,95
85,34,16
226,1,149
121,140,242
102,283,149
28,279,22
130,83,158
118,179,173
127,66,229
66,150,152
135,182,223
159,184,156
149,114,31
214,10,162
228,150,91
204,15,64
118,156,281
193,176,198
232,228,188
141,144,102
306,273,51
277,255,204
115,319,0
97,91,28
141,156,168
131,75,208
39,27,46
111,29,243
35,285,94
39,40,175
115,185,202
172,195,253
300,85,206
4,81,50
238,56,61
281,155,239
236,81,26
18,150,282
7,234,276
233,295,129
303,137,7
221,286,110
205,207,137
279,195,56
256,295,167
47,102,199
98,158,260
82,274,193
312,52,170
251,101,230
299,13,140
273,291,88
148,210,167
193,16,100
230,314,229
56,324,84
166,81,282
275,61,233
166,170,267
322,176,72
249,120,53
29,152,206
320,64,62
268,232,183
45,93,161
122,126,100
122,261,100
208,241,253
160,249,67
323,54,51
253,159,118
160,322,214
246,131,69
66,203,262
316,280,32
64,252,86
12,106,178
151,281,35
314,289,89
159,51,20
209,67,3
265,165,47
32,241,184
27,79,6
11,238,256
69,231,120
291,27,203
1,275,224
279,49,151
265,318,241
224,168,169
183,156,100
272,293,93
219,242,161
210,65,272
166,53,131
142,49,277
275,15,44
298,165,233
250,160,123
77,265,265
251,109,114
34,303,136
123,257,23
308,169,228
12,61,12
292,185,230
38,35,140
165,275,265
96,314,168
109,45,5
288,19,62
198,48,108
30,213,143
261,139,21
282,136,199
154,188,30
217,51,207
172,148,267
21,303,258
86,304,67
188,104,210
72,53,86
313,55,248
305,103,256
295,150,46
187,42,35
120,273,19
62,107,83
62,318,254
256,172,254
135,267,185
69,272,14
64,298,20
255,171,154
263,155,105
265,92,225
173,214,191
17,211,262
83,68,203
140,261,200
187,288,169
214,60,2
212,59,72
258,74,227
282,252,78
38,127,226
234,143,184
129,202,5
176,31,118
292,226,234
253,264,159
106,53,186
150,75,182
175,251,61
150,307,158
131,95,71
92,290,47
170,156,202
52,157,103
242,317,172
238,74,210
273,306,163
272,130,196
0,187,257
209,55,168
53,151,157
101,163,242
121,34,200
120,27,172
192,318,84
165,170,256
138,215,258
93,219,280
136,24,208
181,191,254
323,76,273
67,84,222
82,101,57
182,206,92
114,270,118
46,212,219
172,109,149
7,35,180
288,84,180
280,32,116
305,147,70
274,105,259
82,84,160
38,3,260
15,254,186
229,259,23
86,238,5
94,91,166
197,207,31
271,267,115
225,321,90
241,20,68
198,161,67
15,151,172
284,123,220
302,201,97
91,34,210
295,50,143
300,268,117
130,186,204
9,257,44
82,317,154
312,108,70
179,219,10
93,198,131
150,16,252
170,187,140
222,285,9
222,171,271
300,227,243
84,299,106
59,13,65
200,168,86
178,314,203
258,71,199
184,276,223
134,298,166
96,103,265
242,61,24
104,198,193
7,51,45
188,152,15
171,291,22
107,116,239
126,166,73
136,1,253
81,183,73
22,167,94
82,236,257
166,282,29
49,197,55
323,113,122
99,138,229
255,303,102
57,165,28
322,64,246
38,321,229
277,240,10
38,20,203
0,160,282
245,279,199
9,39,150
85,238,167
282,309,179
175,22,30
318,181,116
235,285,191
82,54,153
312,11,169
8,104,213
143,283,25
257,299,132
113,163,132
139,99,271
145,5,220
298,312,29
198,89,147
126,272,58
196,112,128
9,36,279
270,144,185
75,29,167
119,126,241
291,160,30
96,161,147
158,150,1
318,191,49
7,142,244
234,268,44
184,280,95
97,94,214
324,248,55
109,211,28
125,76,37
300,203,29
194,80,151
244,305,119
39,65,202
125,273,210
171,222,66
300,207,61
164,15,191
302,144,171
170,197,119
324,52,205
73,323,85
33,161,193
99,4,258
78,76,215
121,172,155
212,122,137
317,124,63
92,81,44
54,220,106
308,224,21
106,93,220
183,319,49
46,45,219
8,248,205
157,291,221
72,193,32
109,160,44
15,157,275
10,85,163
69,220,222
117,70,127
317,78,194
285,42,114
124,309,23
124,111,134
111,188,108
123,137,49
130,198,93
124,282,80
309,140,248
92,214,63
309,109,64
147,87,96
246,65,54
103,191,151
178,18,137
210,56,45
281,263,20
234,287,47
321,243,186
217,218,266
260,316,4
313,200,92
195,62,265
165,79,148
120,3,1
288,162,85
214,75,254
35,116,214
314,294,29
31,59,231
286,17,142
296,36,189
149,153,184
4,284,129
186,317,161
55,297,9
99,179,180
185,159,70
216,86,255
211,256,160
276,219,13
226,245,26
25,136,210
304,174,25
225,312,20
297,214,213
190,17,56
132,74,190
40,126,148
186,251,9
238,153,141
292,131,227
248,303,31
185,204,50
198,160,127
253,171,205
110,9,23
79,212,104
208,192,100
199,55,78
55,11,20
234,215,252
205,38,134
301,243,252
109,70,254
240,314,138
63,299,29
250,252,182
248,305,72
17,67,175
255,14,145
51,144,271
209,299,55
171,137,202
169,242,60
171,279,178
22,21,249
70,187,158
37,321,105
319,11,244
96,243,235
43,120,25
131,167,97
174,4,106
78,302,82
80,235,208
149,210,274
269,17,237
121,278,266
111,317,60
228,291,266
1,108,257
124,104,80
305,197,188
140,208,126
50,110,25
268,24,207
249,286,4
288,289,193
263,9,207
190,242,187
110,252,241
229,187,164
225,270,151
114,299,7
39,291,190
71,174,185
166,149,64
26,227,230
300,60,159
148,197,94
4,176,264
241,316,19
160,141,220
123,212,224
165,204,186
264,297,21
61,75,241
145,150,165
282,166,128
186,10,47
287,67,280
77,297,103
258,30,212
240,198,261
97,257,30
323,309,279
242,284,205
4,22,178
31,226,167
156,75,93
181,70,134
299,222,28
103,204,254
270,40,114
179,61,181
212,175,101
112,268,69
76,170,8
255,85,130
183,248,139
262,62,73
98,120,112
97,233,10
206,46,179
106,301,252
77,60,95
0,200,131
48,51,22
258,67,33
113,202,190
234,168,173
132,154,149
124,3,237
162,113,35
260,212,55
264,313,7
42,98,266
103,146,85
135,213,236
116,214,273
285,37,124
234,158,66
320,315,194
311,75,112
182,249,34
315,5,3
55,153,109
75,84,258
156,185,264
256,127,247
235,199,275
91,95,133
10,217,50
18,221,251
223,171,143
307,95,267
315,231,108
249,142,70
302,227,89
117,78,241
15,151,178
20,300,68
136,305,163
267,190,35
18,132,160
106,140,190
223,106,0
216,121,94
142,121,100
11,90,220
295,10,112
58,64,15
235,54,64
232,264,221
299,208,54
203,79,251
233,99,69
26,208,15
175,215,239
138,203,115
288,273,243
21,83,260
159,278,247
293,15,125
273,59,129
235,81,74
252,241,185
148,246,246
178,65,25
4,189,34
184,94,46
289,197,116
231,16,233
183,37,213
261,31,215
305,134,258
171,156,6
131,314,191
253,318,125
108,295,166
219,308,54
312,303,92
310,319,32
90,36,220
206,202,105
242,307,188
240,43,51
175,224,205
241,254,86
47,101,117
147,238,171
211,309,226
12,0,122
43,110,103
249,74,4
151,308,96
226,57,65
100,24,267
85,102,138
188,322,237
90,113,172
223,302,48
101,264,98
243,33,46
245,261,225
53,60,261
316,160,147
264,128,239
267,26,36
118,51,247
108,72,210
255,185,85
189,172,139
8,36,59
266,283,39
67,314,238
145,91,193
52,198,132
38,13,179
249,167,154
216,240,114
96,321,108
97,112,186
6,147,128
11,61,28
85,174,12
258,26,81
133,194,56
126,200,143
144,201,101
324,220,95
96,70,278
215,120,281
211,73,179
225,162,54
306,206,66
278,137,22
289,5,70
76,49,37
46,38,100
275,53,108
226,45,110
158,250,94
42,59,104
176,205,83
12,308,98
73,265,99
84,137,278
235,240,40
188,57,265
120,40,268
279,80,49
93,83,50
225,184,77
262,11,196
272,41,187
51,279,214
128,7,53
30,17,224
20,173,61
234,310,45
162,156,131
12,66,201
48,281,134
220,264,53
267,39,261
106,320,40
125,33,67
24,211,192
147,51,136
160,156,0
204,292,174
167,163,202
110,250,139
222,59,47
128,44,156
212,67,198
298,108,9
40,194,35
60,226,197
237,44,273
259,99,67
318,104,253
304,307,35
230,313,201
216,266,20
267,211,245
188,228,266
122,22,217
300,249,1
15,318,206
241,104,217
194,266,262
125,204,135
130,171,114
166,319,252
165,302,225
27,236,250
202,264,4
7,56,246
192,157,22
319,241,207
242,188,28
148,58,42
276,199,65
146,111,119
68,17,215
324,58,45
15,210,280
317,114,47
135,300,108
22,106,77
200,73,273
282,263,233
163,296,103
148,262,3
284,226,89
71,58,190
154,310,54
302,244,160
60,147,136
11,49,77
152,93,6
275,174,92
179,74,250
297,89,218
121,35,91
148,213,263
169,4,276
160,175,278
94,69,258
56,131,216
235,226,129
149,231,263
112,128,269
17,21,67
282,263,255
145,296,25
314,10,206
301,212,128
238,67,106
69,312,256
26,76,135
173,12,8
253,40,87
264,142,250
131,305,165
0,34,140
265,27,75
305,47,249
298,161,108
75,212,204
68,290,42
75,197,30
243,144,280
14,263,116
316,61,19
177,22,259
20,246,29
306,297,208
301,222,44
280,233,149
28,245,269
302,10,22
157,76,217
172,74,277
104,162,32
57,303,252
289,118,119
226,146,58
152,58,192
59,166,54
299,12,209
224,323,122
283,207,84
35,14,27
181,323,252
261,307,159
109,3,108
226,303,163
211,73,38
120,197,1
4,284,268
183,123,234
227,237,237
236,317,177
131,214,260
35,104,75
239,154,153
95,155,125
80,212,207
176,298,213
241,165,121
17,74,120
302,93,66
171,305,197
172,21,127
223,242,177
195,268,104
314,139,114
23,72,155
163,22,279
245,67,13
109,221,166
190,11,163
57,167,103
310,127,77
288,129,98
107,30,216
139,275,254
226,169,128
25,295,204
103,267,74
106,267,216
308,247,102
214,1,152
76,28,98
185,275,253
150,4,178
190,23,268
106,18,219
168,208,237
29,208,14
306,200,151
262,52,190
220,69,63
285,8,25
91,247,107
87,171,110
128,148,163
44,204,282
80,2,70
260,174,124
314,226,170
20,229,91
157,118,166
79,159,280
209,173,184
175,278,88
23,290,120
250,258,151
150,19,96
122,185,23
317,125,190
30,4,1
87,254,240
140,42,136
282,34,268
212,314,162
160,253,162
244,247,57
239,0,216
3,103,34
186,273,192
188,80,109
74,278,131
111,9,111
202,144,57
257,121,26
270,135,281
59,162,48
94,263,167
55,84,129
310,57,64
314,65,3
29,244,133
215,99,112
176,320,272
107,194,29
303,148,252
17,177,42
85,214,138
309,33,230
214,120,57
174,149,193
131,311,59
170,186,197
11,225,166
228,117,118
324,322,184
133,73,101
29,209,14
195,277,125
21,86,220
203,129,34
30,18,165
33,53,281
310,26,104
266,76,147
65,257,117
279,226,98
210,156,247
73,227,55
251,224,260
285,147,133
105,212,95
299,224,41
162,217,136
262,144,222
182,82,222
221,280,265
109,275,87
111,288,61
82,42,216
120,187,96
317,31,265
5,289,44
103,240,259
259,289,61
221,20,165
258,271,263
314,201,261
130,314,205
36,291,159
4,146,87
171,259,57
183,254,91
202,39,150
324,224,152
229,191,214
241,0,110
112,301,16
202,312,80
28,144,273
37,160,84
204,28,111
131,47,242
300,231,237
321,60,161
254,39,134
131,98,94
65,259,162
115,196,208
170,34,49
111,130,86
289,111,71
252,303,90
86,281,163
299,164,243
63,2,220
73,219,157
75,297,276
208,157,238
48,302,33
215,54,150
221,162,159
274,155,97
73,141,122
127,5,207
24,272,33
92,178,207
20,207,174
282,31,26
204,306,155
107,251,83
231,153,208
18,1,90
85,8,209
271,238,139
178,86,12
185,96,23
207,116,1
25,184,24
134,189,132
268,232,168
51,321,4
202,179,165
78,259,161
259,48,272
228,34,17
322,116,116
259,299,66
90,318,45
201,102,200
188,258,2
198,298,21
84,215,254
156,220,115
293,191,177
236,64,115
40,172,65
276,2,59
217,20,13
170,224,239
262,1,124
200,30,216
248,99,147
291,150,223
52,134,46
319,300,73
198,20,38
12,219,136
99,246,225
140,280,169
221,177,264
136,99,51
37,240,84
107,221,191
173,228,109
272,192,125
239,67,194
293,298,103
194,47,72
322,88,217
133,95,112
86,12,86
261,10,263
90,237,92
114,64,67
75,173,11
3,62,161
315,241,128
14,294,194
198,235,195
303,171,90
80,272,78
78,261,170
209,243,197
288,87,161
74,27,248
191,270,185
23,232,147
281,156,135
206,254,254
199,285,41
196,246,164
221,148,39
196,139,99
28,36,187
6,11,158
142,249,29
279,171,37
87,25,23
300,163,174
61,138,75
60,129,117
17,227,241
36,280,264
202,87,213
257,0,28
305,14,257
270,171,151
145,8,148
171,174,35
199,113,173
298,142,238
261,233,18
309,23,195
194,299,5
106,236,61
221,99,199
239,299,50
265,231,180
150,99,211
55,19,105
9,162,208
248,155,279
34,268,244
139,259,111
123,302,180
87,318,10
9,145,20
81,185,148
136,222,25
138,315,65
27,284,199
319,182,23
174,296,92
165,141,159
301,110,160
71,170,47
283,274,173
194,61,99
153,131,26
238,110,35
260,198,272
157,60,91
196,83,186
124,133,195
274,211,225
106,224,40
176,57,53
266,25,276
173,164,54
104,294,214
148,91,214
138,98,224
272,71,115
300,185,82
157,275,234
154,62,139
81,302,60
243,241,84
37,34,66
9,119,144
13,220,101
184,4,111
1,52,9
121,301,6
175,238,214
202,289,33
95,267,88
65,86,157
201,99,75
79,241,58
144,134,216
177,229,48
253,47,33
279,317,164
48,186,27
115,11,122
132,10,264
84,79,222
15,75,246
243,51,173
292,319,127
8,215,176
23,264,38
124,284,239
187,118,198
165,65,158
307,199,69
162,122,243
119,21,233
253,2,158
257,176,7
293,112,195
265,111,137
194,188,273
163,190,222
220,310,87
113,151,16
317,243,30
74,72,172
137,4,117
155,194,89
76,274,4
140,317,138
16,170,162
46,170,97
282,324,31
293,263,6
177,146,100
262,221,264
88,224,171
118,207,209
7,284,253
310,67,251
108,182,196
206,64,67
235,247,92
135,13,117
149,38,48
155,224,76
290,240,191
55,109,22
42,146,192
236,294,254
122,98,137
222,74,42
243,266,161
225,320,267
133,225,109
278,317,265
112,286,117
202,230,273
142,258,5
312,309,28
54,237,11
279,71,9
90,282,243
160,45,47
20,249,146
16,93,268
24,187,161
149,66,67
46,291,274
222,130,253
290,285,100
254,144,186
161,72,278
289,145,113
186,27,51
64,300,142
206,218,36
288,264,130
221,74,8
153,180,28
286,73,174
321,48,90
34,130,88
104,246,93
51,99,120
53,147,24
262,70,156
321,45,172
258,80,95
34,297,267
21,311,246
318,262,280
99,222,139
23,224,203
110,228,21
85,102,4
82,164,146
260,169,152
205,178,65
238,129,178
149,207,137
72,73,89
53,27,244
220,105,68
25,55,75
225,304,181
46,301,173
124,86,216
218,79,71
108,174,75
80,246,271
48,59,58
278,259,169
323,222,170
9,190,250
31,21,71
123,159,91
47,17,106
133,208,199
44,45,149
41,123,124
302,194,140
59,69,113
297,96,182
206,89,119
306,104,23
34,64,244
279,307,252
198,136,183
207,220,18
237,138,18
240,314,172
262,192,268
33,251,119
41,161,145
160,184,241
14,166,189
306,223,231
122,322,77
47,162,159
106,26,36
54,306,12
320,203,103
131,61,10
317,257,241
232,92,260
104,30,187
184,320,34
264,50,170
288,267,62
307,304,49
106,91,196
203,133,24
216,263,107
16,211,136
126,22,241
190,177,16
196,6,94
295,133,215
95,139,174
227,262,100
5,230,78
132,238,222
275,319,277
226,166,150
102,184,211
86,65,147
31,99,60
178,208,259
102,95,182
314,309,277
315,198,264
41,142,136
209,252,11
11,262,258
69,232,103
301,130,67
263,285,258
49,206,170
228,169,281
293,205,0
106,166,67
282,88,220
3,42,64
199,323,75
294,272,33
237,144,129
244,19,154
134,250,75
189,159,112
168,77,271
321,311,233
292,175,120
306,190,258
142,16,57
18,153,211
167,184,225
134,91,45
164,222,89
165,275,209
206,53,61
262,86,60
264,108,133
70,215,71
305,125,91
254,223,112
322,51,126
138,203,106
210,196,60
116,286,222
200,139,16
26,152,193
15,72,1
54,316,47
238,106,258
55,255,29
304,279,86
0,166,111
84,212,229
291,252,212
73,167,38
278,268,77
102,61,214
4,187,219
147,231,36
26,202,57
226,229,109
98,106,210
2,217,146
133,252,254
323,260,236
104,318,61
29,248,8
59,22,83
278,53,256
309,130,150
171,144,262
210,207,137
215,53,118
9,75,14
249,278,228
107,128,43
158,24,258
148,120,66
283,167,180
138,144,128
257,173,13
5,56,185
110,120,69
142,122,203
123,77,50
310,285,29
243,237,1
6,187,270
98,216,262
199,149,129
283,217,190
17,184,5
152,295,18
163,316,144
13,185,242
309,213,144
60,103,181
159,18,18
74,87,40
130,272,160
61,63,72
92,159,170
213,192,168
172,96,267
307,170,170
145,80,150
107,299,162
309,212,135
191,221,213
294,321,233
13,319,45
225,242,99
182,91,83
28,288,51
248,212,259
110,141,155
147,116,115
240,92,170
270,23,76
102,70,139
11,178,73
208,184,229
186,321,85
93,302,275
278,275,171
43,282,239
243,208,81
116,225,51
267,139,69
230,100,40
137,32,20
257,242,63
323,97,119
147,258,58
107,182,80
94,160,5
127,129,53
221,54,114
195,238,191
264,174,184
81,240,16
135,321,210
5,87,66
22,47,175
167,132,219
202,237,177
323,252,29
145,281,206
242,204,149
318,234,211
231,261,170
37,280,265
194,316,77
322,236,187
238,91,195
318,121,223
0,196,250
223,8,202
145,279,262
305,144,84
65,30,11
42,91,150
150,138,24
186,211,255
177,208,170
28,208,105
128,1,17
281,101,241
220,149,86
34,320,121
163,312,161
279,306,185
4,266,183
110,214,207
259,33,261
61,309,9
249,178,172
178,312,24
149,252,153
221,1,53
246,94,97
311,224,223
241,293,11
301,250,107
252,45,245
251,245,86
20,200,124
130,74,92
92,18,11
175,317,96
276,162,161
203,44,101
169,140,254
250,80,5
151,102,46
74,133,21
93,98,246
81,177,83
185,124,154
157,248,243
59,6,150
25,219,107
276,153,260
292,317,201
324,170,97
108,153,131
118,143,178
175,86,83
83,212,1
131,266,108
145,243,247
249,10,184
94,131,4
320,57,276
282,10,72
8,59,249
110,135,185
85,22,21
104,257,116
123,279,267
97,52,123
206,90,88
95,80,208
132,153,63
168,190,136
307,286,169
178,5,79
29,140,105
174,240,86
40,254,172
15,88,31
307,292,191
310,271,142
165,267,182
254,191,41
133,241,137
8,281,51
142,281,6
62,250,150
82,171,174
54,264,83
177,62,148
320,219,113
289,13,157
260,276,0
298,249,245
215,201,176
273,255,108
143,124,199
147,41,24
217,6,183
16,93,81
120,235,44
235,315,237
245,73,66
114,74,205
210,212,80
39,94,254
219,290,172
13,3,139
9,128,108
30,259,211
161,285,6
319,165,223
302,184,239
167,250,47
221,215,144
275,86,65
72,133,217
307,214,118
64,34,199
154,13,2
175,212,9
192,71,147
199,21,87
115,311,86
289,264,49
55,30,63
164,13,183
309,255,131
36,132,60
310,146,89
153,278,139
275,174,138
108,211,106
269,128,84
147,324,23
118,232,167
97,20,13
281,244,267
220,96,55
119,247,185
269,53,159
40,159,235
283,109,157
98,298,204
237,22,263
9,13,261
300,137,267
247,314,246
103,89,3
186,205,188
73,279,131
203,275,144
30,44,134
133,188,28
123,81,256
156,259,40
246,111,28
9,194,202
264,179,0
89,242,71
94,301,14
266,202,176
192,255,146
32,70,235
126,137,178
53,155,108
127,173,42
49,159,64
174,273,248
297,284,275
204,264,10
210,34,220
159,161,112
159,293,77
167,182,236
93,53,146
319,116,213
214,68,2
76,96,220
34,209,271
194,6,190
62,59,79
314,150,151
260,122,173
273,158,189
233,123,109
75,205,96
234,268,76
106,132,108
163,222,261
94,256,247
36,182,56
157,213,2
207,122,237
90,187,157
149,76,70
217,271,101
268,274,148
162,133,14
314,92,85
282,49,171
62,301,11
279,45,265
152,227,225
47,46,77
269,45,91
250,80,100
76,151,200
32,217,61
129,42,266
3,58,71
10,216,29
252,244,157
289,77,163
14,23,88
99,316,97
314,216,174
307,264,94
256,189,42
131,50,188
189,225,40
155,41,48
215,69,10
70,114,242
238,236,203
15,111,206
108,252,136
289,43,172
243,285,211
25,31,226
273,39,198
167,48,133
19,35,26
103,70,167
164,61,175
172,277,272
220,37,158
267,113,62
275,319,272
301,99,225
144,62,22
69,180,13
323,308,266
121,285,80
214,149,12
97,204,20
306,150,265
83,116,233
266,13,104
78,63,250
107,190,56
217,50,243
11,206,154
247,38,16
288,194,23
221,83,202
72,233,1
299,172,122
48,13,256
287,310,189
324,142,172
7,242,273
223,0,245
221,89,62
102,280,26
246,104,130
18,243,121
214,261,199
250,35,85
81,63,3
143,48,269
135,219,263
134,90,52
163,282,112
44,74,75
69,132,61
243,59,83
321,75,280
1,90,188
265,200,187
148,91,279
7,115,42
16,273,276
119,158,258
279,206,154
155,116,259
197,297,61
119,290,228
296,228,185
45,186,135
261,40,225
38,49,86
190,297,276
27,112,101
201,14,91
73,119,228
56,119,261
167,189,128
75,116,265
306,104,73
80,191,170
290,164,69
6,246,170
184,222,138
107,7,225
256,72,72
286,11,136
301,107,242
24,186,44
95,284,106
104,51,22
301,0,116
45,111,79
266,316,128
151,55,131
206,166,224
38,0,77
299,279,226
218,255,241
124,6,182
280,95,17
210,260,100
185,306,7
108,85,38
107,1,15
116,303,274
204,199,62
0,36,256
107,213,205
70,252,46
16,23,276
146,182,255
4,18,26
296,193,27
136,311,254
320,274,270
1,190,232
154,306,268
59,199,158
185,285,210
134,9,94
114,215,231
12,247,167
288,30,135
253,263,182
42,155,142
231,251,28
71,45,65
70,269,247
286,172,186
223,80,269
157,316,46
70,180,49
306,297,214
36,130,182
142,258,211
85,291,121
244,277,203
58,234,138
186,313,58
88,276,11
166,281,98
98,222,125
238,175,169
14,74,143
312,72,47
201,279,70
47,203,40
40,198,162
102,130,273
272,317,151
106,204,165
159,144,195
88,99,97
23,135,263
238,225,51
30,106,104
175,51,224
230,301,251
324,250,80
239,40,261
73,318,261
313,258,279
315,245,125
18,213,124
306,175,42
187,140,243
280,235,90
267,177,179
52,79,118
180,4,14
155,286,279
192,272,264
277,98,144
288,310,115
276,59,142
193,202,282
278,175,69
315,231,72
283,81,57
17,117,46
221,228,114
47,110,231
171,54,147
62,234,261
313,311,117
62,41,199
85,51,127
15,306,228
82,16,206
189,188,173
80,47,250
192,156,69
263,48,17
244,93,234
185,227,231
312,42,192
231,31,34
81,170,24
168,54,148
162,147,271
47,241,236
122,177,241
26,190,196
294,318,155
85,306,212
317,271,271
200,150,136
288,241,122
276,278,177
100,71,183
124,46,281
44,210,270
307,301,250
239,285,5
18,299,207
113,132,85
134,58,161
222,203,257
109,10,73
